p		#cnt 0
-2.34859 73.021 -0.00260321 
-2.11747 73.0156 -0.00378226 
-1.79618 73.0055 -0.00503023 
-1.39553 73.0617 -0.00599189 
-0.940051 73.133 -0.00654582 
-0.463229 73.2044 -0.00654248 
0.00714268 73.202 -0.00641005 
0.470866 73.2303 -0.00624486 
0.891556 73.345 -0.00563337 
1.26873 73.4069 -0.00467142 
1.57545 73.4425 -0.00374853 
1.83443 73.475 -0.00337569 
2.07206 73.497 -0.00279207 
2.25414 73.4733 -0.00232252 
2.41256 73.3901 -0.00242451 
p		#cnt 62
1
30
3480 0 1922
3479.43 78.2252 1923
3478.87 156.45 1924
3480.25 233.009 1925
3478.91 308.39 1926
3465.33 381.278 1927
3472.86 454.544 1928
3462.48 527.343 1929
3471.82 600.861 1930
3475.53 674.641 1931
3460.77 746.536 1932
3466.45 819.627 1933
3452.36 891.783 1934
3461.92 965.305 1935
3462.63 1039.28 1936
3442.49 1110.06 1937
3444.39 1183.18 1938
3429.28 1254.73 1939
3437.62 1328.4 1940
3437.33 1402.26 1941
3416.21 1472.78 1942
3419.25 1545.99 1943
3403.21 1617.48 1944
3406.08 1691.55 1945
3398.99 1765.27 1946
3373.42 1834.77 1947
3373.67 1907.92 1948
3373.42 1981.32 1949
3367.2 2053.84 1950
3392.75 2126.45 1951
3415.41 2200.66 1952
-0.565662 78.2252 0 
-0.565662 78.2252 -0.017975 
1.38068 76.5587 -0.00227748 
-0.232964 75.7462 0.0521312 
-4.22678 74.4151 0.0234821 
-3.29291 73.6759 -0.0211249 
-2.56341 73.4221 -0.00680592 
-1.85754 73.1521 -0.00892159 
-1.51588 73.046 -0.00110358 
-1.57317 72.9976 0.00200571 
-1.7607 72.9939 0.00340508 
-2.03347 72.9378 0.00336751 
-2.25058 72.9578 0.0033107 
-2.50428 72.944 0.00248394 
-2.5378 72.9307 -0.00151633 
-2.33558 72.9216 -0.00326884 
-2.09641 72.9706 -0.0037235 
-1.7695 72.9367 -0.00514262 
-1.35363 72.9417 -0.00590138 
-0.913994 73.0732 -0.00684457 
-0.393708 73.0514 -0.00674452 
0.0437376 73.1528 -0.00588234 
0.493316 73.1525 -0.00630052 
0.950714 73.2124 -0.00579041 
1.29864 73.3561 -0.0044638 
1.58843 73.3742 -0.00347892 
1.82616 73.3914 -0.00323348 
2.06059 73.4257 -0.00306222 
2.26738 73.3664 -0.00266394 
2.4672 73.3101 -0.00268122 
p		#cnt 63
1
30
3520 0 1953
3522.22 59.9022 1954
3524.43 119.804 1955
3517.15 184.627 1956
3510.16 251.775 1957
3506.09 321.299 1958
3503.99 392.523 1959
3502.28 464.37 1960
3501.7 536.54 1961
3501.94 608.947 1962
3502.28 681.785 1963
3499.94 754.94 1964
3496.33 828.133 1965
3492.78 900.652 1966
3489.67 973.145 1967
3486.05 1045.77 1968
3480.09 1118.52 1969
3472.93 1190.95 1970
3467.15 1263.42 1971
3462.9 1336.27 1972
3458.39 1409.12 1973
3452.34 1482 1974
3445.89 1554.81 1975
3439.2 1627.03 1976
3432.01 1698.98 1977
3423.49 1770.54 1978
3412.68 1841.96 1979
3404.54 1913.33 1980
3400.28 1985.82 1981
3400.48 2054.95 1982
3397.31 2118.23 1983
2.21608 59.9022 0 
2.21608 59.9022 0.108238 
-7.27982 64.8228 0.0510729 
-7.75159 66.8672 -0.0193385 
-6.47768 68.7758 -0.0243651 
-4.63118 70.4365 -0.0293033 
-2.91006 71.5895 -0.0170924 
-2.25787 72.134 -0.005406 
-1.87163 72.3864 -0.00506318 
-1.594 72.5279 -0.00187836 
-1.62186 72.6173 0.00213708 
-1.87703 72.6675 0.00470467 
-2.2496 72.7091 0.00472142 
-2.52596 72.7537 0.00307949 
-2.68713 72.783 0.000903463 
-2.64037 72.804 -0.00208501 
-2.42472 72.8326 -0.00351745 
-2.15152 72.8582 -0.00413147 
-1.81181 72.8805 -0.00527382 
-1.39035 72.9091 -0.00613371 
-0.929517 72.9505 -0.00653631 
-0.451816 73.0013 -0.0064194 
-0.0064221 73.0517 -0.00604022 
0.429418 73.1068 -0.006184 
0.861392 73.172 -0.0056325 
1.21799 73.2436 -0.00456783 
1.51995 73.2972 -0.00398052 
1.79227 73.327 -0.00360947 
2.02996 73.3356 -0.0031996 
2.22036 73.3485 -0.00291809 
p		#cnt 64
1
30
3560 0 1984
3558.2 69.6594 1985
3556.39 139.319 1986
3549.04 209.217 1987
3542.03 279.536 1988
3538.99 350.644 1989
3538.16 422.433 1990
3538.74 494.426 1991
3537.81 566.532 1992
3536.03 638.494 1993
3533.99 710.6 1994
3531.37 783.125 1995
3528.23 855.814 1996
3524.34 928.314 1997
3520.01 1000.75 1998
3514.39 1073.1 1999
3507.88 1145.68 2000
3502.09 1218.39 2001
3496.2 1291.12 2002
3490.82 1363.82 2003
3484.89 1436.41 2004
3478.95 1509.04 2005
3473.21 1581.71 2006
3466.42 1654.15 2007
3458.95 1726.2 2008
3450.37 1797.61 2009
3441.13 1868.7 2010
3432.43 1939.54 2011
3431.42 2010.82 2012
3427.37 2082.39 2013
3414.26 2153.38 2014
-1.80351 69.6594 0 
-1.80351 69.6594 0.0521864 
-7.35491 69.8983 0.0299086 
-7.92945 70.139 -0.00923901 
-6.64946 70.574 -0.0246829 
-4.88464 70.9935 -0.021984 
-3.64829 71.3096 -0.0139932 
-2.7454 71.5982 -0.0119092 
-2.00184 71.8579 -0.00782219 
-1.70131 72.0529 -0.00105556 
-1.8312 72.1974 0.00440789 
-2.30133 72.3075 0.00782693 
-2.84787 72.4058 0.00593565 
-3.09724 72.5092 0.000908551 
-3.03362 72.6028 -0.00242967 
-2.80428 72.6821 -0.0038252 
-2.50621 72.745 -0.00441828 
-2.16835 72.7985 -0.00497286 
-1.78384 72.8449 -0.00565262 
-1.35326 72.8944 -0.00619454 
-0.894172 72.9445 -0.00642858 
-0.428724 72.9929 -0.00635945 
0.0236422 73.045 -0.00616647 
0.457855 73.0987 -0.00587012 
0.857604 73.1554 -0.00531248 
1.21254 73.2088 -0.00474135 
1.53314 73.2531 -0.00434629 
1.83375 73.26 -0.00413101 
2.10719 73.2759 -0.00324731 
2.29743 73.3132 -0.00240408 
p		#cnt 65
1
30
3600 0 2015
3591.84 72.4809 2016
3583.68 144.962 2017
3576.59 216.472 2018
3569.62 287.691 2019
3566.52 358.96 2020
3565.08 430.484 2021
3565.75 502.205 2022
3564.52 574.457 2023
3562.33 646.729 2024
3560.75 719.036 2025
3557.73 791.508 2026
3554.17 864.154 2027
3549.22 936.746 2028
3544.3 1009.51 2029
3539.31 1082.19 2030
3532.26 1154.76 2031
3525.58 1227.22 2032
3519.36 1299.94 2033
3513.04 1372.69 2034
3508.08 1445.57 2035
3502.11 1518.13 2036
3495.96 1590.55 2037
3489.45 1663.16 2038
3482.18 1735.49 2039
3475.09 1806.86 2040
3465.84 1877.59 2041
3456.69 1947.96 2042
3454.43 2018.78 2043
3445.97 2091.41 2044
3431.75 2163.92 2045
-8.16192 72.4809 0 
-8.16192 72.4809 -0.0152144 
-7.08953 71.5104 0.0214928 
-7.86833 71.1074 -0.00173081 
-6.8837 71.0114 -0.0218574 
-5.20054 71.1028 -0.0225857 
-3.82436 71.2458 -0.0162578 
-2.82344 71.4633 -0.0120589 
-2.11651 71.7086 -0.00723948 
-1.82222 71.942 -0.00128427 
-1.95497 72.151 0.00502997 
-2.59466 72.3144 0.0124708 
-3.48736 72.4222 0.00782893 
-3.6079 72.5374 -0.00253643 
-3.33313 72.6145 -0.00456417 
-2.99639 72.6805 -0.00479632 
-2.64373 72.7336 -0.00500224 
-2.26972 72.7794 -0.00536377 
-1.86285 72.8253 -0.00584638 
-1.42186 72.8643 -0.00625182 
-0.960355 72.9106 -0.00644182 
-0.495537 72.9576 -0.00637774 
-0.0391656 73.005 -0.0062123 
0.400267 73.0541 -0.00590495 
0.801851 73.0969 -0.00530636 
1.16338 73.144 -0.00509178 
1.51426 73.1896 -0.00461969 
1.81129 73.2026 -0.00397492 
2.08164 73.2349 -0.00323889 
2.28115 73.2754 -0.00251332 
p		#cnt 66
1
30
3640 0 2046
3642.38 72.0877 2047
3644.76 144.175 2048
3643.49 216.445 2049
3639.1 288.826 2050
3632.14 361.007 2051
3624.68 433.214 2052
3617.2 505.441 2053
3610.98 577.777 2054
3604.08 650.007 2055
3598.12 722.401 2056
3593.43 794.83 2057
3590.12 867.356 2058
3585.71 939.545 2059
3577.51 1011.57 2060
3569.67 1083.82 2061
3564.3 1156.53 2062
3559.52 1229.15 2063
3550.66 1301.13 2064
3545.41 1373.43 2065
3540.26 1446.02 2066
3536.13 1518.62 2067
3531.14 1591.01 2068
3519.74 1662.37 2069
3511.41 1734.15 2070
3508.17 1806.47 2071
3505.02 1879 2072
3499.28 1951.5 2073
3487.03 2023.39 2074
3464.89 2093.35 2075
3451.27 2164.76 2076
2.38112 72.0877 0 
2.38112 72.0877 0.0273255 
-1.26756 72.2696 0.0426255 
-4.57014 72.251 0.0469167 
-7.83519 72.1158 0.0419183 
-10.4403 71.9723 0.0287298 
-11.8158 71.888 0.00805802 
-11.7713 71.9463 -0.00604927 
-11.1642 72.0932 -0.0115293 
-10.1285 72.2855 -0.0168592 
-8.7277 72.4676 -0.0228269 
-6.73898 72.6052 -0.0326108 
-4.52927 72.7064 -0.0207131 
-3.85506 72.7008 -0.00378812 
-3.53029 72.6754 -0.00495794 
-3.14305 72.6746 -0.00544729 
-2.74889 72.6865 -0.0053678 
-2.35869 72.7264 -0.00553652 
-1.94359 72.7532 -0.00591595 
-1.50154 72.7848 -0.00627945 
-1.03461 72.8141 -0.00653753 
-0.562811 72.85 -0.00643696 
-0.113222 72.9243 -0.00619247 
0.321944 72.9798 -0.00592273 
0.731196 73.0077 -0.00533034 
1.10582 73.0372 -0.00528145 
1.48637 73.0725 -0.00483279 
1.78576 73.1233 -0.00364777 
2.0206 73.2004 -0.00317548 
2.24183 73.2456 -0.00307096 
p		#cnt 67
1
30
3680 0 2077
3683.22 75.4531 2078
3686.44 150.906 2079
3680.34 223.555 2080
3672.88 295.871 2081
3665.4 367.989 2082
3658.28 440.198 2083
3651.02 512.372 2084
3642.98 584.468 2085
3636.56 656.62 2086
3631.2 728.791 2087
3625.85 801.006 2088
3620.46 873.411 2089
3615.4 945.739 2090
3608.43 1017.83 2091
3601.15 1089.94 2092
3593.66 1162.22 2093
3588.15 1234.72 2094
3582.81 1307.48 2095
3577.93 1380.08 2096
3569.86 1452.39 2097
3563.41 1524.6 2098
3558.46 1597.03 2099
3551.91 1669.26 2100
3543.14 1741.01 2101
3535.92 1812.31 2102
3529.89 1883.17 2103
3522.59 1954.27 2104
3511.95 2025.42 2105
3496.35 2096.46 2106
3472.74 2170.18 2107
3.21785 75.4531 0 
3.21785 75.4531 0.08356 
-6.09507 72.6485 0.0306204 
-8.4695 71.9683 0.0311186 
-10.2835 71.6505 0.0196106 
-11.3532 71.5591 0.0105201 
-11.8311 71.5977 0.00224468 
-11.7228 71.6898 -0.00483374 
-11.1621 71.794 -0.0113422 
-10.1069 71.9093 -0.0173582 
-8.66784 72.0274 -0.0230466 
-6.82201 72.1967 -0.0268509 
-5.06925 72.3934 -0.0191643 
-4.1369 72.5301 -0.00853239 
-3.65866 72.5797 -0.00563945 
-3.25082 72.6069 -0.00566956 
-2.83526 72.6253 -0.00568429 
-2.42228 72.6461 -0.00573392 
-1.99692 72.6688 -0.00593351 
-1.55874 72.7126 -0.00624139 
-1.09167 72.7516 -0.00664664 
-0.608059 72.7847 -0.00659581 
-0.145988 72.8278 -0.00619449 
0.284838 72.8828 -0.00584747 
0.691496 72.9275 -0.00556859 
1.07885 72.964 -0.00541652 
1.45168 73.007 -0.00493023 
1.76353 73.0583 -0.00379816 
2.00337 73.1136 -0.00321578 
2.24384 73.193 -0.00329968 
p		#cnt 68
1
30
3720 0 2108
3717.96 65.6376 2109
3715.93 131.275 2110
3709.78 201.028 2111
3702.19 271.857 2112
3694.37 343.155 2113
3686.7 414.821 2114
3679 486.697 2115
3671.18 558.762 2116
3664.42 630.828 2117
3658.4 702.941 2118
3652.91 775.227 2119
3647.4 847.639 2120
3641.87 919.862 2121
3635.03 991.95 2122
3626.85 1063.94 2123
3617.82 1136.09 2124
3610.52 1208.45 2125
3604.61 1280.99 2126
3598.81 1353.53 2127
3591.82 1426.11 2128
3585.18 1498.43 2129
3579.68 1570.83 2130
3574.43 1643.14 2131
3568.05 1715.14 2132
3562.03 1786.59 2133
3555.54 1857.56 2134
3546.5 1928.49 2135
3534.94 1999.19 2136
3519.34 2068.89 2137
3486.26 2130.6 2138
-2.03562 65.6376 0 
-2.03562 65.6376 0.0365078 
-6.15347 69.7527 0.036169 
-8.41081 70.6678 0.0268801 
-10.1055 71.1026 0.0193215 
-11.2277 71.3051 0.0114496 
-11.8094 71.4094 0.00449403 
-11.9174 71.4861 -0.00165503 
-11.5798 71.5751 -0.00806592 
-10.757 71.6924 -0.0148178 
-9.47659 71.8363 -0.0204309 
-7.88706 72.0006 -0.0228261 
-6.30935 72.1629 -0.0200105 
-5.08538 72.3156 -0.0139567 
-4.27668 72.4266 -0.00908558 
-3.71567 72.5011 -0.00686163 
-3.24992 72.5476 -0.0061248 
-2.81497 72.5825 -0.00593011 
-2.38047 72.6175 -0.00610991 
-1.92303 72.6611 -0.00650397 
-1.43997 72.7046 -0.00681275 
-0.943511 72.7412 -0.00684692 
-0.454439 72.7763 -0.00665612 
0.0149138 72.8177 -0.0063721 
0.458279 72.8544 -0.00602131 
0.871184 72.8901 -0.00559853 
1.2525 72.9358 -0.00514019 
1.60107 72.9904 -0.0047249 
1.90948 73.0569 -0.00398282 
2.13376 73.1746 -0.00343468 
p		#cnt 69
1
30
3760 0 2139
3752.38 75.1476 2140
3744.76 150.295 2141
3736.81 223.35 2142
3727.9 295.749 2143
3719.59 367.699 2144
3711.98 439.582 2145
3704.23 511.573 2146
3696.02 583.746 2147
3689.34 655.764 2148
3683.42 727.886 2149
3677.85 800.232 2150
3672 872.789 2151
3666.28 945.143 2152
3658.93 1017.47 2153
3649.4 1089.58 2154
3637.84 1161.69 2155
3630.76 1234.06 2156
3625.38 1306.68 2157
3619.59 1379.36 2158
3611.67 1452.06 2159
3604.03 1524.19 2160
3600.08 1596.37 2161
3596.29 1668.6 2162
3590.26 1740.69 2163
3585.14 1812.16 2164
3579.03 1883.18 2165
3567.82 1954.12 2166
3554.17 2024.87 2167
3538.17 2095.88 2168
3497.46 2160.96 2169
-7.61924 75.1476 0 
-7.61924 75.1476 -0.00301083 
-7.94717 73.0547 0.0333867 
-9.88638 72.4061 0.021076 
-11.0271 72.0308 0.0120814 
-11.6753 71.7988 0.00661361 
-11.9793 71.6444 0.00226889 
-11.9899 71.5485 -0.0016398 
-11.6636 71.5086 -0.00813598 
-10.7826 71.5618 -0.0156712 
-9.46092 71.6855 -0.0206204 
-7.88623 71.8555 -0.0220315 
-6.38903 72.0201 -0.0188309 
-5.22006 72.1761 -0.0136112 
-4.40697 72.3094 -0.00939124 
-3.82499 72.4208 -0.00715517 
-3.34599 72.4821 -0.0062465 
-2.9014 72.528 -0.0061915 
-2.43984 72.5683 -0.00646259 
-1.96095 72.6172 -0.00676798 
-1.45758 72.6615 -0.00710334 
-0.941889 72.6848 -0.00712747 
-0.433235 72.7086 -0.00692347 
0.0564076 72.7462 -0.0066587 
0.521058 72.7758 -0.00629115 
0.948278 72.8086 -0.00569543 
1.32988 72.8655 -0.00507465 
1.67132 72.9294 -0.0045796 
1.97755 72.9979 -0.00400306 
2.22234 73.1506 -0.00363534 
p		#cnt 70
1
30
3800 0 2170
3794.79 75.6714 2171
3789.59 151.343 2172
3790.36 221.736 2173
3779.46 290.393 2174
3773.7 360.816 2175
3767.08 430.789 2176
3761.25 500.52 2177
3746.34 569.484 2178
3731.23 639.865 2179
3720.41 711.693 2180
3714.47 783.312 2181
3706.23 854.767 2182
3698.91 926.965 2183
3692.49 999.214 2184
3689.03 1071.18 2185
3678.31 1141.99 2186
3664.93 1213.46 2187
3653.21 1285.52 2188
3649.12 1357.9 2189
3643.86 1430.15 2190
3641.17 1503.54 2191
3635.04 1576.75 2192
3628.85 1648.84 2193
3622.26 1720.57 2194
3619.43 1792.75 2195
3615.78 1864.47 2196
3609.05 1933.95 2197
3600.52 2003.58 2198
3570.27 2070.04 2199
3551.42 2155.9 2200
-5.20526 75.6714 0 
-5.20526 75.6714 -0.0549645 
0.767096 70.3933 -0.00147549 
-1.89061 69.1209 0.0660441 
-6.92481 68.9079 0.0699394 
-11.0952 69.0641 0.0467384 
-13.1818 69.4267 0.0109029 
-13.0218 69.9378 -0.0124225 
-12.1717 70.5289 -0.0127993 
-11.3692 70.9755 -0.012487 
-10.2841 71.3006 -0.0196581 
-8.66819 71.6547 -0.0243536 
-7.02284 71.9201 -0.0207913 
-5.73478 72.0835 -0.0151288 
-4.81527 72.1525 -0.0107944 
-4.15599 72.2585 -0.00805836 
-3.64011 72.3496 -0.00657136 
-3.17875 72.4237 -0.00646454 
-2.6975 72.4556 -0.00673276 
-2.20847 72.501 -0.0069049 
-1.69178 72.5253 -0.00711364 
-1.17147 72.5697 -0.00709398 
-0.661319 72.6121 -0.00705851 
-0.155823 72.656 -0.00702535 
0.34325 72.6721 -0.00670347 
0.801042 72.6901 -0.00602597 
1.19693 72.7228 -0.00538358 
1.54904 72.7611 -0.00465225 
1.83962 72.8882 -0.00419584 
2.20121 72.9666 -0.00421503 
p		#cnt 71
1
30
3840 0 2201
3831.49 52.3774 2202
3822.97 104.755 2203
3825.02 165.877 2204
3822.85 229.294 2205
3816 296.162 2206
3807.33 364.129 2207
3800.33 433.196 2208
3791.49 502.585 2209
3779.49 573.287 2210
3763.95 644.49 2211
3750.78 715.73 2212
3742.43 786.41 2213
3738.51 858.823 2214
3731.75 931.864 2215
3723.63 1004.12 2216
3716.26 1074.65 2217
3709.29 1146.6 2218
3693.9 1218.73 2219
3679.5 1290.68 2220
3673.81 1361.9 2221
3675.79 1434.65 2222
3671.27 1507.85 2223
3663.88 1581.08 2224
3656.84 1653.97 2225
3652.39 1725.94 2226
3650.26 1797.64 2227
3646.12 1867.39 2228
3639.77 1935.1 2229
3629.18 2000.02 2230
3623.15 2063.58 2231
-8.51463 52.3774 0 
-8.51463 52.3774 -0.147285 
2.0521 61.122 -0.0798295 
2.358 64.2603 0.0512169 
-2.88975 66.6923 0.0916872 
-8.38183 68.2921 0.0678325 
-11.9327 69.2711 0.0355254 
-13.4105 69.7866 0.00545275 
-13.1385 70.3197 -0.0107933 
-12.4961 70.7882 -0.00762457 
-12.0448 71.1093 -0.00982417 
-10.8941 71.3581 -0.0236494 
-8.88438 71.5824 -0.0286962 
-7.04453 71.8305 -0.0212901 
-5.78763 72.0094 -0.0144713 
-4.90119 72.0982 -0.0108465 
-4.22762 72.1505 -0.00787256 
-3.73309 72.2512 -0.00623513 
-3.2811 72.3456 -0.0065888 
-2.78801 72.3841 -0.00706934 
-2.26974 72.3683 -0.00727204 
-1.73178 72.3982 -0.00724873 
-1.21353 72.4525 -0.00700992 
-0.698971 72.503 -0.00713221 
-0.177602 72.5279 -0.00735334 
0.344924 72.5346 -0.00700856 
0.802809 72.5561 -0.00612064 
1.19117 72.5887 -0.00536054 
1.52057 72.6405 -0.00482123 
1.81863 72.6686 -0.0046224 
p		#cnt 72
1
30
3880 0 2232
3880.49 74.0353 2233
3880.99 148.071 2234
3875.48 223.667 2235
3864.46 298.233 2236
3841.92 371.929 2237
3828.63 447.169 2238
3831.05 522.574 2239
3827.03 595.941 2240
3793.79 663.688 2241
3774.13 736.711 2242
3782.46 811.336 2243
3789.44 884.505 2244
3763.84 954.909 2245
3749.2 1029.1 2246
3757.92 1103.52 2247
3757.71 1176.47 2248
3721.53 1241.91 2249
3701.42 1314.51 2250
3717.71 1387.58 2251
3731.44 1459.61 2252
3701.05 1528.4 2253
3677.44 1600.53 2254
3685.72 1676 2255
3704.34 1748.19 2256
3689.14 1822.62 2257
3671.95 1897.04 2258
3668.95 1974.18 2259
3664.26 2051.16 2260
3627.71 2117.83 2261
3549.18 2143.65 2262
0.49252 74.0353 0 
0.49252 74.0353 0.0612845 
-5.50937 75.5963 -0.00152406 
-5.64298 75.3645 0.030397 
-10.1095 73.8876 0.0672071 
-13.5878 73.1026 0.0214742 
-13.5936 72.8642 -0.0145978 
-12.6696 72.6087 -0.000134294 
-13.2147 71.9124 0.00905659 
-12.7825 71.8211 -0.0203052 
-10.4988 71.5148 -0.0353282 
-8.17341 71.2869 -0.02544 
-6.78912 71.7246 -0.0163158 
-5.61569 71.9454 -0.0146063 
-4.67593 71.8482 -0.0104117 
-4.0527 71.8634 -0.0071551 
-3.62487 72.1061 -0.00636586 
-3.14396 72.2424 -0.00701942 
-2.61129 72.127 -0.00730403 
-2.10145 72.0361 -0.00678932 
-1.64425 72.2403 -0.00671122 
-1.13792 72.405 -0.00738188 
-0.560758 72.3457 -0.00773052 
-0.0137691 72.2088 -0.00731085 
0.502626 72.3188 -0.00657253 
0.96297 72.4271 -0.00582579 
1.38492 72.4463 -0.0051188 
1.75629 72.472 -0.00459564 
2.05134 72.6373 -0.00432219 
2.15861 72.9715 -0.00420792 
p		#cnt 73
1
30
3920 0 2263
3907.89 88.603 2264
3895.77 177.206 2265
3888.45 258.438 2266
3865.39 335.671 2267
3840.63 410.578 2268
3839.61 487.806 2269
3852.72 564.276 2270
3829.28 637.673 2271
3785.93 701.878 2272
3785.76 777.811 2273
3809.92 851.31 2274
3795.95 926.962 2275
3761.34 995.818 2276
3766 1072.33 2277
3786.93 1147.07 2278
3760.55 1219.57 2279
3711.41 1279.39 2280
3710.3 1355.39 2281
3746.09 1424.35 2282
3750.17 1501.05 2283
3712.01 1568.29 2284
3687.75 1640.04 2285
3700.35 1715.79 2286
3718.37 1791.27 2287
3703.86 1868.1 2288
3693.02 1945.6 2289
3690.1 2025.79 2290
3667.84 2104.61 2291
3610.55 2168.04 2292
3512.9 2178.34 2293
-12.1133 88.603 0 
-12.1133 88.603 -0.0411437 
-7.32653 81.2325 0.0389663 
-12.2483 77.9532 0.0865544 
-17.4595 75.1669 0.0305812 
-15.9273 74.3729 -0.0537492 
-11.8894 73.4465 -0.0320199 
-11.7784 73.103 0.0235044 
-13.0984 71.8937 0.00596295 
-11.7332 71.7352 -0.0336514 
-9.05216 70.8867 -0.0338839 
-7.00981 71.2703 -0.0207394 
-5.83261 71.8549 -0.0153023 
-4.78377 71.8366 -0.0102556 
-4.25436 71.7234 -0.00570333 
-3.83091 71.895 -0.00559866 
-3.48163 72.1758 -0.00703019 
-2.88277 72.199 -0.00734033 
-2.42487 71.9926 -0.00668511 
-1.86111 71.964 -0.00735894 
-1.37046 72.197 -0.0069267 
-0.847962 72.3541 -0.0075222 
-0.270121 72.2588 -0.00744592 
0.268648 72.1386 -0.00691949 
0.783606 72.2469 -0.00640885 
1.24107 72.3233 -0.0054175 
1.63608 72.3499 -0.00451172 
1.97467 72.4545 -0.00432133 
2.2482 72.7076 -0.00425362 
2.28732 73.1046 -0.00396781 
p		#cnt 74
1
30
3960 0 2294
3956.47 77.2965 2295
3952.94 154.593 2296
3949.57 232.043 2297
3946.01 309.573 2298
3942.47 387.208 2299
3937.54 464.728 2300
3935.99 542.273 2301
3937.5 619.709 2302
3943.88 696.632 2303
3951.62 772.905 2304
3951.87 849.345 2305
3931.41 923.148 2306
3893.98 990.843 2307
3853.57 1057.32 2308
3820.85 1127.79 2309
3800.62 1203.65 2310
3783.35 1281.15 2311
3775.53 1360.11 2312
3782.27 1439.12 2313
3797.27 1516.48 2314
3818.14 1591.81 2315
3844.01 1664.5 2316
3864.34 1738.7 2317
3863.51 1815.09 2318
3841.01 1888.04 2319
3804.49 1954.92 2320
3757.75 2015.74 2321
3709.15 2075.17 2322
3672.87 2143.34 2323
3639.75 2213.73 2324
-3.53189 77.2965 0 
-3.53189 77.2965 -0.000961967 
-3.36285 77.4503 -0.00297132 
-3.03106 77.5403 -0.00578437 
-2.46307 77.6437 -0.00901274 
-1.66681 77.776 -0.0113704 
-0.70439 77.8804 -0.0139594 
0.604355 77.9498 -0.0209105 
2.53935 77.8524 -0.028492 
4.75145 77.5908 -0.0274703 
6.14687 77.4309 -0.00316277 
4.86739 76.906 0.0390787 
1.35807 74.9886 0.0549619 
-1.90796 73.1063 0.0411713 
-4.04114 72.1575 0.0157988 
-4.28862 72.0989 -0.00432343 
-3.76366 72.2477 -0.0093605 
-2.97162 72.3377 -0.00897485 
-2.41913 72.3321 -0.00574422 
-1.95891 72.2858 -0.00646634 
-1.38818 72.1521 -0.00844483 
-0.710688 71.9212 -0.0100865 
0.0388417 71.721 -0.00929423 
0.648096 71.7233 -0.00689915 
1.0971 71.8488 -0.00533745 
1.41377 72.0062 -0.00396605 
1.63081 72.159 -0.00307788 
1.82652 72.3054 -0.00362838 
2.11119 72.4503 -0.00434857 
2.41362 72.5922 -0.0042679 
p		#cnt 75
1
30
4000 0 2325
4009.07 72.8321 2326
4018.15 145.664 2327
4002.88 223.218 2328
3987.16 300.496 2329
3975.65 378.156 2330
3970.27 456.354 2331
3970.45 535.047 2332
3975.8 613.096 2333
3976.63 690.742 2334
3984.36 768.294 2335
3986.88 846.441 2336
3969.51 921.929 2337
3934.64 991.086 2338
3892.83 1057.02 2339
3855.92 1125.07 2340
3832.83 1198.49 2341
3817.21 1274.87 2342
3809.75 1352.23 2343
3807.04 1430.08 2344
3819.34 1507.56 2345
3848.36 1580.29 2346
3878.78 1654.27 2347
3902.41 1730.43 2348
3893.91 1809.71 2349
3871.1 1886.82 2350
3837.03 1960.15 2351
3796.1 2029.74 2352
3758.43 2100.16 2353
3715.37 2167.95 2354
3658.68 2226.86 2355
9.07375 72.8321 0 
9.07375 72.8321 0.234262 
-15.2643 77.5542 0.0739937 
-17.1785 77.3205 -0.00344996 
-16.169 77.4842 -0.0259256 
-12.8427 77.7998 -0.0598455 
-6.7698 78.0497 -0.0941769 
0.17532 77.8456 -0.0611786 
2.61362 77.6565 -0.02062 
4.58865 77.4078 -0.0265612 
5.88765 77.2765 0.000557405 
4.37173 76.88 0.0352802 
1.45563 75.519 0.0435909 
-1.38634 73.9376 0.0402163 
-3.69458 72.6674 0.0226168 
-4.36103 72.288 0.000265558 
-3.96648 72.2781 -0.00927813 
-3.13152 72.2879 -0.00998314 
-2.51544 72.2776 -0.00652629 
-2.018 72.1803 -0.00695562 
-1.45552 71.9472 -0.00833144 
-0.790474 71.6811 -0.00989537 
-0.0173597 71.4526 -0.00928826 
0.605732 71.525 -0.00688563 
1.08546 71.6751 -0.00553041 
1.43673 71.8444 -0.00421935 
1.70586 72.0028 -0.00366369 
1.96166 72.135 -0.00354334 
2.20878 72.2913 -0.00390076 
2.45477 72.5294 -0.00432976 
p		#cnt 76
1
30
4040 0 2356
4031.4 80.4876 2357
4022.79 160.975 2358
4009.75 239.481 2359
3994.89 317.024 2360
3984.2 394.564 2361
3980.03 472.547 2362
3978.5 551.041 2363
3979.23 629.54 2364
3985.29 707.315 2365
3995.5 784.594 2366
3994.57 863.21 2367
3974.48 939.401 2368
3938.7 1009.28 2369
3896.86 1075.17 2370
3860.29 1143.22 2371
3836.07 1216.09 2372
3822.35 1291.84 2373
3817.68 1368.53 2374
3818.21 1445.36 2375
3831.65 1521.7 2376
3861.49 1594.09 2377
3890.3 1668.44 2378
3904.38 1747.28 2379
3896.94 1827.12 2380
3874 1904.2 2381
3839.75 1977.52 2382
3800.48 2048.36 2383
3759.78 2118.32 2384
3710.58 2183.72 2385
3650.39 2240.78 2386
-8.6049 80.4876 0 
-8.6049 80.4876 0.0262281 
-13.0449 78.5061 0.0665162 
-16.4904 77.592 0.0192043 
-15.8704 77.3515 -0.0316845 
-11.9722 77.4645 -0.0636858 
