p		#cnt 0
-22.3469 70.3621 -0.052997 
-18.235 69.8945 -0.0513083 
-15.5028 70.015 -0.018445 
-15.4137 69.8661 0.0135474 
-16.2796 68.9724 0.0137293 
-16.6641 68.6399 0.00141324 
-16.5204 68.6269 -0.00452728 
-16.0183 68.6574 -0.00875138 
-15.1468 68.511 -0.015821 
-13.8262 68.1298 -0.0177755 
-12.7967 68.1196 -0.0096585 
-12.3242 68.2388 -0.00536263 
-11.8824 68.3357 -0.00637817 
-11.3851 68.3909 -0.00652936 
-10.8935 68.4121 -0.00610001 
-10.4373 68.4213 -0.00575828 
-9.99352 68.4486 -0.00564618 
-9.60161 68.5703 -0.00491538 
-9.40614 68.8629 -0.00400166 
-9.37635 69.1911 -0.00373429 
p		#cnt 61
1
30
3440 0 1891
3436.63 88.4033 1892
3433.26 176.807 1893
3424.44 258.456 1894
3413.37 338 1895
3401.27 416.29 1896
3371.95 490.587 1897
3336.41 560.851 1898
3305.6 631.491 1899
3293.83 705.993 1900
3299.26 781.375 1901
3312.17 856.517 1902
3314.05 932.902 1903
3291.56 1006.09 1904
3243.25 1066.27 1905
3195.39 1123.62 1906
3167.18 1189.93 1907
3152.11 1259.44 1908
3158.83 1331.7 1909
3191.86 1399.47 1910
3200.4 1477.44 1911
3175.77 1551.79 1912
3148.55 1623.77 1913
3131.65 1698.53 1914
3125.23 1775.5 1915
3123.99 1853.98 1916
3124.33 1933.56 1917
3101.66 2013.06 1918
3054.67 2083.49 1919
2961.69 2113.94 1920
2855.4 2091.13 1921
-3.3707 88.4033 0 
-3.3707 88.4033 0.0327706 
-8.82201 81.6499 0.062367 
-12.6026 79.5586 0.0335124 
-14.8587 78.1441 0.0380338 
-18.6108 76.0058 0.0620944 
-22.8762 73.4006 0.0585201 
-25.9342 71.5642 0.0265982 
-26.1125 71.0143 -0.0193699 
-23.2786 70.4929 -0.051418 
-19.1371 69.7403 -0.0524278 
-16.0613 69.6698 -0.0244404 
-15.3903 69.8429 0.00244128 
-15.8895 69.4148 0.0130568 
-16.5722 68.7465 0.00912645 
-16.7595 68.5474 -0.00124906 
-16.4005 68.5404 -0.00849279 
-15.5241 68.4175 -0.0159052 
-14.281 67.8338 -0.0188883 
-12.9985 67.7031 -0.0125395 
-12.3585 67.9307 -0.00627137 
-11.9447 68.0914 -0.00568557 
-11.4979 68.1918 -0.00621533 
-11.0145 68.233 -0.0062188 
-10.5416 68.2437 -0.00583808 
-10.0908 68.2463 -0.00550424 
-9.67321 68.3716 -0.0049665 
-9.34961 68.5961 -0.00441584 
-9.23296 68.9782 -0.00359792 
-9.3116 69.3088 -0.00288965 
p		#cnt 62
1
30
3480 0 1922
3477.56 72.2935 1923
3475.13 144.587 1924
3472.87 216.82 1925
3469.4 289.033 1926
3463.39 361.204 1927
3452.68 433.199 1928
3437.08 504.661 1929
3421.2 575.824 1930
3406.12 647.075 1931
3392.68 718.523 1932
3380.72 790.183 1933
3368.15 861.904 1934
3351.46 933.088 1935
3326.86 1002.03 1936
3290.67 1065.71 1937
3246.44 1123.93 1938
3207.52 1186.16 1939
3190.89 1256.55 1940
3199.83 1328.49 1941
3223.5 1396.73 1942
3247.53 1463.56 1943
3276.7 1528.46 1944
3272.09 1598.37 1945
3260.91 1667.97 1946
3252.11 1738.12 1947
3240.42 1808.12 1948
3226.37 1878.37 1949
3211.79 1949.21 1950
3201.17 2021 1951
3195.31 2093.43 1952
-2.43619 72.2935 0 
-2.43619 72.2935 -0.00183079 
-2.26164 72.233 0.00017273 
-2.45354 72.1911 0.00572438 
-3.14721 72.1066 0.0138562 
-4.46129 71.9018 0.0225123 
-6.32131 71.5118 0.0287799 
-8.48249 71.0638 0.0311007 
-10.6787 70.6351 0.0297869 
-12.6772 70.2829 0.0256352 
-14.306 70.015 0.0195259 
-15.4286 69.8024 0.0114402 
-15.8375 69.6748 -0.000716679 
-15.5645 69.7288 -0.00231768 
-15.8824 69.5282 0.0140894 
-17.0404 68.6216 0.0216168 
-17.9733 67.9964 0.00554918 
-17.4928 68.0584 -0.0181371 
-15.778 67.8371 -0.024438 
-14.3239 67.3373 -0.0194295 
-12.9671 66.8599 -0.0224232 
-11.7358 66.3288 -0.00816388 
-12.0389 66.2948 0.0118433 
-12.9656 66.1452 0.0137562 
-13.9028 66.0327 0.0131254 
-14.8187 65.8882 0.0129921 
-15.7235 65.7183 0.0126591 
-16.6092 65.5473 0.0123463 
-17.4938 65.4273 0.0122799 
-18.3841 65.3664 0.0122812 
p		#cnt 63
1
30
3520 0 1953
3515.3 70.2088 1954
3510.61 140.418 1955
3507.27 210.74 1956
3506.19 281.155 1957
3508.54 351.624 1958
3510.14 421.97 1959
3509.53 492.769 1960
3504.79 563.316 1961
3495.74 633.705 1962
3481.47 703.68 1963
3467.41 774.327 1964
3468.12 845.124 1965
3476.86 914.636 1966
3481.21 983.757 1967
3465.12 1051.47 1968
3434.09 1115.75 1969
3411.24 1182.64 1970
3405.04 1252.27 1971
3403.47 1321.77 1972
3390.8 1390.42 1973
3359.37 1453.7 1974
3323.01 1516.89 1975
3302.32 1586.87 1976
3294.69 1658.79 1977
3287.36 1730.1 1978
3276.19 1800.5 1979
3262.43 1870.1 1980
3245.64 1939.17 1981
3235.63 2009.51 1982
3227.21 2079.83 1983
-4.6951 70.2088 0 
-4.6951 70.2088 -0.0103417 
-3.33527 70.322 -0.0168015 
-2.03334 70.3774 -0.0196648 
-0.633966 70.3698 -0.0196275 
0.670693 70.3756 -0.0170263 
1.69832 70.4107 -0.0114984 
2.2103 70.4599 -0.00237465 
1.92415 70.4355 0.0112876 
0.489294 70.1841 0.03052 
-1.8981 69.8267 0.0283891 
-3.09982 69.853 0.00727575 
-3.17604 69.8006 -0.00368139 
-3.09457 69.6646 0.00649337 
-4.13218 69.2997 0.020749 
-5.43999 68.5999 0.0196187 
-6.58727 68.1706 0.0148088 
-7.47806 68.0759 0.0114356 
-8.27668 68.0503 0.0123293 
-9.24242 67.8689 0.0159209 
-10.3065 67.344 0.0165457 
-11.247 66.8131 0.0127489 
-12.0441 66.5816 0.0110234 
-12.8826 66.5215 0.0121619 
-13.7811 66.4526 0.0129238 
-14.7069 66.3243 0.0132046 
-15.6174 66.159 0.012735 
-16.4789 65.9611 0.0123019 
-17.3465 65.8485 0.0123098 
-18.2124 65.7557 0.012292 
p		#cnt 64
1
30
3560 0 1984
3565.19 85.2291 1985
3570.39 170.458 1986
3567.52 252.556 1987
3555.24 332.978 1988
3548.25 412.898 1989
3577.49 489.062 1990
3607.1 563.702 1991
3587.02 640.89 1992
3532.6 702.599 1993
3487.94 769.843 1994
3491.49 848.565 1995
3539.21 913.21 1996
3562.27 987.747 1997
3530.52 1060.36 1998
3470.8 1115.83 1999
3431.26 1184.23 2000
3459.37 1258.99 2001
3496.53 1328.57 2002
3477.05 1404.76 2003
3418.55 1463.34 2004
3352.52 1513.93 2005
3320.08 1586.56 2006
3351.02 1661.04 2007
3378.62 1736.01 2008
3359.08 1813.09 2009
3306.2 1875.71 2010
3260.88 1944.57 2011
3279.54 2026.69 2012
3335.95 2093.28 2013
3414.58 2140.55 2014
5.1943 85.2291 0 
5.1943 85.2291 0.0504056 
-2.86916 82.0974 0.0744615 
-10.5536 80.5814 0.0916235 
-14.2486 79.7936 -0.0194806 
-7.87708 77.3719 -0.123306 
1.01238 74.429 -0.085889 
3.72262 74.901 0.0153954 
0.951879 72.4079 0.0559826 
-2.05092 70.4099 0.0297838 
-3.22367 70.3988 0.0027104 
-3.15248 70.2865 -0.000568802 
-3.50291 70.347 0.00866435 
-4.35073 69.9882 0.0142565 
-5.29902 69.0365 0.0185574 
-6.56664 68.3247 0.0162403 
-7.56607 68.6874 0.0116492 
-8.41778 69.1276 0.0135129 
-9.54597 68.8481 0.015085 
-10.4103 68.0301 0.013652 
-11.0971 67.1806 0.0128504 
-12.0306 66.7795 0.0126734 
-12.9727 67.1854 0.0129377 
-13.9459 67.5593 0.0128936 
-14.9167 67.3279 0.0122938 
-15.689 66.6933 0.0121804 
-16.54 66.1492 0.0123383 
-17.5522 66.3934 0.012324 
-18.3596 67.0968 0.0122799 
-18.9302 68.0735 0.0123544 
p		#cnt 65
1
30
3600 0 2015
3597.09 79.3711 2016
3594.18 158.742 2017
3591.7 239.454 2018
3579.61 318.183 2019
3568.82 393.982 2020
3594.33 467.901 2021
3621.32 542.897 2022
3605.14 623.176 2023
3562.53 694.677 2024
3512.98 756.666 2025
3508.25 829.911 2026
3557.02 889.575 2027
3577.71 966.556 2028
3552.11 1043.88 2029
3499.74 1107.25 2030
3452.59 1167.61 2031
3482.27 1237.85 2032
3518.6 1309.48 2033
3500.04 1390.36 2034
3447.97 1457.79 2035
3379.97 1506.61 2036
3339.65 1570.2 2037
3373.86 1638.61 2038
3397.18 1713.57 2039
3374.8 1791.72 2040
3330.72 1862.49 2041
3281.67 1926.2 2042
3303.34 2000.03 2043
3350.4 2061.2 2044
3420.23 2108.7 2045
-2.9098 79.3711 0 
-2.9098 79.3711 -0.0215464 
-2.47717 80.7115 0.068 
-10.097 79.9466 0.110159 
-15.5064 78.556 -0.00738982 
-9.04675 75.5969 -0.129305 
-0.843194 72.5305 -0.0646379 
1.00899 72.5349 -0.00453023 
0.880432 72.5241 0.0210981 
-1.54032 70.794 0.0385236 
-3.19471 70.6259 0.00414739 
-2.88048 70.2886 -0.00405008 
-3.34592 70.3915 0.0117471 
-4.32957 70.0632 0.0131267 
-5.24602 69.3434 0.0164696 
-6.31888 68.5526 0.0159923 
-7.26529 68.9478 0.0121027 
-8.16353 69.4026 0.0135425 
-9.33999 69.1461 0.0148069 
-10.3289 68.4128 0.0141329 
-11.0197 67.5053 0.0129002 
-11.8259 67.015 0.012649 
-12.7066 67.4742 0.0130504 
-13.665 67.7887 0.012667 
-14.6468 67.5218 0.0123914 
-15.524 66.9914 0.0122101 
-16.3115 66.4018 0.0123632 
-17.2272 66.6829 0.0124075 
-17.9721 67.2703 0.0122357 
-18.5425 68.1321 0.0122385 
p		#cnt 66
1
30
3640 0 2046
3645.79 61.892 2047
3651.57 123.784 2048
3651.05 185.874 2049
3650.45 250.039 2050
3646.72 316.566 2051
3641.14 382.209 2052
3638.23 449.509 2053
3640.88 517.836 2054
3635.97 586.812 2055
3623.66 654.906 2056
3610.75 722.834 2057
3601.85 791.765 2058
3596.51 862.991 2059
3597.26 935.716 2060
3593.28 1007.82 2061
3581.17 1077.49 2062
3555.7 1142.76 2063
3529.62 1209.82 2064
3526.8 1281.54 2065
3521.44 1353.08 2066
3502.05 1421.11 2067
3476.74 1486.06 2068
3449.28 1549.52 2069
3422.38 1616.01 2070
3416.05 1688.31 2071
3406.11 1758.94 2072
3389.25 1826.4 2073
3370.19 1890.11 2074
3351.42 1956.63 2075
3358.18 2023.48 2076
5.78507 61.892 0 
5.78507 61.892 0.0622885 
-0.520243 62.0902 0.0547175 
-6.24105 63.4294 0.107488 
-11.732 65.0394 0.0476723 
-12.2933 66.523 -0.0223783 
-9.44954 68.2413 -0.0729901 
-3.59766 69.6647 -0.08588 
0.437521 70.9181 -0.0316353 
0.944745 71.0994 0.00603447 
0.363985 70.8836 0.0108162 
-0.66462 70.7203 0.0220031 
-2.40889 70.5838 0.0192153 
-3.18902 70.5392 0.00691781 
-3.80427 70.4889 0.0108534 
-4.70618 70.3171 0.0142754 
-5.70137 69.9461 0.0164504 
-6.8322 69.5305 0.0156043 
-7.82453 69.5012 0.0128669 
-8.76547 69.4349 0.0138663 
-9.7562 69.1578 0.0147526 
-10.6959 68.7966 0.0140676 
-11.565 68.4295 0.0132285 
-12.4261 68.0916 0.0126608 
-13.338 68.0226 0.0126307 
-14.2328 67.9072 0.0125736 
-15.0741 67.7071 0.0123263 
-15.8617 67.4826 0.0123738 
-16.6906 67.2615 0.0123633 
-17.5098 67.3559 0.0122291 
p		#cnt 67
1
30
3680 0 2077
3673.16 53.3875 2078
3666.31 106.775 2079
3666.04 167.044 2080
3663.6 230.758 2081
3659.36 296.612 2082
3655.17 362.097 2083
3651.57 428.812 2084
3650.12 497.233 2085
3644.36 567.016 2086
3631.34 634.954 2087
3616.71 701.598 2088
3602.56 768.7 2089
3593.06 839.205 2090
3595.91 913.14 2091
3593.47 985.758 2092
3579.19 1054.41 2093
3561.64 1120.61 2094
3546.65 1188.5 2095
3539.97 1260.63 2096
3532.31 1333.28 2097
3513.56 1401.69 2098
3489.27 1466.23 2099
3464.89 1529.92 2100
3442.6 1596.55 2101
3428.24 1668.29 2102
3415.04 1738.71 2103
3398.87 1805.67 2104
3382.98 1869.61 2105
3372.12 1932.84 2106
3371.48 1996.28 2107
-6.84495 53.3875 0 
-6.84495 53.3875 -0.113886 
-0.265905 60.2686 0.0430544 
-7.39837 63.2932 0.134349 
-12.6749 65.1833 0.0329175 
-12.3639 66.5308 -0.0358025 
-9.22004 67.903 -0.057408 
-5.28988 69.0921 -0.0622501 
-1.34231 70.2748 -0.0483882 
0.737625 71.0318 -0.0161566 
0.928143 71.0709 0.00895509 
-0.234611 70.7595 0.0241902 
-1.98129 70.5361 0.0208065 
-3.00883 70.5366 0.00873956 
-3.57873 70.4913 0.00931775 
-4.40313 70.3072 0.0137989 
-5.37806 70.0375 0.0159053 
-6.49159 69.7846 0.0160923 
-7.56036 69.6737 0.0134961 
-8.50015 69.5756 0.0132063 
-9.46075 69.3129 0.0146195 
-10.4113 68.9605 0.0145355 
-11.3119 68.6233 0.0136321 
-12.197 68.3394 0.0129472 
-13.112 68.1678 0.0124587 
-13.9811 68.0159 0.0123329 
-14.8148 67.8239 0.0124223 
-15.6091 67.6367 0.0123947 
-16.3951 67.5122 0.0123766 
-17.1774 67.5144 0.012309 
p		#cnt 68
1
30
3720 0 2108
3715.21 72.0873 2109
3710.41 144.175 2110
3702 214.176 2111
3691.91 284.183 2112
3689.8 354.435 2113
3686.32 423.88 2114
3683.17 493.383 2115
3681.95 563.281 2116
3659.3 631.667 2117
3645.39 702.197 2118
3641.57 773.712 2119
3640.79 844.134 2120
3637.23 913.031 2121
3619.13 981.952 2122
3605.97 1053.29 2123
3599.31 1125.91 2124
3590.39 1196.68 2125
3580.77 1266.3 2126
3567.18 1333.79 2127
3539.13 1400 2128
3515.03 1468.11 2129
3502.62 1539.05 2130
3486.5 1607.41 2131
3467.98 1673.8 2132
3443.2 1739.45 2133
3425.06 1808.11 2134
3419.47 1878.28 2135
3408.14 1945.83 2136
3377.98 2009.47 2137
3365.66 2081.11 2138
-4.79438 72.0873 0 
-4.79438 72.0873 0.0256122 
-8.40788 70.0012 0.0530174 
-12.0296 69.1136 0.0354124 
-12.4355 68.7569 -0.0219252 
-9.5592 68.8063 -0.0539614 
-5.60432 69.2151 -0.0574762 
-1.96738 69.6259 -0.0453565 
0.235956 70.6158 -0.0195187 
0.623339 70.8039 0.00537043 
-0.25866 70.7929 0.0175785 
-1.63359 70.7712 0.0198659 
-2.83981 70.7305 0.0139661 
-3.62421 70.5585 0.0107201 
-4.48252 70.4372 0.0127808 
-5.47448 70.354 0.0149516 
-6.58931 70.2053 0.0156764 
-7.61617 70.0727 0.013803 
-8.51385 69.9119 0.0130389 
-9.41517 69.5608 0.0141418 
-10.42 69.2335 0.0146402 
-11.4441 69.0691 0.0144048 
-12.4075 68.8522 0.0131395 
-13.2172 68.6359 0.0116674 
-13.9948 68.3546 0.0120254 
-14.8401 68.1421 0.0124085 
-15.7124 68.0832 0.0124337 
-16.552 67.9538 0.0123311 
-17.3359 67.5952 0.01218 
-18.2085 67.4564 0.0121434 
p		#cnt 69
1
30
3760 0 2139
3753.84 65.3697 2140
3747.69 130.739 2141
3736.84 199.103 2142
3726.57 268.927 2143
3724.03 339.611 2144
3720.04 409.882 2145
3718.68 480.53 2146
3706.81 549.727 2147
3691.29 619.232 2148
3678.71 690.069 2149
3675.23 761.448 2150
3673.61 832.248 2151
3668.36 902.67 2152
3653.39 972.382 2153
3638.4 1042.37 2154
3631.78 1113.96 2155
3623.64 1184.88 2156
3614.48 1255.77 2157
3599.28 1325.31 2158
3574.66 1392.55 2159
3550.46 1459.96 2160
3537.56 1530.3 2161
3521.71 1598.88 2162
3501.34 1665.18 2163
3472.7 1728.97 2164
3451.7 1795.96 2165
3449.58 1866.6 2166
3438.49 1936.11 2167
3419.99 2003.98 2168
3375.44 2057.83 2169
-6.15604 65.3697 0 
-6.15604 65.3697 0.0422869 
-10.8443 68.3635 0.0312953 
-12.2568 69.0529 0.0116874 
-12.4327 69.2201 -0.0142568 
-9.99272 69.307 -0.0512174 
-5.92877 69.3915 -0.0566208 
-2.54982 69.9877 -0.0406155 
-0.384642 70.543 -0.0215659 
0.392486 70.7568 -0.000961122 
-0.153595 70.8185 0.0147752 
-1.43296 70.8917 0.0189892 
-2.64415 70.8613 0.014995 
-3.58101 70.685 0.0126532 
-4.48292 70.5309 0.0128612 
-5.42446 70.5019 0.0135429 
-6.4321 70.4366 0.0146958 
-7.47506 70.3422 0.0140655 
-8.40142 70.1735 0.0126862 
-9.27819 69.8757 0.0136822 
-10.2772 69.549 0.0154161 
-11.3718 69.3924 0.015084 
-12.3499 69.2167 0.0129867 
-13.1562 68.9977 0.0114463 
-13.8901 68.6884 0.0115448 
-14.6924 68.4531 0.0122784 
-15.5748 68.4415 0.0125415 
-16.4395 68.3199 0.0122412 
-17.2668 68.1087 0.0121262 
-17.9294 67.5748 0.012203 
p		#cnt 70
1
30
3800 0 2170
3786.83 75.7846 2171
3773.67 151.569 2172
3760.51 223.429 2173
3749.41 294.317 2174
3749.49 365.248 2175
3747.06 436.849 2176
3743.56 508.899 2177
3726.95 579.141 2178
3708.13 648.093 2179
3698.14 718.085 2180
3700.95 788.972 2181
3700.23 860.785 2182
3690.04 932.284 2183
3671.05 1001.73 2184
3655.34 1071.06 2185
3654.12 1141.96 2186
3648.42 1213.91 2187
3636.88 1285.95 2188
3616.47 1356.34 2189
3588.34 1423.3 2190
3564.19 1490.46 2191
3557.49 1561.21 2192
3543.34 1631.24 2193
3517.13 1697.08 2194
3483.64 1758.74 2195
3463.34 1824.73 2196
3465.74 1894.41 2197
3459.53 1965.48 2198
3441.81 2036.36 2199
3391.66 2097.15 2200
-13.1662 75.7846 0 
-13.1662 75.7846 -0.00196236 
-13.162 71.8594 0.0338882 
-14.1968 70.533 -0.00569967 
-12.146 69.6895 -0.0464873 
-8.13602 69.4663 -0.0583053 
-4.25227 69.5366 -0.0461056 
-1.6314 70.1355 -0.0292554 
-0.14278 70.6303 -0.0141827 
0.207114 70.8095 0.00438254 
-0.640165 70.9863 0.0170276 
-1.91769 71.0946 0.0171981 
-3.04493 71.0245 0.0145451 
-4.07113 70.8077 0.0151896 
-5.11908 70.6126 0.0133993 
-5.95436 70.6296 0.0115426 
-6.86759 70.5886 0.013759 
-7.87418 70.4798 0.0130411 
-8.74618 70.3057 0.0120493 
-9.65792 70.0046 0.0147191 
-10.7865 69.6698 0.0181988 
-12.0339 69.6005 0.0147285 
-12.8472 69.4473 0.0104328 
-13.5672 69.1711 0.0109516 
-14.2515 68.8184 0.0113237 
-15.0496 68.5925 0.0127238 
-15.9547 68.6425 0.0128276 
-16.8302 68.5849 0.0118927 
-17.6687 68.3876 0.0118803 
-18.41 67.7904 0.0121825 
p		#cnt 71
1
30
3840 0 2201
3838.74 59.0947 2202
3837.47 118.189 2203
3823.63 178.74 2204
3810.02 239.258 2205
3798.79 300.986 2206
3790.37 363.968 2207
3783.73 428.116 2208
3776.54 493.032 2209
3769.53 558.261 2210
3761.81 624.183 2211
3753.68 691.183 2212
3745.2 759.566 2213
3737.38 829.627 2214
3728.89 901.052 2215
3716.24 970.506 2216
3703.18 1040.15 2217
3693.78 1109.38 2218
3684.93 1177.99 2219
3676.7 1245.55 2220
3666.22 1312.21 2221
3650.53 1378.11 2222
3630.42 1443.7 2223
3608.06 1510.09 2224
3589.35 1579.56 2225
3570.82 1648.96 2226
3551.14 1718.27 2227
3533.95 1786.74 2228
3518.69 1852.79 2229
3503.65 1916.79 2230
3486.78 1976.9 2231
-1.26328 59.0947 0 
-1.26328 59.0947 0.131268 
-13.8419 60.5509 0.111625 
-17.7416 60.8328 0.0129251 
-16.232 62.0804 -0.0597645 
-11.9285 63.9149 -0.078138 
-7.64359 65.6128 -0.0616461 
-4.4603 66.8262 -0.0441727 
-2.11245 67.695 -0.0297484 
-0.921987 68.2589 -0.00701707 
-1.36318 68.6155 0.018251 
-3.28888 68.8452 0.0345697 
-5.72386 69.0811 0.0296212 
-7.03106 69.3825 0.00367572 
-6.61549 69.806 -0.0120941 
-5.92895 70.2206 -0.00815561 
-5.73787 70.4779 0.00303061 
-6.33086 70.5532 0.011614 
-7.20224 70.5423 0.0140094 
-8.31164 70.4546 0.0200892 
-9.86223 70.1819 0.0248161 
-11.456 69.8236 0.0218486 
-12.502 69.5945 0.00501568 
-12.4425 69.7409 0.000181375 
-12.9524 69.7201 0.0111393 
-13.9361 69.5548 0.0175183 
-15.2009 69.3516 0.01467 
-15.8486 69.2583 0.00679941 
-16.3197 69.1654 0.00892667 
-16.9634 68.9956 0.0115322 
p		#cnt 72
1
30
3880 0 2232
3878.31 67.8941 2233
3876.62 135.788 2234
3871.29 203.852 2235
3863.77 271.794 2236
3853.81 339.608 2237
3843.4 407.266 2238
3831.93 474.863 2239
3820.3 542.48 2240
3810.29 610.287 2241
3800.37 678.192 2242
3790.22 746.045 2243
3780.19 813.796 2244
3769.54 881.36 2245
3755.15 948.015 2246
3740.21 1016.49 2247
3727.11 1086.49 2248
3714.88 1157.13 2249
3702.62 1228.27 2250
3689.38 1299.29 2251
3674.75 1370.25 2252
3658.79 1441.1 2253
3643.99 1512.31 2254
3626.03 1581.89 2255
3612.61 1650.86 2256
3603.61 1718.78 2257
3586.4 1783.53 2258
3557.67 1844.97 2259
3540.43 1911.92 2260
3514.8 1976.48 2261
3485.38 2038.97 2262
-1.69121 67.8941 0 
-1.69121 67.8941 0.0296617 
-5.32827 68.0635 0.0417759 
-8.16598 67.9994 0.0395571 
-10.5482 67.8661 0.0293263 
-12.1011 67.7958 0.0156947 
-12.7148 67.8307 0.00225927 
-12.5288 67.9972 -0.00768892 
-11.7959 68.2473 -0.0142556 
-10.6996 68.5595 -0.0183526 
-9.43239 68.9077 -0.0192295 
-8.22713 69.2421 -0.0166178 
-7.32001 69.5314 -0.0103377 
-6.8144 69.7952 -0.00776122 
-6.29032 70.1071 -0.00777174 
-5.98443 70.4023 -0.00112649 
-6.27175 70.6092 0.00763916 
-7.08485 70.7025 0.0138344 
-8.27178 70.6963 0.0186351 
-9.75818 70.5959 0.0218266 
-11.3866 70.4215 0.0230177 
-13.021 70.2762 0.0211637 
-14.3067 70.1266 0.0136189 
-14.9609 70.1019 0.0057162 
-15.2309 70.1071 0.0028519 
-15.4505 70.0367 0.00488649 
-15.8319 69.8267 0.00708148 
-16.3368 69.6839 0.00873993 
-16.9992 69.421 0.0114808 
-17.7576 69.0711 0.0123992 
p		#cnt 73
1
30
3920 0 2263
3925.29 65.5875 2264
3930.58 131.175 2265
3930.45 198.868 2266
3929.91 267.71 2267
3928.98 338.24 2268
3923.71 409.062 2269
3909.46 479.722 2270
3898 551.161 2271
3889.97 622.719 2272
3873.44 693.223 2273
3859.76 764.32 2274
3844.62 837.083 2275
3820.23 906.923 2276
3797.7 975.795 2277
3782.18 1046.77 2278
3769.67 1118.92 2279
3765.63 1191.33 2280
3758.29 1264.42 2281
3741.78 1334 2282
3725.12 1401.23 2283
3710.68 1468.63 2284
3686.55 1532.94 2285
3657.79 1594.69 2286
3641.5 1660.91 2287
3637.35 1730.94 2288
3638.99 1802.96 2289
3632.14 1877.28 2290
3596.83 1938.56 2291
3542.69 1988.78 2292
3501.49 2047.1 2293
5.2905 65.5875 0 
5.2905 65.5875 0.0515242 
-0.133603 67.6932 0.0481185 
-2.1929 68.6002 0.0114938 
-1.83952 69.4886 -0.0177092 
-1.12807 70.4369 0.00968934 
-3.63887 70.7659 0.0464894 
-6.80696 70.934 0.0370298 
-8.93524 71.1798 0.0242018 
-10.5769 71.1878 0.0210652 
-11.9575 71.2202 0.0147076 
-12.7877 71.2904 0.00905824 
-13.4743 71.2518 0.00843329 
-13.985 71.2349 0.00451747 
-14.1902 71.3108 0.00152942 
-14.2836 71.3907 0.000219067 
-14.2528 71.4418 -0.000586589 
-14.247 71.4467 0.000473079 
-14.286 71.4121 0.000380599 
-14.1926 71.3844 -0.00372344 
-13.8633 71.3873 -0.00315232 
-13.958 71.2661 0.00804677 
-14.6389 70.861 0.0113716 
-15.1511 70.6615 0.00502351 
-15.4101 70.6215 0.00367777 
-15.719 70.6501 0.00427798 
-16.0722 70.6604 0.00624605 
-16.5853 70.3853 0.00968554 
-17.1288 69.8165 0.0116284 
-17.8494 69.3196 0.0125728 
p		#cnt 74
1
30
3960 0 2294
3964.48 87.641 2295
3968.96 175.282 2296
3963.3 258.092 2297
3980.51 337.537 2298
3977.4 414.766 2299
3940.07 485.421 2300
3950.12 563.385 2301
3943.06 639.693 2302
3902.28 707.139 2303
3911.75 785.138 2304
3906.54 861.442 2305
3851.92 914.986 2306
3839.61 989.516 2307
3816.46 1063.64 2308
3792.82 1137.18 2309
3797.4 1212.02 2310
3814.12 1284.76 2311
3775.72 1346.63 2312
3768.99 1423.72 2313
3741.57 1498.98 2314
3698.16 1567.85 2315
3689.91 1649.17 2316
3729.08 1725.46 2317
3746.3 1803.14 2318
3709.78 1869.54 2319
3684.3 1936.89 2320
3618.5 1969.54 2321
3570.06 2037.35 2322
3494.92 2094.72 2323
3428.24 2166.42 2324
4.4811 87.641 0 
4.4811 87.641 0.0927275 
-5.66239 82.8095 -0.0330324 
0.845565 79.5823 -0.0694897 
1.13723 77.8471 0.059491 
-4.5088 74.1718 0.0683641 
-7.38555 74.2236 0.0203967 
-9.16079 73.8878 0.0282605 
-11.1458 72.5998 0.0262011 
-12.4894 72.8327 0.0087271 
-12.9705 72.7936 0.00967605 
-13.6675 71.9693 0.0136135 
-14.3263 71.8657 0.00441127 
-14.4947 71.7972 0.00233782 
-14.5986 71.7167 -0.00196342 
-14.2821 71.6796 -0.00260632 
-14.308 71.7169 0.00103942 
-14.348 71.694 0.00165154 
-14.482 71.7319 -0.000845793 
-14.3305 71.7703 0.00114724 
-14.7253 71.4855 0.00820916 
-15.3874 71.4296 0.00829843 
-15.95 71.7623 0.00580738 
-16.2697 71.8476 0.00357193 
-16.4592 71.6968 0.00183456 
-16.6369 71.5443 0.00757277 
-16.9575 70.7398 0.0120483 
-17.6141 70.2148 0.0100687 
-18.3069 69.3095 0.0137672 
-19.3852 68.3481 0.0152505 
p		#cnt 75
1
30
4000 0 2325
4009.31 71.7479 2326
4018.62 143.496 2327
4017.98 218.894 2328
4013.68 294.511 2329
4006.12 370.133 2330
3997.99 445.84 2331
3986.99 521.176 2332
3973.75 595.975 2333
3962.66 670.935 2334
3951.99 745.526 2335
3939.98 819.697 2336
3918.9 892.101 2337
3887.1 960.241 2338
3855.01 1028.05 2339
3836.38 1100.5 2340
3838.63 1175.34 2341
3847.46 1249.9 2342
3837.03 1324.66 2343
3809.29 1394.51 2344
3772.65 1460.88 2345
3742.03 1530.54 2346
3733.15 1606.33 2347
3743.46 1683.21 2348
3755.56 1759.8 2349
3755.95 1837.05 2350
3734.87 1912.41 2351
3687.43 1975.25 2352
3626.3 2024.16 2353
3555.13 2060.74 2354
3478.41 2087.24 2355
9.31232 71.7479 0 
9.31232 71.7479 0.0957599 
-0.647912 75.3978 0.0460092 
-1.21621 76.0036 -0.0184128 
0.115477 76.3981 -0.00498806 
-1.2572 76.2092 0.0384981 
-4.87513 75.5583 0.0494291 
-8.05686 74.8477 0.0356482 
-10.252 74.3633 0.0241902 
-11.6955 73.9772 0.0146668 
