p		#cnt 1
-6.18837 72.825 0.0037012 
-6.47936 72.9525 0.00353497 
-6.75079 73.0836 0.0032748 
-7.00336 73.2193 0.00285335 
-7.20429 73.3632 0.00196475 
-7.34368 73.518 0.00127681 
-7.39 73.691 -0.00133889 
-7.16892 73.8621 -0.00397263 
-6.83355 74.0109 -0.00570447 
-6.3821 74.1664 -0.00617247 
-6.08329 74.3104 -0.00156244 
-6.21797 74.3773 0.00432991 
-6.58125 74.3795 0.00341655 
-6.68357 74.3827 0.000241747 
p		#cnt 47
1
30
2880 0 1457
2872.17 70.2345 1458
2864.34 140.469 1459
2859.83 211.009 1460
2850.93 281.347 1461
2839.51 351.528 1462
2827.7 421.867 1463
2816.61 492.581 1464
2806.96 563.669 1465
2798.45 635.153 1466
2790.55 707.059 1467
2782.92 779.303 1468
2775.01 851.857 1469
2766.85 924.621 1470
2758.26 997.644 1471
2749.33 1071 1472
2740.07 1144.77 1473
2730.68 1218.83 1474
2721.61 1293.15 1475
2712.18 1367.88 1476
2703.2 1442.69 1477
2694.14 1517.56 1478
2685.65 1592.58 1479
2678.26 1667.87 1480
2673.35 1743.05 1481
2667.74 1817.7 1482
2660.11 1891.79 1483
2649.43 1965.52 1484
2634.36 2038.33 1485
2618.86 2110.34 1486
2603.93 2181.5 1487
-7.83242 70.2345 0 
-7.83242 70.2345 -0.0490094 
-4.50537 70.5396 0.0542356 
-8.75612 70.333 0.0529703 
-11.1 70.1722 0.0137109 
-11.0106 70.3291 -0.0133667 
-9.66715 70.7065 -0.0233622 
-7.99679 71.1242 -0.023409 
-6.51742 71.4938 -0.0182596 
-5.48435 71.7919 -0.011069 
-4.95838 72.0226 -0.00433917 
-4.85368 72.2039 0.000593391 
-5.03049 72.351 0.00340642 
-5.3412 72.479 0.00436893 
-5.67902 72.6005 0.00422662 
-5.99286 72.7228 0.0038024 
-6.28623 72.8469 0.00368154 
-6.57432 72.9725 0.00348183 
-6.83929 73.0996 0.00316552 
-7.07912 73.2294 0.00263639 
-7.25804 73.3637 0.00164218 
-7.35268 73.5047 0.000365771 
-7.33606 73.6522 -0.00121623 
-7.17949 73.8031 -0.00337353 
-6.83419 73.9621 -0.00626344 
-6.31086 74.1454 -0.00770611 
-5.93978 74.3292 -0.000614994 
-6.23489 74.3782 0.005564 
-6.56906 74.3785 0.00297117 
-6.69925 74.3719 0.00117274 
p		#cnt 48
1
30
2920 0 1488
2929.54 72.6038 1489
2939.09 145.208 1490
2937.38 218.952 1491
2936.24 293.087 1492
2934.66 367.316 1493
2932.63 441.559 1494
2927.47 515.745 1495
2921.16 590.144 1496
2912.52 664.768 1497
2904.81 739.886 1498
2900.9 815.426 1499
2898.52 890.889 1500
2895.44 966.311 1501
2888.54 1041.8 1502
2882.01 1117.57 1503
2878.46 1193.61 1504
2877.67 1269.46 1505
2874.58 1345.12 1506
2869.19 1420.55 1507
2861.21 1494.35 1508
2847.81 1566.79 1509
2828.45 1638.32 1510
2805.92 1709.18 1511
2783.64 1780.06 1512
2762.51 1850.81 1513
2739.48 1920.27 1514
2708.76 1986.03 1515
2664.78 2044.09 1516
2614.87 2099.73 1517
2561.65 2155.18 1518
9.54295 72.6038 0 
9.54295 72.6038 0.100968 
-1.70161 73.7443 0.0589541 
-5.87588 74.0296 0.054381 
-9.46433 74.4184 0.039397 
-11.3429 74.784 0.0104015 
-11.2538 75.1037 -0.00922995 
-10.5436 75.3553 -0.0074136 
-10.3704 75.4684 0.00200007 
-10.7057 75.5078 0.00509955 
-10.9785 75.5699 0.00142043 
-10.9231 75.6379 -0.00237606 
-10.6956 75.6944 -0.00334286 
-10.4238 75.756 -0.00433485 
-9.98313 75.8291 -0.00784111 
-9.2212 75.8915 -0.0120085 
-8.23116 75.9049 -0.013414 
-7.2523 75.9147 -0.0122195 
-6.3916 75.9189 -0.0104488 
-5.69366 75.9169 -0.00795478 
-5.22116 75.9113 -0.00452356 
-4.98836 75.8735 -0.00146812 
-4.92285 75.7947 0.000165435 
-4.93323 75.6958 0.000848358 
-5.01416 75.5777 0.00254898 
-5.30645 75.3903 0.0072416 
-5.87825 75.0484 0.00961119 
-6.34946 74.6412 0.00722254 
-6.64322 74.3962 0.00245291 
-6.67483 74.4019 -0.000858189 
p		#cnt 49
1
30
2960 0 1519
2964.01 73.0792 1520
2968.01 146.158 1521
2966.49 220.571 1522
2965.19 294.88 1523
2963.42 369.407 1524
2961.23 444.246 1525
2956.44 519.49 1526
2950.18 594.388 1527
2940.68 669.075 1528
2932.41 743.951 1529
2928.66 819.364 1530
2927.41 895.257 1531
2924.92 970.888 1532
2916.51 1046.34 1533
2909.11 1122.06 1534
2906.37 1198.3 1535
2906.88 1274.44 1536
2903.12 1350.38 1537
2897.35 1426.33 1538
2889.99 1501.65 1539
2876.31 1575.95 1540
2856.22 1648.48 1541
2832.97 1719.99 1542
2810.4 1791.45 1543
2789.36 1863.2 1544
2765.57 1934.21 1545
2733.31 2002.26 1546
2689.21 2063.94 1547
2638.84 2120.51 1548
2583.18 2173.27 1549
4.00579 73.0792 0 
4.00579 73.0792 0.0442892 
-1.51832 74.4126 0.0519276 
-6.01377 74.8834 0.0615158 
-9.82171 75.2168 0.0394033 
-11.6438 75.36 0.00833922 
-11.3152 75.4688 -0.0128226 
-10.3872 75.5984 -0.00780494 
-10.3415 75.6393 0.00462127 
-10.8117 75.6307 0.00597432 
-11.0739 75.645 0.00054252 
-10.925 75.6522 -0.00363058 
-10.6379 75.6485 -0.00328035 
-10.4128 75.6541 -0.00347972 
-10.0032 75.6758 -0.0078079 
-9.2033 75.6882 -0.0128635 
-8.14574 75.6626 -0.0138203 
-7.17262 75.6824 -0.0118506 
-6.3328 75.7153 -0.0101851 
-5.64312 75.7487 -0.00776876 
-5.17818 75.7948 -0.00451731 
-4.94821 75.814 -0.00165155 
-4.88662 75.7861 0.000106173 
-4.91588 75.7298 0.0010312 
-5.02815 75.6547 0.00272807 
-5.32773 75.5149 0.00636433 
-5.86111 75.2207 0.0091406 
-6.38162 74.7999 0.0076673 
-6.66295 74.4951 0.00292536 
-6.70847 74.4299 7.41033e-05 
p		#cnt 50
1
30
3000 0 1550
2993.04 72.4256 1551
2986.08 144.851 1552
2985.11 219.651 1553
2983.25 294.469 1554
2981.56 369.215 1555
2979.02 444.253 1556
2975.15 520.329 1557
2969.67 596.534 1558
2958.09 671.348 1559
2949.02 746.099 1560
2945.46 820.853 1561
2946.42 897.035 1562
2946.25 974.019 1563
2933.56 1049.58 1564
2924.84 1125.34 1565
2923.4 1201.29 1566
2927.74 1278.56 1567
2921.63 1354.99 1568
2914.77 1431.52 1569
2910.24 1507.85 1570
2895.75 1583.28 1571
2874.15 1656.06 1572
2849.53 1727.39 1573
2826.43 1798.54 1574
2806.32 1870.34 1575
2782.62 1941.9 1576
2749.4 2010.97 1577
2705.64 2075.82 1578
2655.85 2136.25 1579
2593.09 2182.93 1580
-6.95993 72.4256 0 
-6.95993 72.4256 -0.0777383 
-0.974736 74.7998 0.0559395 
-6.45849 75.8266 0.070793 
-10.2237 76.1774 0.0376479 
-12.1338 75.9873 0.00702056 
-11.2574 75.8572 -0.023184 
-9.75359 75.9573 -0.00747354 
-10.2076 75.9054 0.0122394 
-10.9748 75.8538 0.00723185 
-11.2121 75.7915 -0.000959091 
-10.8963 75.7044 -0.00615605 
-10.4894 75.6533 -0.00268629 
-10.4236 75.6375 -0.00134448 
-10.0886 75.6582 -0.00756718 
-9.25501 75.6328 -0.0144322 
-8.0435 75.5313 -0.0145523 
-7.11391 75.5801 -0.0107655 
-6.3189 75.6306 -0.00983602 
-5.63939 75.6513 -0.00760447 
-5.17944 75.7188 -0.00452899 
-4.94282 75.7659 -0.00187904 
-4.87565 75.7643 6.36409e-05 
-4.91983 75.7274 0.00126978 
-5.04125 75.6752 0.00226832 
-5.30112 75.58 0.00592519 
-5.85064 75.3058 0.00901373 
-6.37826 74.9135 0.00721575 
-6.67238 74.6081 0.00340761 
-6.74164 74.4627 0.00132413 
p		#cnt 51
1
30
3040 0 1581
3034.23 85.0472 1582
3028.46 170.094 1583
3024.5 252.073 1584
3012.76 333.026 1585
3015.89 414.493 1586
3028.11 494.19 1587
3025.04 572.858 1588
2994.21 647.272 1589
2975.24 725.609 1590
2984.77 805.329 1591
3008.15 881.551 1592
3007.34 959.161 1593
2969.42 1028.39 1594
2951.24 1104.96 1595
2965.92 1182.06 1596
2981.58 1257.6 1597
2961.68 1331.61 1598
2949.11 1407.74 1599
2950.46 1484.86 1600
2942.59 1562.77 1601
2920.47 1639.13 1602
2892.71 1715.82 1603
2863.99 1793.85 1604
2839.94 1874.74 1605
2829.15 1958.81 1606
2819.22 2042.81 1607
2784.08 2119.41 1608
2716.84 2171.46 1609
2632.12 2197.57 1610
2542.25 2220.79 1611
-5.7693 85.0472 0 
-5.7693 85.0472 -0.0236259 
-3.96591 81.9787 0.0384901 
-8.95976 80.2767 0.0570097 
-10.8854 79.4011 -0.0136986 
-8.46408 78.42 -0.0279374 
-7.91435 77.9574 0.0129538 
-9.53995 76.9152 0.0258999 
-10.9679 76.4104 0.00944021 
-11.0094 76.3231 -0.00672041 
-10.3695 76.059 -0.00733661 
-10.1821 75.9738 0.00310357 
-10.5084 75.6736 0.00394091 
-10.3593 75.6164 -0.0075859 
-9.40876 75.3961 -0.0158544 
-8.21106 75.1327 -0.0139141 
-7.36161 75.3359 -0.010271 
-6.57643 75.4569 -0.0100238 
-5.86616 75.4513 -0.00813729 
-5.335 75.5209 -0.00559817 
-5.00708 75.6368 -0.00312001 
-4.87025 75.7075 -0.000683585 
-4.90179 75.7132 0.00120818 
-5.04843 75.6762 0.00220874 
-5.25954 75.6413 0.00289538 
-5.59172 75.5883 0.00569398 
-6.17643 75.3089 0.0093124 
-6.62548 74.7186 0.00626458 
-6.67395 74.4798 0.000176073 
-6.63194 74.5582 -0.00148315 
p		#cnt 52
1
30
3080 0 1612
3079.6 73.6098 1613
3079.19 147.22 1614
3074.65 221.814 1615
3069.71 296.978 1616
3065.61 372.127 1617
3063.17 447.877 1618
3060.56 523.834 1619
3054.73 598.667 1620
3045.9 672.739 1621
3037.54 746.854 1622
3034.16 821.297 1623
3037.73 895.671 1624
3038.32 969.791 1625
3034.76 1043.53 1626
3030.41 1117.04 1627
3026.07 1190.55 1628
3021.73 1264.06 1629
3017.38 1337.58 1630
3013.04 1411.09 1631
3008.7 1484.6 1632
3004.35 1558.11 1633
3000.01 1631.62 1634
2995.67 1705.14 1635
2991.32 1778.65 1636
2986.98 1852.16 1637
2982.64 1925.67 1638
2978.29 1999.18 1639
2973.95 2072.7 1640
2969.61 2146.21 1641
2965.26 2219.72 1642
-0.404772 73.6098 0 
-0.404772 73.6098 0.0323975 
-4.54269 74.5947 0.0388267 
-7.13974 75.0256 0.0292863 
-8.81863 75.4833 0.0144042 
-9.15256 75.9896 -0.0073342 
-8.22483 76.3642 -0.00970022 
-8.21004 76.496 0.00779985 
-9.14776 76.3417 0.0156573 
-10.2416 76.1801 0.0120965 
-10.7286 76.1065 3.71076e-05 
-10.4178 76.0651 -0.0051385 
-10.2504 76.0598 0.00117493 
-10.5325 76.05 0.00514759 
-10.911 76.0296 0.00514759 
-11.2895 76.0091 0.00514759 
-11.668 75.9887 0.00514759 
-12.0465 75.9683 0.00514759 
-12.4251 75.9479 0.00514759 
-12.8036 75.9275 0.00514759 
-13.1821 75.9071 0.00514759 
-13.5606 75.8867 0.00514759 
-13.9391 75.8663 0.00514759 
-14.3176 75.8459 0.00514759 
-14.6961 75.8255 0.00514759 
-15.0747 75.8051 0.00514759 
-15.4532 75.7847 0.00514759 
-15.8317 75.7642 0.00514759 
-16.2102 75.7438 0.00514759 
-16.5887 75.7234 0.00514759 
p		#cnt 53
1
30
3120 0 1643
3122.22 90.7106 1644
3124.45 181.421 1645
3135 264.163 1646
3151.29 343.586 1647
3166.63 420.932 1648
3181.1 497.14 1649
3192.74 573.002 1650
3200.66 648.865 1651
3215.52 723.902 1652
3230.49 798.354 1653
3240.59 872.909 1654
3246.79 947.583 1655
3249.92 1022.37 1656
3248.8 1097.22 1657
3250.94 1172.4 1658
3254.72 1247.58 1659
3257.56 1322.6 1660
3260.48 1397.59 1661
3259.47 1472.6 1662
3254.32 1547.58 1663
3257.15 1623.33 1664
3262.84 1699.09 1665
3263.88 1774.86 1666
3261.24 1851.01 1667
3250.51 1926.98 1668
3252.65 2005.92 1669
3264.53 2086.42 1670
3274.47 2168.22 1671
3324.45 2243.81 1672
3425.17 2276.72 1673
2.22337 90.7106 0 
2.22337 90.7106 -0.0452008 
10.5569 82.7423 -0.101093 
17.9579 79.6401 -0.0748751 
21.8586 77.3409 -0.0326928 
22.9997 75.7883 -0.00293204 
22.0902 74.8911 0.0209197 
20.0732 74.3792 0.0237247 
18.5151 74.1345 0.0167657 
17.1179 74.0049 0.0189808 
15.5439 73.93 0.0211578 
13.9604 73.8615 0.0202833 
12.4925 73.7858 0.0187195 
11.1726 73.6745 0.0160629 
10.0894 73.6418 0.0129189 
9.19024 73.6434 0.0110801 
8.40247 73.6434 0.00993559 
7.68204 73.6504 0.00937693 
6.98487 73.627 0.00920385 
6.30909 73.5722 0.00873883 
5.6695 73.5914 0.00821307 
5.05542 73.6356 0.00803585 
4.44919 73.6441 0.00795347 
3.84888 73.6254 0.00780104 
3.26313 73.5463 0.00760217 
2.67058 73.567 0.00742744 
2.07966 73.6594 0.00726826 
1.49141 73.736 0.00715217 
0.955283 74.097 0.00711887 
0.726541 74.8152 0.00711208 
p		#cnt 54
1
30
3160 0 1674
3155.84 71.1307 1675
3151.69 142.261 1676
3160.14 217.042 1677
3174.84 291.448 1678
3190.84 365.458 1679
3206.41 439.371 1680
3219.9 513.546 1681
3230.59 588.098 1682
3242.37 662.735 1683
3255.66 737.191 1684
3267.83 811.648 1685
3276.96 886.395 1686
3282.76 961.332 1687
3284.94 1036.33 1688
3285.96 1111.46 1689
3287.74 1186.75 1690
3290.64 1261.92 1691
3293.65 1337.03 1692
3294.89 1412.23 1693
3293.08 1487.36 1694
3292.56 1562.9 1695
3295.13 1638.73 1696
3297.62 1714.64 1697
3297.51 1790.76 1698
3292.7 1866.6 1699
3290.65 1943.42 1700
3294.81 2021.2 1701
3301.37 2098.34 1702
3323.18 2173.38 1703
3377.6 2234.15 1704
-4.15737 71.1307 0 
-4.15737 71.1307 -0.101344 
8.45168 74.7803 -0.133576 
15.922 74.4372 -0.0737024 
20.2308 73.8366 -0.0428579 
22.4208 73.3933 -0.0163703 
22.6889 73.2272 0.00799934 
21.4153 73.2735 0.0230213 
19.5736 73.4439 0.0231947 
18.0118 73.6066 0.0191167 
16.5693 73.7412 0.0195431 
15.0556 73.8491 0.0202444 
13.558 73.9062 0.0193705 
12.1632 73.9002 0.0175805 
10.9309 73.8782 0.0150806 
9.89117 73.8714 0.0125782 
9.0181 73.8813 0.0107449 
8.25368 73.8937 0.00970696 
7.54119 73.8924 0.00931459 
6.84936 73.8663 0.00906583 
6.1805 73.8555 0.00860675 
5.54512 73.8733 0.00819303 
4.93095 73.892 0.00801673 
4.32405 73.8913 0.00792638 
3.72795 73.8552 0.00776795 
3.13935 73.842 0.00756163 
2.5582 73.8763 0.00739533 
1.99359 73.9281 0.00725024 
1.45575 74.0885 0.00712045 
1.02817 74.477 0.00706371 
p		#cnt 55
1
30
3200 0 1705
3191.66 66.3433 1706
3183.31 132.687 1707
3190.54 203.319 1708
3203.96 274.782 1709
3219.23 347.179 1710
3234.4 420.249 1711
3247.95 494.007 1712
3259.22 568.408 1713
3269.97 642.656 1714
3282.41 716.667 1715
3293.77 791.131 1716
3302.9 866.264 1717
3309.53 941.728 1718
3313.27 1017.33 1719
3314.85 1092.74 1720
3315.18 1167.87 1721
3318.05 1242.57 1722
3320.59 1317.7 1723
3322.17 1393.28 1724
3321.95 1468.96 1725
3321.08 1544.4 1726
3322.64 1619.8 1727
3324.18 1695.62 1728
3323.7 1772.05 1729
3321.22 1848.75 1730
3321.02 1925.59 1731
3324.06 2002.07 1732
3329.44 2077.68 1733
3347.57 2147.85 1734
3397.39 2208.21 1735
-8.34435 66.3433 0 
-8.34435 66.3433 -0.145976 
7.2248 70.6325 -0.133176 
14.5741 71.2144 -0.0773035 
19.0557 71.6088 -0.0449607 
21.5379 72.0117 -0.0198771 
22.2476 72.4842 0.00283766 
21.337 72.9737 0.0227296 
19.4234 73.3771 0.0236654 
17.9987 73.559 0.018141 
16.5159 73.7522 0.0204898 
15.0123 73.9276 0.0193333 
13.6067 74.0458 0.0179776 
12.2935 74.0961 0.0166335 
11.1028 74.0978 0.0148334 
10.061 74.0729 0.0128885 
9.16745 74.0731 0.0109621 
8.3998 74.0811 0.00967949 
7.6883 74.0869 0.00915498 
7.00542 74.0817 0.00899147 
6.33209 74.0665 0.00871958 
5.69476 74.0751 0.00824984 
5.07701 74.0851 0.00806628 
4.46475 74.0807 0.00795412 
3.86093 74.0621 0.00776459 
3.27261 74.063 0.00757268 
2.69854 74.0878 0.00743525 
2.14217 74.1294 0.00728581 
1.6371 74.2622 0.00711723 
1.21369 74.6156 0.0070101 
p		#cnt 56
1
30
3240 0 1736
3232.99 71.2472 1737
3225.99 142.494 1738
3230.34 215.325 1739
3241.95 288.046 1740
3257.64 360.414 1741
3273.88 432.926 1742
3287.96 506.07 1743
3299.52 579.961 1744
3308.77 654.538 1745
3317.4 729.45 1746
3326.97 804.29 1747
3335.57 879.173 1748
3342.46 954.095 1749
3346.52 1029.14 1750
3347.94 1104.52 1751
3349.16 1180.48 1752
3350.63 1256.48 1753
3351.47 1332.22 1754
3353.2 1407.66 1755
3354.36 1482.96 1756
3353.73 1558.28 1757
3353.45 1634.08 1758
3353.01 1709.74 1759
3352.21 1785.31 1760
3351.63 1860.58 1761
3354.37 1936.69 1762
3359.49 2012.83 1763
3369.38 2088.41 1764
3385.69 2162.59 1765
3397.25 2235.13 1766
-7.00515 71.2472 0 
-7.00515 71.2472 -0.0914226 
4.35061 72.8303 -0.114378 
11.9618 72.656 -0.0896817 
17.1382 72.1577 -0.0514185 
19.6808 71.9302 -0.0194022 
20.3505 72.0591 0.000335804 
19.9161 72.3822 0.0117042 
18.7917 72.7814 0.0189886 
17.2602 73.168 0.0217506 
15.7017 73.5297 0.0201555 
14.3127 73.7988 0.0174502 
13.0748 73.9865 0.0162482 
11.8777 74.1015 0.0154934 
10.7766 74.1616 0.0136829 
9.81203 74.2061 0.011806 
8.97775 74.2439 0.0101936 
8.24749 74.2701 0.00932481 
7.55275 74.2933 0.00908934 
6.87595 74.3052 0.00891954 
6.21354 74.2977 0.00857789 
5.58111 74.2957 0.00818003 
4.96808 74.2914 0.00803543 
4.36465 74.2842 0.007939 
3.77164 74.2791 0.00779329 
3.18642 74.3003 0.00758736 
2.61595 74.3393 0.00740181 
2.06377 74.4126 0.00720553 
1.53553 74.5308 0.00708108 
1.02304 74.6156 0.00706652 
p		#cnt 57
1
30
3280 0 1767
3275.76 72.6774 1768
3271.51 145.355 1769
3276.06 218.907 1770
3286.86 292.37 1771
3300.73 365.741 1772
3315.56 439.309 1773
3327.96 513.412 1774
3337.13 588.296 1775
3344.35 663.218 1776
3353.42 738.108 1777
3362.67 813.15 1778
3371.64 888.488 1779
3375.24 964.258 1780
3374.15 1040.33 1781
3373.11 1116.01 1782
3375.64 1191.64 1783
3380.78 1267.15 1784
3386.97 1342.62 1785
3388 1418.25 1786
3386.33 1494.06 1787
3383.14 1569.77 1788
3383.52 1645.47 1789
3385.87 1721.39 1790
3388.25 1797.46 1791
3383.92 1873.67 1792
3387.19 1951.14 1793
3394.54 2025.83 1794
3409.8 2098 1795
3413.31 2170.68 1796
3410.14 2243.48 1797
-4.24322 72.6774 0 
-4.24322 72.6774 -0.0683672 
4.54299 73.552 -0.0900802 
10.8872 73.3543 -0.0785799 
15.8459 72.9451 -0.0543112 
18.9285 72.6464 -0.028961 
20.2475 72.6409 -0.00611386 
19.9276 72.8812 0.0149682 
18.3363 73.235 0.024923 
16.5446 73.6317 0.0230727 
14.9998 73.9663 0.0183925 
13.8118 74.2253 0.0140273 
12.7607 74.3501 0.0153203 
11.5169 74.3852 0.0155854 
10.4867 74.3965 0.0122445 
9.61387 74.4351 0.0109235 
8.82993 74.4909 0.00985374 
8.11679 74.549 0.00915817 
7.43514 74.5572 0.00889096 
6.76761 74.5403 0.008726 
6.1157 74.5099 0.0084546 
5.48868 74.5093 0.00813418 
4.87839 74.5249 0.0079593 
4.275 74.5411 0.00792668 
3.6732 74.5049 0.00781548 
3.07711 74.5285 0.00758299 
2.51867 74.5824 0.00735291 
1.9953 74.6924 0.00717456 
1.47794 74.7192 0.00705348 
0.968021 74.7006 0.00697707 
p		#cnt 58
1
30
3320 0 1798
3318.92 82.738 1799
3317.83 165.476 1800
3330.58 244.779 1801
3350.64 321.595 1802
3366.05 397.633 1803
3377.14 473.294 1804
3381.45 549.472 1805
3376.4 625.828 1806
3378.93 703.523 1807
3391.96 780.452 1808
3404.54 856.001 1809
3415.73 930.826 1810
3418.18 1006.02 1811
3405.92 1080.71 1812
3398.7 1157.08 1813
3403.96 1234.32 1814
3409.59 1310.44 1815
3418.26 1385.88 1816
3424.75 1461.25 1817
3421.59 1536.35 1818
3417.17 1611.79 1819
3419.12 1687.73 1820
3422.22 1763 1821
3424.91 1838.1 1822
3416.82 1912.92 1823
3425.86 1989.49 1824
3435.44 2066.12 1825
3434.43 2143.45 1826
3454.84 2226.6 1827
3512.33 2299.92 1828
-1.08268 82.738 0 
-1.08268 82.738 -0.0946157 
12.743 79.3026 -0.121129 
20.6045 76.9481 -0.0737613 
23.8906 75.62 -0.0196822 
23.988 74.9975 0.0133364 
22.0312 74.7049 0.0345118 
19.1864 74.2888 0.0354721 
16.8281 74.2447 0.0257692 
15.0739 74.476 0.0198439 
13.683 74.6749 0.0176067 
12.437 74.822 0.0143468 
11.5217 74.8166 0.0110802 
10.6849 74.6792 0.0113736 
9.82453 74.5926 0.010839 
9.03368 74.6354 0.00975836 
8.31844 74.6803 0.00895653 
7.66544 74.7455 0.00848611 
7.02195 74.7916 0.00858425 
6.37832 74.7604 0.00846456 
5.75276 74.7197 0.00815292 
5.13993 74.7307 0.00800402 
4.54097 74.7528 0.00789712 
3.9497 74.7724 0.00788723 
3.36152 74.7089 0.00775066 
2.7798 74.7775 0.00748717 
2.21057 74.8504 0.00738356 
1.64676 74.8453 0.00714448 
1.07223 74.9867 0.00666349 
0.598815 75.3607 0.006381 
p		#cnt 59
1
30
3360 0 1829
3352.67 65.8535 1830
3345.34 131.707 1831
3356.49 203.821 1832
3374.44 276.667 1833
3391.45 351.203 1834
3403.87 426.932 1835
3409.81 503.712 1836
3411.83 580.683 1837
3410.97 657.572 1838
3413.57 734.692 1839
3425.54 810.445 1840
3440.7 885.157 1841
3446.81 960.97 1842
3443.85 1037.15 1843
3435.59 1112.74 1844
3429.37 1189.07 1845
3433.71 1265.1 1846
3445.36 1339.79 1847
3450.98 1415.14 1848
3451.74 1490.97 1849
3451.13 1566.42 1850
3447.34 1641.89 1851
3447.91 1717.27 1852
3453.17 1792.43 1853
3451.05 1867.53 1854
3448.82 1943.89 1855
3454.52 2020.92 1856
3465.31 2097.6 1857
3475.6 2173.35 1858
3506.35 2245.46 1859
-7.32898 65.8535 0 
-7.32898 65.8535 -0.175776 
11.1453 72.1137 -0.15956 
18.3563 72.5136 -0.0582015 
21.8839 73.0638 -0.0322972 
23.4964 73.7778 -0.0063411 
23.015 74.3134 0.0189527 
20.9152 74.5653 0.0334517 
18.1808 74.5915 0.0363288 
15.518 74.7029 0.0314691 
13.6023 74.981 0.0169359 
12.7652 75.0626 0.00919506 
11.8976 75.0437 0.0131019 
10.8975 74.9639 0.011762 
10.1462 74.8572 0.00914083 
9.41753 74.7731 0.0102712 
8.63053 74.8029 0.0094787 
8.00267 74.8849 0.00791239 
7.37787 74.9207 0.00881709 
6.69767 74.9259 0.0085591 
6.10047 74.9197 0.00759022 
5.5148 74.8877 0.00810442 
4.88996 74.8931 0.008145 
4.29914 74.9349 0.00776672 
3.71099 74.9208 0.00786061 
3.11432 74.9052 0.00772168 
2.52963 74.9492 0.00746572 
1.96765 75.0302 0.00718563 
1.43249 75.1055 0.00699544 
0.930135 75.3214 0.00696481 
p		#cnt 60
1
30
3400 0 1860
3395.67 85.3436 1861
3391.33 170.687 1862
3388.57 254.11 1863
3410.23 334.571 1864
3447.96 406.908 1865
3434.73 485.601 1866
3437.03 565.634 1867
3454.53 642.05 1868
3426.61 716.674 1869
3440.63 795.693 1870
3482.94 863.07 1871
3472.04 942.422 1872
3470.33 1022.78 1873
3481.48 1100.41 1874
3443.37 1170.98 1875
3448.5 1250.45 1876
3488.35 1318.4 1877
3472.59 1396.39 1878
3472.51 1476.06 1879
3496.82 1550.37 1880
3464.74 1623.44 1881
3462.21 1702.47 1882
3496.11 1772.93 1883
3481.9 1847.75 1884
3480.57 1923.41 1885
3474.56 2000.46 1886
3503.9 2074.96 1887
3501.1 2153.68 1888
3497 2237.97 1889
3485.99 2322.81 1890
-4.33333 85.3436 0 
-4.33333 85.3436 0.0123721 
-2.76093 83.423 -0.1012 
10.6936 81.1135 -0.202811 
23.6002 75.8639 -0.0906332 
24.2139 75.4187 0.0357686 
21.4146 75.4499 0.0324748 
18.8245 76.0613 0.040635 
15.3708 74.8637 0.0441684 
12.9083 75.2015 0.012909 
12.6875 75.1853 0.0032339 
11.7697 75.0453 0.015541 
10.6687 75.0052 0.01045 
10.0644 75.0684 0.00685164 
9.46005 74.785 0.0102769 
8.6115 74.8552 0.00908193 
8.11213 75.1313 0.00715274 
7.44718 75.0104 0.00949281 
6.70491 75.0173 0.00831338 
6.17038 75.1911 0.00673712 
5.63021 74.9746 0.00817404 
4.95771 74.9642 0.00797491 
4.441 75.2083 0.00735286 
3.8548 75.1044 0.00800639 
3.25378 75.1016 0.00790271 
2.65435 75.0591 0.00754244 
2.10999 75.2761 0.0072254 
1.54698 75.2659 0.00695984 
0.98182 75.2473 0.00650677 
0.436524 75.1819 0.00637599 
p		#cnt 61
1
30
3440 0 1891
3439.85 72.24 1892
3439.71 144.48 1893
3446.57 217.441 1894
3456.11 290.34 1895
3467.79 363.261 1896
3480.31 436.542 1897
3487.31 510.26 1898
3489.59 584.754 1899
3490.39 659.919 1900
3492.01 735.215 1901
3498.9 810.482 1902
3510.44 885.002 1903
3512.96 959.66 1904
3510.61 1035.14 1905
3509.07 1111.45 1906
3507.39 1187.7 1907
3508.59 1263.97 1908
3515.39 1339.68 1909
3517.01 1415.41 1910
3519.39 1491.86 1911
3521.15 1567.98 1912
3518.99 1643.91 1913
3516.6 1720.18 1914
3518.77 1796.46 1915
3515.65 1872.52 1916
3508.59 1947.25 1917
3516.16 2020.85 1918
3524.86 2093.46 1919
3532.06 2165.25 1920
3539.42 2236.94 1921
-0.147456 72.24 0 
-0.147456 72.24 -0.0542104 
6.86194 72.9606 -0.0743061 
12.3666 73.0134 -0.0757335 
18.0574 72.9064 -0.0812147 
23.2628 72.902 -0.0429608 
23.6632 73.0193 0.0261381 
20.3032 73.4295 0.0590394 
15.7561 73.9104 0.0572797 
12.5969 74.2677 0.021835 
12.1558 74.5126 0.00076519 
11.8552 74.6921 0.00649062 
11.2626 74.795 0.0102119 
10.428 74.889 0.00973005 
9.84432 74.9749 0.00695641 
9.23086 75.0133 0.00949261 
8.46001 75.0592 0.00956242 
7.83104 75.1435 0.00765488 
7.23705 75.1723 0.00840857 
6.5788 75.2269 0.00815002 
6.01775 75.273 0.00703763 
5.4593 75.2807 0.00790955 
4.82719 75.2813 0.00822118 
4.2273 75.3169 0.00767769 
3.64159 75.3077 0.0077781 
3.05766 75.2644 0.00770247 
2.5034 75.3244 0.00741559 
