p		#cnt 0
32.7868 83.4875 -0.0844391 
36.1569 83.3059 0.0110262 
31.6002 81.795 0.085724 
24.3869 77.4295 0.0820595 
19.862 74.815 0.0355968 
18.2545 74.3192 0.00500371 
18.3157 74.2744 -0.00140622 
18.2075 74.3834 0.00319919 
18.1702 74.5435 -0.0015647 
18.5024 74.3591 -0.00440683 
18.7383 74.3696 -0.000873538 
18.6269 74.2778 0.00471704 
18.2624 73.8709 0.00471965 
18.1527 73.7916 -0.00120409 
18.36 73.7724 -0.00251533 
18.4418 73.746 0.00128225 
18.2057 73.951 0.00468424 
17.8746 74.2088 0.0038956 
17.6222 74.3163 0.00248941 
17.3971 74.3296 0.00274777 
17.0652 74.2049 0.00570764 
16.6233 73.6489 0.00867805 
16.3055 72.9673 0.00593972 
16.1197 72.6877 0.00187894 
16.0486 72.5905 0.000934544 
p		#cnt 62
1
30
5133.33 0 1922
5134.21 78.5058 1923
5135.09 157.012 1924
5145.22 235.122 1925
5164.88 311.676 1926
5180.5 389.229 1927
5188.45 467.879 1928
5186.18 547.084 1929
5175.69 626.008 1930
5159.08 704.558 1931
5137.17 781.635 1932
5115.37 859.301 1933
5108.74 940.559 1934
5134.48 1017.21 1935
5172.8 1087.65 1936
5211.74 1157.69 1937
5230.11 1235.16 1938
5224.6 1314.26 1939
5201.6 1391.33 1940
5174.74 1467.88 1941
5160.21 1547.59 1942
5159.77 1627.79 1943
5175.91 1707.14 1944
5206.84 1782.28 1945
5238.3 1857.25 1946
5255.15 1936.84 1947
5253.18 2018.01 1948
5247.14 2097.79 1949
5250.58 2176.46 1950
5256.52 2254.87 1951
5262.46 2333.28 1952
0.87652 78.5058 0 
0.87652 78.5058 -0.0617775 
10.1332 78.1103 -0.106746 
19.3774 76.7301 -0.124778 
28.7618 75.8384 -0.110056 
36.082 75.6335 -0.0728982 
40.0301 75.7954 -0.0264151 
40.3642 75.6909 0.0170951 
37.664 75.0647 0.0492592 
33.1803 73.9134 0.0623828 
28.5205 72.747 0.0529291 
24.9358 72.5152 0.0366553 
22.5204 73.3395 0.0271276 
20.9111 74.1846 0.017346 
19.9122 74.6556 0.0125736 
18.9978 74.7924 0.00817734 
18.7296 74.7256 -0.000378958 
18.8049 74.7439 0.000776475 
18.4924 74.6568 0.00632972 
17.953 74.5651 0.00614145 
17.6064 74.5537 0.0023101 
17.5776 74.5483 -0.00139122 
17.7404 74.4702 -0.00238948 
17.8287 74.4217 0.000599241 
17.6461 74.4585 0.00316506 
17.3839 74.4615 0.00329496 
17.1522 74.4567 0.00201989 
17.0629 74.4666 0.000697565 
17.0082 74.4708 0.000697565 
16.9535 74.4749 0.000697565 
p		#cnt 63
1
30
5200 0 1953
5204.08 88.9172 1954
5208.16 177.834 1955
5211.79 265.28 1956
5233.71 349.561 1957
5267.23 432.121 1958
5293.99 516.142 1959
5300.11 602.864 1960
5276.97 687.077 1961
5231.03 762.852 1962
5177.73 834.661 1963
5146.18 915.424 1964
5156.51 1000.53 1965
5212.9 1067.95 1966
5278.19 1129.69 1967
5319.84 1207.68 1968
5321.79 1295.65 1969
5278.68 1375.07 1970
5221.97 1444.41 1971
5194.61 1526.56 1972
5231.42 1604.7 1973
5298.35 1664.22 1974
5349.5 1737.44 1975
5355.38 1827.13 1976
5320.54 1911.04 1977
5283.19 1992.64 1978
5267.8 2079.77 1979
5308.64 2159.25 1980
5397.15 2193.42 1981
5490.67 2221.09 1982
5587.34 2244.95 1983
4.07957 88.9172 0 
4.07957 88.9172 0.0153249 
3.63072 87.446 -0.04846 
11.6158 85.4139 -0.133931 
24.3514 81.653 -0.144992 
34.2026 79.2369 -0.07912 
37.6008 78.7919 -0.000539813 
35.5912 78.1466 0.0361018 
32.7299 76.6073 0.0385025 
29.6842 74.6209 0.0421429 
26.2395 73.4922 0.0406997 
23.0952 73.9725 0.0319811 
21.4397 75.4141 0.0178426 
20.7426 76.1819 0.00638337 
20.4826 76.3294 0.00132715 
20.2712 76.3218 0.00563915 
19.4922 75.8732 0.0129824 
18.6225 75.1511 0.0101096 
18.0194 74.955 0.00624235 
17.5964 75.1749 0.00344223 
17.6062 75.2003 -0.0029176 
17.9227 74.9871 -0.00417634 
18.0994 74.9605 0.000855904 
17.8231 74.822 0.00494735 
17.4458 74.6249 0.00373986 
17.2449 74.5777 0.00125811 
17.1564 74.6258 0.00160134 
17.0877 74.8486 0.00300838 
17.0216 75.1063 0.00189571 
16.9933 75.1973 0.000484245 
p		#cnt 64
1
30
5266.67 0 1984
5261.25 69.1348 1985
5255.83 138.27 1986
5266.93 211.579 1987
5277.99 287.114 1988
5286.9 361.045 1989
5302.55 434.005 1990
5313.96 507.2 1991
5314.57 581.192 1992
5307.14 655.873 1993
5295 731.395 1994
5284.27 809.062 1995
5272.98 888.028 1996
5263.37 968.978 1997
5268.71 1049.02 1998
5308.61 1119.16 1999
5339.75 1191.47 2000
5354.96 1267.71 2001
5353.55 1346.32 2002
5331.59 1423.59 2003
5300.09 1499.8 2004
5287.53 1578.34 2005
5327.07 1645.8 2006
5369.7 1709.96 2007
5398.53 1780.64 2008
5402.86 1855.95 2009
5397.48 1932.54 2010
5388.49 2008.36 2011
5398.1 2087.39 2012
5439.69 2152.95 2013
5507.37 2189 2014
-5.4161 69.1348 0 
-5.4161 69.1348 -0.158117 
11.0964 73.3097 -0.0938001 
13.66 74.5787 -0.00344198 
15.986 75.8905 -0.079405 
24.9104 76.2862 -0.133726 
32.9038 76.7791 -0.0781402 
36.1607 77.4898 -0.0163607 
35.8115 77.6918 0.0220759 
33.4932 77.3057 0.0329458 
30.8977 76.7182 0.0390667 
27.27 76.2898 0.0487578 
23.6537 75.9436 0.0369408 
21.5381 76.061 0.0161116 
20.844 76.3717 0.00589724 
20.4658 76.4819 0.00325579 
20.3648 76.4837 -0.000240887 
20.2407 76.4473 0.00631188 
19.2737 76.1024 0.0177735 
17.9558 75.497 0.0133191 
17.4589 75.3402 0.000691604 
17.6133 75.2038 -0.00451058 
17.9062 74.9994 -0.0043086 
18.0479 74.9687 0.0022324 
17.6211 75.0114 0.00687945 
17.2333 75.0113 0.00244341 
17.1967 75.0206 -0.000156066 
17.2447 75.0242 -0.00224573 
17.3956 74.9229 0.000267024 
17.2001 75.1463 0.00551288 
p		#cnt 65
1
30
5333.33 0 2015
5333.89 75.8018 2016
5334.45 151.604 2017
5339.8 227.35 2018
5349.56 302.811 2019
5358.1 378.408 2020
5362.97 454.486 2021
5361.28 530.791 2022
5352.74 606.67 2023
5339.67 681.867 2024
5325.35 756.277 2025
5316.9 831.101 2026
5314.44 906.616 2027
5324.51 981.645 2028
5337.93 1056.03 2029
5351.59 1130.47 2030
5364.52 1205.62 2031
5377.3 1281.01 2032
5391.67 1355.75 2033
5410.5 1429.34 2034
5431.54 1502.45 2035
5445.64 1577.4 2036
5449.1 1653.99 2037
5443.49 1730.71 2038
5436.76 1807.28 2039
5434.63 1884.26 2040
5433.18 1960.44 2041
5428.73 2036.35 2042
5431.34 2112.24 2043
5464.22 2180.23 2044
5513.7 2239.48 2045
0.55821 75.8018 0 
0.55821 75.8018 -0.0330921 
5.34715 75.7466 -0.0571685 
10.298 75.4225 -0.0718684 
15.9985 75.1993 -0.076936 
21.749 75.2556 -0.0728803 
26.8595 75.7036 -0.0605483 
30.7245 76.3293 -0.0410192 
32.8638 76.753 -0.015132 
32.8689 76.7449 0.0157658 
30.5462 76.3826 0.045243 
26.6862 76.2509 0.049389 
23.6288 76.5785 0.0315007 
21.8141 76.7404 0.0176222 
20.7553 76.7391 0.010745 
20.1811 76.6525 0.00204791 
20.3416 76.4791 -0.004655 
20.7857 76.2921 -0.00928079 
21.7095 76.0218 -0.0147214 
22.6625 75.7077 -0.00927883 
22.8094 75.6156 0.00598508 
21.7222 75.616 0.0213908 
19.7863 75.46 0.0265384 
18.0584 75.284 0.0158273 
17.3876 75.2173 0.00403314 
17.213 75.1645 0.00108052 
17.1854 75.113 -0.000247007 
17.2132 75.0755 -3.59044e-05 
17.1553 75.0954 0.00166027 
17.0173 75.2018 0.00255305 
p		#cnt 66
1
30
5400 0 2046
5401.74 75.1252 2047
5403.48 150.25 2048
5406.52 225.341 2049
5409.66 300.467 2050
5413.86 375.427 2051
5417.59 450.276 2052
5414.99 525.495 2053
5405.68 600.534 2054
5386.93 674.373 2055
5369.51 748.546 2056
5357.67 823.892 2057
5355.1 899.885 2058
5366.52 974.975 2059
5382.78 1048.97 2060
5395.12 1124.35 2061
5404.67 1199.87 2062
5410.55 1275.28 2063
5418.29 1349.95 2064
5442.47 1421.33 2065
5480.13 1486.92 2066
5517.83 1552.71 2067
5541.86 1624.7 2068
5545.06 1700.63 2069
5533.12 1775.46 2070
5515.82 1848.85 2071
5502.39 1923.15 2072
5499.09 1998.66 2073
5505.23 2074.57 2074
5520.67 2149.46 2075
5545.53 2221.29 2076
1.73871 75.1252 0 
1.73871 75.1252 -0.00897058 
3.03905 75.0902 -0.0160491 
4.45213 75.0552 -0.0212378 
6.18008 74.9958 -0.0245106 
8.07865 74.947 -0.0258741 
10.0182 75.0617 -0.025509 
11.8671 75.335 -0.0237321 
13.5118 75.7893 -0.0209488 
14.9322 76.149 -0.0173807 
16.0744 76.3435 -0.0128113 
16.8314 76.374 -0.00683764 
17.2568 76.3322 -0.00659642 
17.9616 76.2206 -0.0118908 
18.9615 76.1065 -0.0135841 
19.8671 76.0385 -0.00907624 
20.3562 76.0183 -0.00527732 
20.8304 75.9454 -0.00836794 
21.5932 75.6635 -0.0127099 
22.5373 75.1202 -0.0163148 
23.6703 74.4867 -0.016582 
24.7007 74.1511 -0.0115567 
25.3485 74.1216 -0.0056293 
25.6009 74.1552 -0.00158756 
25.6726 74.1647 -0.000951106 
25.6625 74.1505 0.0030242 
24.6934 74.1365 0.0278212 
21.4979 74.5545 0.0511195 
17.9836 75.4751 0.0374997 
16.111 76.2119 0.0209875 
p		#cnt 67
1
30
5466.67 0 2077
5469.41 82.5409 2078
5472.16 165.082 2079
5480.79 245.535 2080
5493.65 325.511 2081
5488.76 405.12 2082
5463.93 480.677 2083
5466.43 559.654 2084
5488.45 636.256 2085
5479 716.879 2086
5435.48 788.084 2087
5396.32 859.874 2088
5391.22 939.148 2089
5421.63 1012.79 2090
5470.21 1078.27 2091
5505.99 1151.36 2092
5497.75 1234.15 2093
5451.14 1304.24 2094
5433.03 1383.36 2095
5473.52 1452.9 2096
5540.91 1501.28 2097
5590.65 1567.29 2098
5613.53 1646.12 2099
5613.66 1728.4 2100
5583.05 1807.3 2101
5541.71 1880.78 2102
5524.27 1960.88 2103
5553.41 2037 2104
5612.83 2095.51 2105
5664.76 2162.62 2106
5719.74 2229.57 2107
2.74604 82.5409 0 
2.74604 82.5409 -0.0355192 
8.63541 80.4535 -0.0742606 
15.3253 79.0105 -0.0806304 
19.3711 78.7637 -0.00118714 
16.9599 77.6797 0.0350816 
16.1957 77.3337 -0.0126193 
17.6408 76.613 -0.0154534 
17.9227 76.5901 0.00465221 
17.3734 76.3022 0.00877112 
16.8652 76.0693 0.00300297 
16.9497 76.0761 -0.00367071 
17.2805 75.9195 -0.00527526 
17.7367 75.5209 -0.0111664 
18.7819 74.9997 -0.0152978 
19.9025 75.1319 -0.0113967 
20.5136 75.6023 -0.00728612 
21.1176 75.7349 -0.00971164 
22.0234 75.183 -0.0162585 
22.7968 74.0428 -0.0144196 
23.467 73.5032 -0.00698074 
23.8965 73.3788 -0.00517269 
24.4753 73.414 -0.00978763 
25.337 73.822 -0.0104552 
25.6981 74.1105 0.00160002 
25.1925 74.0634 0.00651691 
25.1589 74.0335 -0.00845367 
26.0287 73.1906 -0.0152717 
26.8527 72.5652 -0.0106969 
27.5776 71.9794 -0.0107888 
p		#cnt 68
1
30
5533.33 0 2108
5527.82 69.7595 2109
5522.31 139.519 2110
5524.38 211.223 2111
5526.2 283.242 2112
5525.48 356.248 2113
5522.2 429.595 2114
5515.53 502.191 2115
5512.33 575.069 2116
5517.87 647.384 2117
5519.06 718.892 2118
5508.02 790.399 2119
5500.12 863.18 2120
5496.57 936.69 2121
5498.86 1010.11 2122
5514.23 1082.43 2123
5535.74 1152.98 2124
5545.56 1225.15 2125
5541.48 1298.41 2126
5538.53 1372.87 2127
5549 1446.55 2128
5583.04 1513.44 2129
5615.84 1580.68 2130
5637.16 1651.2 2131
5649.79 1723.07 2132
5654.38 1796.37 2133
5649.74 1869.55 2134
5645.87 1944.16 2135
5647.41 2019.48 2136
5663.98 2093.04 2137
5697.85 2158.9 2138
-5.51035 69.7595 0 
-5.51035 69.7595 -0.0580551 
2.06889 71.7041 -0.0982679 
9.81368 73.0356 -0.118704 
17.6802 74.6602 -0.091947 
21.6876 75.327 -0.0145017 
20.2741 75.4376 0.0415536 
17.5344 75.6287 0.0191741 
17.6536 75.7483 -0.00991807 
17.7864 75.6955 0.0103908 
16.4529 75.428 0.0187805 
15.5937 75.3275 0.006235 
15.5014 75.2591 -0.0043728 
16.2725 75.1793 -0.0163992 
17.6685 74.8465 -0.0196521 
18.8977 74.4225 -0.01589 
19.8292 74.2068 -0.00865791 
20.3154 74.1053 -0.0081858 
21.1749 74.0352 -0.0124263 
22.0471 73.889 -0.0120801 
22.8798 73.5272 -0.011131 
23.5196 73.2554 -0.00752645 
23.9928 73.1109 -0.00674369 
24.4453 73.0004 -0.00474036 
24.5831 72.9421 0.000836872 
24.432 72.8833 0.00195035 
24.5118 72.8371 -0.00539826 
25.2182 72.7911 -0.0115437 
26.0724 72.5853 -0.0114957 
26.8142 72.2092 -0.0111004 
p		#cnt 69
1
30
5600 0 2139
5598.25 78.4229 2140
5596.49 156.846 2141
5598.98 235.289 2142
5608.47 313.298 2143
5620.12 390.957 2144
5632.04 468.345 2145
5637 545.762 2146
5620.27 621.816 2147
5582.08 690.726 2148
5545.32 759.56 2149
5532.12 835.339 2150
5563.03 906.562 2151
5621.27 960.837 2152
5658.05 1029.73 2153
5664.69 1107.74 2154
5648.27 1184.74 2155
5614.99 1257.44 2156
5578.31 1328.15 2157
5568.6 1404.9 2158
5604.59 1474.06 2159
5657.97 1532.58 2160
5696.54 1600.8 2161
5715.98 1676.75 2162
5718.55 1755.02 2163
5711.48 1833.22 2164
5699.53 1911.52 2165
5685.49 1989.7 2166
5671.64 2067.54 2167
5676.82 2145.95 2168
5691.09 2223.5 2169
-1.75372 78.4229 0 
-1.75372 78.4229 -0.0281775 
2.49 78.4435 -0.049566 
6.91987 78.1207 -0.061615 
11.7963 77.6613 -0.0611162 
16.097 77.2039 -0.0471794 
18.8302 77.0892 -0.0217558 
19.4034 77.1818 0.00602687 
18.356 76.5823 0.0211113 
16.774 75.7293 0.0245143 
15.3477 75.4104 0.0067061 
16.2833 74.853 -0.0359122 
18.6983 72.3202 -0.0358182 
19.7298 71.6583 0.00108039 
19.0424 71.7196 0.0111209 
18.6346 71.7102 -0.0038034 
19.5397 72.2545 -0.0199086 
20.8789 73.1007 -0.0156885 
21.6664 73.2466 -0.00777125 
22.187 72.9424 -0.00742301 
22.6028 72.4773 -0.00916822 
23.2342 72.0737 -0.00800826 
23.6048 71.9495 -0.00231535 
23.6846 71.9467 -0.000690786 
23.83 71.9922 -0.00367403 
24.2784 72.1103 -0.00777252 
24.981 72.2916 -0.010079 
25.7957 72.4679 -0.0109063 
26.6607 72.427 -0.0109899 
27.5058 72.284 -0.0108113 
p		#cnt 70
1
30
5666.67 0 2170
5665.19 65.6457 2171
5663.71 131.291 2172
5664.31 197.734 2173
5665.37 264.471 2174
5666.04 331.594 2175
5667.18 399.204 2176
5668.23 467.168 2177
5669.18 535.735 2178
5670.48 605.036 2179
5671.6 674.794 2180
5672.63 745.276 2181
5673.38 815.889 2182
5672.62 887.259 2183
5674.27 959.139 2184
5686.43 1030.17 2185
5690.8 1101.43 2186
5691.27 1172.21 2187
5688.98 1242.61 2188
5688.65 1313.38 2189
5690.89 1383.77 2190
5696.44 1454.03 2191
5705.66 1523.82 2192
5722.74 1591.65 2193
5734.28 1659.76 2194
5739.93 1727.55 2195
5743.49 1794.91 2196
5746.05 1862.16 2197
5744.57 1929.98 2198
5736.82 1996.92 2199
5726.19 2062.88 2200
-1.47961 65.6457 0 
-1.47961 65.6457 -0.0172176 
0.606274 66.4425 -0.0272265 
2.59174 66.8491 -0.0323497 
4.78243 67.2801 -0.0323375 
6.79659 67.6899 -0.0273907 
8.44092 68.09 -0.0214178 
9.72435 68.4855 -0.0166892 
10.8325 68.8758 -0.0166016 
12.1452 69.2753 -0.0219152 
13.92 69.6943 -0.0287044 
16.0701 70.1378 -0.0317035 
18.0698 70.6209 -0.0220468 
19.0992 71.0201 -0.00853179 
19.4121 71.3286 0.00232949 
18.9835 71.5923 0.00726274 
18.6021 71.7383 0.00365418 
18.4855 71.838 -0.000775005 
18.7455 71.925 -0.00676481 
19.4856 71.9935 -0.0147454 
20.8067 71.995 -0.0219489 
22.3039 71.9146 -0.0175573 
23.1298 71.7915 -0.00739124 
23.4645 71.7873 -0.00293185 
23.613 71.7975 -0.00174143 
23.7422 71.7915 -0.00234718 
23.934 71.7664 -0.0032047 
24.2612 71.7505 -0.00785933 
24.9896 71.8248 -0.0124112 
25.8124 71.9601 -0.0125133 
p		#cnt 71
1
30
5733.33 0 2201
5737.61 71.0702 2202
5741.88 142.14 2203
5746.46 213.237 2204
5752.31 284.238 2205
5757.18 355.391 2206
5760.19 426.823 2207
5761.9 498.321 2208
5763.06 569.951 2209
5762.06 641.831 2210
5759.84 714.014 2211
5755.63 786.454 2212
5751.29 858.589 2213
5744.36 930.564 2214
5733.71 1002.07 2215
5719.29 1072.89 2216
5706.74 1144.01 2217
5697.44 1215.46 2218
5690.71 1287.15 2219
5698.15 1358.37 2220
5719.09 1427.13 2221
5746.09 1494.54 2222
5770.59 1563.35 2223
5789.85 1633.89 2224
5802.1 1705.81 2225
5807.85 1778.14 2226
5805.3 1850.34 2227
5793.06 1921.49 2228
5771.6 1991.21 2229
5744.58 2060 2230
5706.12 2123.29 2231
4.2749 71.0702 0 
4.2749 71.0702 -0.00198716 
4.57936 71.097 -0.00478914 
5.04975 71.084 -0.00861644 
5.83149 71.0616 -0.013438 
6.97675 71.0544 -0.0185899 
8.47902 71.0726 -0.0233183 
10.2917 71.1117 -0.0271475 
12.3338 71.2209 -0.0294538 
14.4711 71.3731 -0.0295091 
16.5179 71.5733 -0.0266659 
18.2365 71.7408 -0.0206189 
19.3931 71.8937 -0.0109999 
19.7009 71.9637 0.00313027 
19.124 71.8876 0.00953246 
18.5662 71.8461 0.00601312 
18.2447 71.8632 0.00276829 
18.1972 71.9151 -0.00211184 
18.7277 71.8989 -0.0147613 
20.1626 71.5157 -0.0230231 
21.5144 71.0283 -0.0145637 
22.113 70.8404 -0.00391856 
22.2305 70.8279 -0.000318872 
22.2878 70.8376 -0.00184997 
22.5711 70.8355 -0.00623794 
23.1971 70.8823 -0.0109621 
24.07 71.0627 -0.0130234 
24.9532 71.3657 -0.0123931 
25.7572 71.7018 -0.0111953 
26.4341 72.1273 -0.0105971 
p		#cnt 72
1
30
5800 0 2232
5800.18 76.149 2233
5800.37 152.298 2234
5803.03 228.38 2235
5809.77 304.223 2236
5818.89 379.807 2237
5829.72 455.159 2238
5841.42 530.179 2239
5854.1 604.774 2240
5862.21 679.648 2241
5862.86 754.733 2242
5851.26 828.973 2243
5825.41 900.849 2244
5792.54 970.667 2245
5760.9 1041.17 2246
5739.73 1116.19 2247
5725.99 1194.1 2248
5723.22 1274.64 2249
5737.93 1354.06 2250
5769.09 1428.08 2251
5801.54 1501.43 2252
5829.38 1576.46 2253
5857.12 1650.54 2254
5884.58 1723.96 2255
5907.63 1797.83 2256
5918.64 1873.58 2257
5905.03 1948.37 2258
5863.49 2012.56 2259
5807.4 2065.65 2260
5753.22 2120.9 2261
5701.29 2180.36 2262
0.183445 76.149 0 
0.183445 76.149 -0.016595 
2.66003 76.0823 -0.0311946 
5.49705 75.9063 -0.0428343 
9.05183 75.6152 -0.0501297 
12.9629 75.2277 -0.0523116 
16.8118 74.7972 -0.0488091 
20.146 74.3521 -0.0390436 
22.5261 74.1406 -0.0236167 
23.6123 74.1169 -0.00503193 
23.3181 74.042 0.0124164 
21.9912 73.5613 0.0227032 
20.4002 72.8246 0.0202959 
19.3016 72.3037 0.011412 
18.6899 72.1034 0.00596561 
18.3118 72.0178 0.00415315 
18.1146 72.0271 -0.000563555 
18.4442 71.9928 -0.00683729 
19.0869 71.7443 -0.0101167 
19.8995 71.403 -0.0114045 
20.758 71.1007 -0.0113587 
21.6058 70.7976 -0.0114326 
22.4542 70.4928 -0.0115631 
23.3089 70.2359 -0.0114261 
24.146 70.1214 -0.0104455 
24.8688 70.2576 -0.00892296 
25.4073 70.6098 -0.00814145 
25.8536 71.0862 -0.00911535 
26.3969 71.6234 -0.0103708 
27.0174 72.1766 -0.010612 
p		#cnt 73
1
30
5866.67 0 2263
5864.79 85.6985 2264
5862.92 171.397 2265
5854.65 256.415 2266
5851.07 341.884 2267
5850.3 427.351 2268
5853.54 512.713 2269
5861.12 597.777 2270
5874.03 682.211 2271
5890.9 765.99 2272
5915.85 847.942 2273
5945.79 928.248 2274
5964.49 1011.21 2275
5940.77 1091.72 2276
5870.07 1140.4 2277
5788.8 1171.79 2278
5739.24 1237.62 2279
5749.14 1317.68 2280
5787.7 1388.77 2281
5826.49 1461.05 2282
5855.16 1538.3 2283
5877.25 1619.12 2284
5902.85 1700.33 2285
5931.2 1781.58 2286
5956.57 1864.39 2287
5981.03 1947.63 2288
6005.49 2030.86 2289
6029.95 2114.1 2290
6054.41 2197.33 2291
6078.88 2280.56 2292
6103.34 2363.8 2293
-1.87262 85.6985 0 
-1.87262 85.6985 0.0422842 
-8.27251 85.018 0.0553143 
-12.7182 84.7923 0.045708 
-15.7542 84.6018 0.0234701 
-16.6208 84.3722 -0.00358683 
-15.3144 84.0048 -0.0257761 
-12.8586 83.4307 -0.0277125 
-10.2064 82.8329 -0.0463743 
-3.94583 81.4109 -0.107416 
6.79854 78.8605 -0.139056 
17.2248 77.7681 -0.0982119 
21.8924 79.3644 -0.0166485 
20.9357 77.91 0.0480259 
19.0674 73.5981 0.0469597 
17.2553 72.201 0.00817556 
17.6836 72.1163 -0.0130873 
18.6562 71.5925 -0.0129779 
19.4965 71.1377 -0.0109395 
20.3431 70.8227 -0.0110806 
21.2549 70.5766 -0.0114292 
22.1914 70.2888 -0.0115359 
23.125 69.9736 -0.0112997 
24.0518 69.701 -0.0110832 
24.9772 69.4402 -0.0110832 
25.9026 69.1793 -0.0110832 
26.828 68.9184 -0.0110832 
27.7534 68.6576 -0.0110832 
28.6788 68.3967 -0.0110832 
29.6041 68.1358 -0.0110832 
p		#cnt 74
1
30
5933.33 0 2294
5944.58 89.3994 2295
5955.82 178.799 2296
5973.52 265.388 2297
5993.98 350.598 2298
6008.04 435.829 2299
6003.48 520.929 2300
5970.83 600.635 2301
5925.28 675.591 2302
5915.16 761.72 2303
5974.03 828.994 2304
6056.39 865.95 2305
6128.19 913.727 2306
6164.21 988.581 2307
6146.5 1070.72 2308
6081.88 1130.03 2309
6013.62 1189.63 2310
5980.17 1273.11 2311
6020.95 1355.29 2312
6098.94 1404.74 2313
6176.87 1447.95 2314
6231.73 1512.22 2315
6242.49 1594.48 2316
6201.37 1669.33 2317
6126.12 1717.71 2318
6057.48 1780.24 2319
6036.06 1871.83 2320
6090.4 1950.82 2321
6181.25 1988.43 2322
6273 2020.35 2323
6365.59 2052.62 2324
11.2429 89.3994 0 
11.2429 89.3994 -0.0359135 
17.7 86.5887 -0.081332 
19.4763 85.4787 0.0274161 
14.1025 86.2483 0.0927219 
4.52637 86.5994 0.128002 
-5.92087 83.8088 0.113462 
-12.126 80.971 0.0330058 
-10.9504 81.2652 -0.052952 
-5.47682 77.0112 -0.0949033 
-1.65614 69.5576 -0.0785447 
0.799332 65.6192 -0.0284847 
1.46825 65.0928 0.00315513 
0.704947 64.8955 0.0140135 
-0.255427 63.8934 0.0162394 
-1.19513 62.8462 0.0151268 
-2.4624 62.3615 0.0151032 
-3.67093 62.9922 0.0143105 
-4.31487 64.0644 0.0128822 
-4.8006 65.0003 0.0102819 
-5.3024 65.4691 0.00576011 
-5.58266 65.524 0.00131492 
-5.58583 65.53 -0.000654902 
-5.55608 65.5871 -0.000850735 
-5.49753 65.6565 -0.00101789 
-5.42029 65.6751 -0.000543697 
-5.40436 65.6644 5.10849e-05 
-5.40751 65.6755 8.44419e-05 
-5.40749 65.6811 0.000123847 
-5.41262 65.7039 0.000292452 
p		#cnt 75
1
30
6000 0 2325
5987.68 77.4309 2326
5975.35 154.862 2327
5994.2 239.631 2328
6014.41 324.689 2329
6029.2 411.33 2330
6027.87 499.183 2331
6001.54 582.83 2332
5954.13 655.261 2333
5923.28 731.729 2334
5975.35 796.75 2335
6057.81 829.953 2336
6130.66 881.51 2337
6174.12 958.556 2338
6166.86 1047.47 2339
6116.89 1122.47 2340
6048.21 1180 2341
5995.43 1246.56 2342
6025.82 1325.19 2343
6102.34 1370.06 2344
6180.76 1414.66 2345
6240.75 1481.67 2346
6259.32 1568.78 2347
6228.55 1652.85 2348
6163.17 1715.28 2349
6090.39 1769.42 2350
6048.1 1845.18 2351
6089.17 1920.84 2352
6175.02 1952.23 2353
6260.49 1987.11 2354
6336.39 2030.38 2355
-12.3231 77.4309 0 
-12.3231 77.4309 -0.283626 
18.8479 84.7693 -0.0874932 
19.7953 85.4411 0.0396222 
14.9297 87.2876 0.0798026 
6.55011 88.3591 0.109662 
-3.36552 86.4807 0.119969 
-11.5404 81.9653 0.0823376 
-13.8642 80.8464 -0.0336465 
-7.98311 76.833 -0.111369 
-3.80448 69.1219 -0.0759124 
-0.91878 65.7157 -0.033487 
0.879893 64.8216 -0.00866776 
0.581257 64.7866 0.00993869 
-0.250582 64.2477 0.0119988 
-1.02622 63.3674 0.0143601 
-2.06634 62.5742 0.016134 
-3.31001 63.0736 0.0150105 
-3.9135 64.101 0.011892 
-4.41068 64.9512 0.0104699 
-5.04452 65.5144 0.00724253 
-5.44293 65.6023 0.00254927 
-5.56828 65.5589 0.000754262 
-5.57947 65.544 -0.000503949 
-5.51778 65.6216 -0.0013987 
-5.42637 65.6726 -0.00079835 
-5.40459 65.6623 0.000139087 
-5.41247 65.684 0.000142714 
-5.41138 65.6786 -0.000123596 
-5.40546 65.6741 -5.53937e-05 
p		#cnt 76
1
30
6066.67 0 2356
6068.52 63.6037 2357
6070.37 127.207 2358
6072.13 191.301 2359
6073.59 255.72 2360
6075.56 320.641 2361
6077.57 386.157 2362
6079.84 452.678 2363
6081.73 520.437 2364
6082.57 588.867 2365
6082.47 656.885 2366
6085.81 725.215 2367
6100.4 792.425 2368
6135.89 851.905 2369
6169.52 912.348 2370
6189.68 977.84 2371
6199.3 1044.53 2372
6198.3 1111.67 2373
6195.06 1179.15 2374
6188.86 1247.29 2375
6186.14 1315.78 2376
6199.95 1383.01 2377
6232.85 1444.8 2378
6257.25 1510.07 2379
6258.4 1579.57 2380
6248.24 1650.8 2381
6231.28 1718.39 2382
6211.26 1785.23 2383
6200.4 1854.69 2384
6211.87 1924.2 2385
6246.07 1984.27 2386
1.85279 63.6037 0 
1.85279 63.6037 0.000550432 
1.76264 64.0936 0.00271956 
1.47513 64.3472 0.00681322 
0.88838 64.6183 0.0114421 
0.0464739 64.9052 0.0143031 
-0.900632 65.2054 0.0140207 
-1.74098 65.4981 0.0109328 
-2.39298 65.7733 0.0090499 
-3.09922 66.0389 0.0131933 
-4.15482 66.3684 0.0168407 
-4.55568 66.7225 -0.0127236 
-2.47391 65.7942 -0.0439026 
0.017025 64.8227 -0.0263017 
0.843624 64.784 -0.00197037 
0.617087 64.8672 0.00949136 
