p		#cnt 0
7.79136 72.8264 -0.0146844 
8.53534 72.6467 -0.00635665 
8.89344 72.739 -0.00353387 
9.15959 72.847 -0.00460791 
9.60377 72.7832 -0.00676096 
10.0561 72.4135 -0.00833494 
10.6577 72.0229 -0.00940067 
11.3678 71.9391 -0.0088091 
12.0183 72.1226 -0.00867973 
12.688 72.17 -0.00883413 
13.2755 71.8403 -0.00898491 
13.9579 71.6704 -0.00886243 
14.6186 71.7852 -0.00828133 
15.2566 71.9427 -0.0087592 
15.9223 71.8223 -0.0081597 
16.4199 71.5517 -0.00631063 
16.847 71.4053 -0.00483699 
17.2655 71.4085 -0.00640356 
17.8503 71.6835 -0.0078077 
18.36 72.0264 -0.00678046 
18.864 72.3248 -0.0067751 
p		#cnt 47
1
30
2880 0 1457
2876.61 66.8477 1458
2873.21 133.695 1459
2874.69 202.823 1460
2875.79 273.05 1461
2877.74 343.245 1462
2880.98 413.794 1463
2878.3 484.355 1464
2869.63 555.072 1465
2860.07 627.362 1466
2857.96 699.862 1467
2872.64 770.854 1468
2883.25 842.267 1469
2881.86 914.649 1470
2874.01 987.758 1471
2873.24 1060.94 1472
2898.63 1129.49 1473
2925.16 1198.12 1474
2937.93 1270.58 1475
2942.26 1345.04 1476
2946.22 1418.85 1477
2961.18 1491.13 1478
2974.65 1563.41 1479
2978.74 1636.49 1480
2976.47 1708.33 1481
2978.71 1780.11 1482
2998.15 1848.42 1483
3018.23 1915.28 1484
3029.27 1982.95 1485
3024.19 2050.63 1486
3011.27 2117.22 1487
-3.39315 66.8477 0 
-3.39315 66.8477 -0.0424751 
1.47589 69.1278 -0.0532323 
4.8608 70.2887 -0.0447059 
7.79071 71.3786 -0.0443195 
10.7231 72.1113 -0.0316582 
11.7072 72.56 0.00199433 
10.6762 72.5175 0.0238745 
8.70594 72.3813 0.0270685 
7.33731 72.4354 0.00579068 
7.77536 72.4011 -0.011653 
8.52352 72.3301 -0.0084581 
8.97029 72.3381 -0.00425434 
9.23014 72.3472 -0.00364019 
9.59239 72.3331 -0.00660012 
10.1414 72.1147 -0.00902549 
10.7744 71.8635 -0.00928287 
11.4307 71.7496 -0.00876192 
12.0738 71.7169 -0.00873147 
12.7334 71.6869 -0.00901246 
13.3831 71.56 -0.00892495 
14.0206 71.4553 -0.00855586 
14.6499 71.4409 -0.00901378 
15.3183 71.4867 -0.00916518 
15.9209 71.4915 -0.00745589 
16.3827 71.384 -0.00618272 
16.7926 71.2877 -0.00589926 
17.0213 71.2781 0.00175496 
16.4389 71.2749 0.0147183 
15.2089 71.0784 0.0201971 
p		#cnt 48
1
30
2920 0 1488
2930.54 76.5582 1489
2941.08 153.116 1490
2951.77 229.209 1491
2965.33 304.748 1492
2978.92 380.212 1493
2991.91 455.903 1494
3004.17 531.857 1495
3016.51 607.845 1496
3029.21 683.871 1497
3042.21 759.988 1498
3056.39 835.927 1499
3071.96 911.656 1500
3088.21 987.206 1501
3105.28 1062.48 1502
3123.61 1137.44 1503
3141.7 1212.14 1504
3159.18 1286.59 1505
3175.46 1361.02 1506
3188.39 1435.87 1507
3196.28 1511.18 1508
3199.76 1586.73 1509
3197.69 1662.27 1510
3189.03 1737.26 1511
3174.76 1811.44 1512
3154.13 1884.21 1513
3126.83 1954.85 1514
3092.06 2022.15 1515
3050.79 2086.32 1516
3008.18 2150.87 1517
2972.34 2220.65 1518
10.5412 76.5582 0 
10.5412 76.5582 0.0139218 
10.6859 76.0927 -0.0637177 
14.3101 75.5112 -0.0305139 
15.4316 75.2821 -0.0023283 
15.0604 75.3669 0.00994845 
14.2666 75.5739 0.00929494 
13.7966 75.7446 0.00396742 
13.6398 75.8578 0.000790247 
13.6894 75.9272 -0.00181353 
13.9452 75.9477 -0.00462044 
14.4096 75.9105 -0.00730855 
15.0576 75.8183 -0.00948803 
15.8382 75.6762 -0.0109479 
16.6978 75.4876 -0.0117677 
17.59 75.2783 -0.0119719 
18.4667 75.0635 -0.0115156 
19.2787 74.8606 -0.0102739 
19.9673 74.7005 -0.00813989 
20.4768 74.592 -0.00549875 
20.7781 74.5119 -0.00242309 
20.826 74.4394 0.0013119 
20.5892 74.3351 0.00516379 
20.0793 74.162 0.00897995 
19.2998 73.8734 0.0128617 
18.2769 73.4237 0.0165215 
17.0654 72.7613 0.0198064 
15.748 71.8999 0.0206972 
14.4602 71.0612 0.018855 
13.192 70.4312 0.0176528 
p		#cnt 49
1
30
2960 0 1519
2958.18 73.6416 1520
2956.35 147.283 1521
2967.35 222.219 1522
2980.78 297.211 1523
2994.28 372.539 1524
3007.1 448.24 1525
3019.13 524.354 1526
3031.72 600.372 1527
3044.4 676.342 1528
3057.09 752.515 1529
3071.42 828.341 1530
3086.92 903.868 1531
3102.97 979.429 1532
3120.19 1054.65 1533
3138.49 1129.41 1534
3156.44 1204.23 1535
3174.31 1278.9 1536
3190.9 1353.68 1537
3204.06 1429.2 1538
3212.2 1505.53 1539
3216.09 1581.95 1540
3214.2 1658.53 1541
3205.74 1734.84 1542
3191.77 1810.18 1543
3171.07 1884.14 1544
3143.42 1956.09 1545
3108.92 2025.11 1546
3067.9 2090.3 1547
3025.51 2154.86 1548
2989.96 2223.25 1549
-1.82271 73.6416 0 
-1.82271 73.6416 -0.115819 
10.9961 74.9353 -0.0599179 
14.1214 74.8703 -0.0254519 
15.2335 75.0117 -0.00359383 
14.9632 75.3274 0.010051 
14.1717 75.6825 0.00871451 
13.8057 75.8343 0.00294171 
13.6465 75.9129 0.00120585 
13.6642 75.9464 -0.00159704 
13.9041 75.9281 -0.00458616 
14.3595 75.8555 -0.00729579 
14.9997 75.7358 -0.00945689 
15.7745 75.5712 -0.0109684 
16.6325 75.37 -0.0118171 
17.5283 75.1589 -0.0119997 
18.4102 74.946 -0.0115104 
19.2272 74.7563 -0.0102328 
19.9235 74.6194 -0.00814768 
20.446 74.5415 -0.00554638 
20.7553 74.4986 -0.00246387 
20.8084 74.4696 0.00116493 
20.5775 74.4132 0.00495306 
20.0656 74.2899 0.0087992 
19.2754 74.0464 0.012684 
18.2326 73.6336 0.016349 
16.9986 73.019 0.0191242 
15.7012 72.2208 0.0200756 
14.4211 71.3983 0.019006 
13.1594 70.7617 0.0180009 
p		#cnt 50
1
30
3000 0 1550
3003.51 78.7976 1551
3007.02 157.595 1552
3012.57 235.798 1553
3021.44 313.451 1554
3033.71 390.387 1555
3046.63 466.992 1556
3058.78 543.522 1557
3071.18 619.908 1558
3084.2 696.105 1559
3097.33 772.121 1560
3111.48 847.906 1561
3127.45 923.318 1562
3144.15 998.58 1563
3161.93 1073.69 1564
3181.05 1148.59 1565
3198.41 1224.24 1566
3215.05 1300.32 1567
3230.63 1376.84 1568
3243.11 1454 1569
3249.66 1532.22 1570
3250.94 1610.98 1571
3246.95 1689.76 1572
3235.84 1768.16 1573
3218.67 1845.69 1574
3195.6 1921.68 1575
3164.74 1995.08 1576
3128.01 2065.71 1577
3087.87 2134.81 1578
3038.99 2198.25 1579
2986.29 2258.63 1580
3.51135 78.7976 0 
3.51135 78.7976 -0.0126294 
5.54647 78.2032 -0.0278167 
8.23986 77.7395 -0.0403819 
11.4438 77.1148 -0.0399057 
13.8081 76.5416 -0.0182346 
14.2268 76.2977 0.00227415 
13.8844 76.2085 0.0042359 
13.6747 76.1234 0.000723636 
13.7315 76.01 -0.00260887 
14.031 75.8672 -0.0056567 
14.5454 75.689 -0.00819839 
15.2267 75.4869 -0.0100833 
16.0309 75.2639 -0.0114 
16.9079 75.0252 -0.0119518 
17.8093 74.8196 -0.0117743 
18.6798 74.645 -0.0108882 
19.4582 74.5153 -0.00919423 
20.0892 74.4521 -0.0069648 
20.5353 74.4614 -0.00424956 
20.7438 74.5109 -0.000944658 
20.6757 74.565 0.00259268 
20.322 74.5764 0.00628241 
19.6718 74.497 0.0101675 
18.7406 74.2805 0.0138038 
17.5839 73.8605 0.0170712 
16.2563 73.2325 0.0196382 
14.8603 72.4736 0.0194023 
13.6657 71.5982 0.0179215 
12.5764 70.6829 0.0176736 
p		#cnt 51
1
30
3040 0 1581
3054.56 97.3819 1582
3069.12 194.764 1583
3083.53 286.823 1584
3103.76 376.039 1585
3129.16 462.43 1586
3158.92 546.106 1587
3190.36 628.01 1588
3223.05 708.405 1589
3257.41 787.32 1590
3295 863.944 1591
3338.04 936.611 1592
3388.49 1003.08 1593
3436.5 1069.06 1594
3466.68 1143.36 1595
3469.33 1224.24 1596
3452.39 1305.75 1597
3446 1390.79 1598
3453.52 1476.82 1599
3473.46 1561.14 1600
3511.16 1639.38 1601
3558.43 1711.77 1602
3610.89 1781.65 1603
3662.79 1852.38 1604
3714.57 1924.28 1605
3766.54 1997.78 1606
3824.18 2069.87 1607
3891.92 2136.22 1608
3972.32 2192 1609
4067.81 2226.37 1610
4174.13 2226.29 1611
14.5608 97.3819 0 
14.5608 97.3819 0.0124005 
14.4116 92.0595 -0.0690854 
20.4974 89.4122 -0.0689228 
26.2693 86.739 -0.0667029 
31.4373 84.0729 -0.059068 
35.6656 81.6857 -0.0485698 
39.0385 79.6166 -0.0404151 
41.8609 77.7729 -0.0366118 
44.5184 75.9294 -0.0382971 
47.384 73.7308 -0.0470694 
50.5915 70.7836 -0.0533495 
53.4082 68.1037 -0.0331572 
53.9053 67.1745 0.0168545 
50.5055 66.875 0.0598474 
45.1721 65.809 0.0629146 
40.5329 65.5917 0.0473884 
36.9634 66.0588 0.0361088 
34.4131 66.8091 0.0254918 
32.8176 67.6903 0.0170423 
31.7906 68.4276 0.0131873 
30.8892 69.141 0.0135626 
29.8937 69.9017 0.0148789 
28.8282 70.7078 0.0150142 
27.7838 71.495 0.013917 
26.8643 72.2858 0.0123537 
26.1272 73.0973 0.0107978 
25.5919 73.9282 0.00946828 
25.3031 74.7947 0.0086508 
25.3114 75.6972 0.00840952 
p		#cnt 52
1
30
3080 0 1612
3091.68 90.8336 1613
3103.35 181.667 1614
3117.6 269.373 1615
3137.42 355.056 1616
3162.14 438.658 1617
3191.27 520.152 1618
3222.3 600.236 1619
3254.61 679.161 1620
3288.44 756.957 1621
3325.34 832.953 1622
3367.67 905.766 1623
3416.58 974.199 1624
3464.78 1042.53 1625
3499.11 1117.92 1626
3509.18 1200.04 1627
3497.98 1282.48 1628
3488.79 1365.59 1629
3491.07 1449.52 1630
3507.18 1532.05 1631
3541.99 1608.8 1632
3588.3 1679.11 1633
3639.42 1746.67 1634
3689.91 1815.15 1635
3739.85 1884.82 1636
3789.36 1955.7 1637
3842.44 2025.39 1638
3903.37 2090.14 1639
3974.46 2146.3 1640
4059.61 2184.14 1641
4157.04 2188.12 1642
11.6755 90.8336 0 
11.6755 90.8336 -0.00705379 
14.2519 87.7061 -0.0685563 
20.033 85.7716 -0.0668868 
25.4842 83.7084 -0.0643988 
30.4728 81.5575 -0.0583999 
34.7077 79.5632 -0.0490671 
38.1432 77.8015 -0.040695 
41.0065 76.2221 -0.0362798 
43.6801 74.633 -0.0375477 
46.5428 72.7418 -0.0440116 
49.6791 70.3559 -0.0474443 
52.5073 68.2318 -0.0322933 
53.5746 67.5462 0.00519283 
51.4008 67.7127 0.0450507 
46.7756 67.2009 0.0609445 
41.9059 66.7943 0.0540633 
37.8966 66.9897 0.041399 
35.0348 67.597 0.0280677 
33.3374 68.37 0.0170689 
32.3258 69 0.0124321 
31.4556 69.6054 0.0130806 
30.4742 70.2893 0.0148272 
29.4069 71.0367 0.0153065 
28.3438 71.7777 0.0144745 
27.392 72.511 0.0128964 
26.6196 73.2511 0.0111955 
26.044 73.9964 0.00962218 
25.7149 74.7588 0.00825562 
25.6888 75.5224 0.00762744 
p		#cnt 53
1
30
3120 0 1643
3125.67 81.8601 1644
3131.33 163.72 1645
3143.73 246.227 1646
3161.94 327.964 1647
3184.96 408.582 1648
3212.81 487.779 1649
3242.86 565.942 1650
3274.29 643.291 1651
3307.07 719.815 1652
3342.99 794.744 1653
3384 867.067 1654
3429.63 936.88 1655
3475.22 1007.16 1656
3510.92 1082.83 1657
3528.25 1164.45 1658
3527.34 1247.75 1659
3520.37 1330.59 1660
3517.31 1413.37 1661
3528.04 1495.09 1662
3561.08 1570.5 1663
3608.68 1637.61 1664
3658.68 1703.2 1665
3706.17 1771.21 1666
3753.19 1840.35 1667
3799.92 1910.24 1668
3848.8 1979.26 1669
3903.92 2044.01 1670
3966.01 2102.74 1671
4038.65 2149.5 1672
4124 2172.57 1673
5.66724 81.8601 0 
5.66724 81.8601 -0.0421014 
12.3927 82.5072 -0.0752583 
18.3455 81.7855 -0.0688395 
23.7765 80.6081 -0.0643701 
28.7601 79.092 -0.0591992 
33.1192 77.5349 -0.0507874 
36.6988 76.0902 -0.0417888 
39.659 74.7642 -0.0370298 
42.4089 73.3627 -0.0376859 
45.2133 71.6971 -0.0405757 
48.0473 69.8111 -0.0394684 
50.4791 68.2255 -0.0275399 
51.7398 67.6091 -0.00445479 
50.9437 67.7531 0.0241674 
47.8959 67.7779 0.046619 
43.5802 67.5493 0.0550838 
39.1348 67.5196 0.0500063 
35.6721 68.0321 0.0331998 
33.8656 68.7781 0.0156142 
33.0377 69.2575 0.0100863 
32.2218 69.762 0.01334 
31.1709 70.4195 0.0158871 
30.0374 71.1486 0.0160948 
28.925 71.8708 0.0153079 
27.9142 72.5768 0.0136846 
27.0884 73.2752 0.0118253 
26.4409 73.9601 0.0102416 
26.0066 74.6424 0.00838157 
25.8356 75.296 0.00727202 
p		#cnt 54
1
30
3160 0 1674
3161.47 77.6157 1675
3162.93 155.231 1676
3174.36 234.068 1677
3191.69 312.51 1678
3213.24 390.284 1679
3240.53 466.958 1680
3269.87 543.134 1681
3300.89 619.006 1682
3332.28 694.317 1683
3367 767.611 1684
3406.49 838.878 1685
3449 908.75 1686
3492.49 980.145 1687
3529.39 1056.91 1688
3550.89 1140.89 1689
3555.83 1226.21 1690
3551.87 1309.91 1691
3547.31 1391.69 1692
3553.67 1471.46 1693
3585.62 1543.67 1694
3637.96 1602.93 1695
3685.7 1666.36 1696
3728 1735.38 1697
3772.68 1804.08 1698
3817.31 1873.25 1699
3862.53 1942.3 1700
3914.96 2004.86 1701
3970.24 2064.58 1702
4032.81 2116.77 1703
4109.47 2148.11 1704
1.46604 77.6157 0 
1.46604 77.6157 -0.0763901 
11.4308 78.8369 -0.0785688 
17.2855 78.4546 -0.0693259 
22.6049 77.6821 -0.0651237 
27.5745 76.464 -0.06019 
31.981 75.2345 -0.0520634 
35.6677 74.1221 -0.0414635 
38.586 73.1113 -0.0370286 
41.4036 71.866 -0.0381102 
44.1237 70.4208 -0.0378923 
46.7195 68.9016 -0.0339998 
48.7758 67.7588 -0.0209737 
49.9518 67.3739 -0.0100997 
50.2544 67.6551 0.0101812 
48.1414 68.1207 0.0373866 
44.3585 68.2592 0.0518032 
39.9006 68.2435 0.0548071 
36.0174 68.607 0.0384657 
34.1687 69.2589 0.0111341 
33.7382 69.3708 0.00592156 
32.8822 69.833 0.0163406 
31.6322 70.534 0.0178627 
30.4424 71.2827 0.0166141 
29.3109 72.0084 0.0160671 
28.2545 72.7096 0.0141712 
27.4451 73.3818 0.0119677 
26.7648 74.0108 0.0107652 
26.2535 74.6241 0.0085195 
26.0216 75.1951 0.00690271 
p		#cnt 55
1
30
3200 0 1705
3200.65 74.1262 1706
3201.3 148.252 1707
3211.62 223.49 1708
3227.33 298.583 1709
3248.18 373.221 1710
3272.89 446.891 1711
3301.71 519.5 1712
3332.38 591.766 1713
3364.63 663.814 1714
3397.78 736.169 1715
3433.88 807.515 1716
3472.63 877.13 1717
3510.85 945.737 1718
3548.58 1013.19 1719
3581.09 1082.85 1720
3602.72 1156.62 1721
3619.6 1233 1722
3634.3 1311.12 1723
3647.31 1390.8 1724
3659.38 1472.22 1725
3675.96 1554.43 1726
3710.07 1629.56 1727
3752.31 1700 1728
3795.77 1768.82 1729
3840.8 1835.86 1730
3885.13 1903.21 1731
3932.59 1967.4 1732
3984.8 2026.84 1733
4040.4 2081.7 1734
4095.1 2136.22 1735
0.649027 74.1262 0 
0.649027 74.1262 -0.0751842 
10.3194 75.2379 -0.0902126 
16.474 75.0349 -0.0722506 
21.5946 74.506 -0.0632443 
26.2999 73.6761 -0.0599101 
30.608 72.5707 -0.0535746 
34.3419 71.4869 -0.0460694 
37.5206 70.4661 -0.0381528 
40.2032 69.6117 -0.0345503 
42.8188 68.6506 -0.0343152 
45.1632 67.6075 -0.0294343 
47.0075 66.7253 -0.0227369 
48.2314 66.0413 -0.0121184 
48.3842 65.8877 0.00892 
46.9372 66.1904 0.0258187 
44.7596 66.6443 0.0302365 
42.3288 67.1471 0.0320697 
39.7552 67.6765 0.0328661 
37.1158 68.2346 0.0326086 
34.6835 68.9334 0.0257327 
33.1408 69.7704 0.0187654 
31.8977 70.6134 0.0178879 
30.7229 71.413 0.0169442 
29.6339 72.1752 0.0161094 
28.5982 72.8855 0.0147398 
27.7307 73.5418 0.0125368 
27.0498 74.1468 0.0105247 
26.5254 74.6789 0.00857959 
26.0943 75.1126 0.00758724 
p		#cnt 56
1
30
3240 0 1736
3239.01 68.463 1737
3238.01 136.926 1738
3246.62 209.034 1739
3260.74 281.784 1740
3280.21 354.445 1741
3303.85 426.613 1742
3331.45 498.08 1743
3361.42 569.102 1744
3393.17 639.832 1745
3426.4 710.445 1746
3461.61 780.505 1747
3499.09 849.866 1748
3536.89 919.298 1749
3574.06 989.136 1750
3606.73 1061.44 1751
3631.49 1137.08 1752
3649.93 1214.73 1753
3664.7 1293.47 1754
3677.45 1372.94 1755
3690.44 1452.59 1756
3709.54 1530.84 1757
3738.79 1604.45 1758
3777.38 1674.01 1759
3819.73 1741.41 1760
3863.28 1807.83 1761
3906.63 1873.31 1762
3952.61 1936.28 1763
4002.43 1995.47 1764
4053.65 2051.48 1765
4099.61 2106.57 1766
-0.992881 68.463 0 
-0.992881 68.463 -0.0840195 
8.60932 72.1077 -0.0869111 
14.6587 72.6996 -0.0770586 
20.1182 72.5518 -0.0686897 
25.0171 71.9508 -0.0616584 
29.376 71.068 -0.0545918 
33.1944 70.1143 -0.0478511 
36.5143 69.168 -0.0410109 
39.363 68.3118 -0.0359881 
41.9466 67.4629 -0.03311 
44.2559 66.6439 -0.0283487 
46.1415 66.0155 -0.0212917 
47.414 65.6741 -0.0103881 
47.7214 65.8189 0.00539965 
46.8075 66.3713 0.0198136 
44.9749 67.0257 0.0278251 
42.6705 67.6499 0.0313904 
40.142 68.227 0.0328408 
37.5766 68.7901 0.0317495 
35.2806 69.444 0.0268614 
33.5397 70.1787 0.0213083 
32.1841 70.9547 0.0184114 
30.9903 71.7126 0.0172326 
29.8659 72.4431 0.0165712 
28.8131 73.1273 0.0150466 
27.9366 73.7561 0.0126576 
27.2434 74.3206 0.0104491 
26.7141 74.7852 0.00798801 
26.3161 75.1047 0.00667217 
p		#cnt 57
1
30
3280 0 1767
3276.02 76.0402 1768
3272.04 152.08 1769
3281.17 226.634 1770
3296.2 300.201 1771
3316.99 372.68 1772
3341.64 444.291 1773
3369.96 515.078 1774
3400.32 585.525 1775
3432.39 655.746 1776
3466.48 725.643 1777
3502.15 795.308 1778
3539.5 864.678 1779
3576.36 934.88 1780
3610.82 1006.9 1781
3640.33 1081.51 1782
3663.37 1158.62 1783
3681.06 1236.95 1784
3695.41 1315.81 1785
3708.51 1394.69 1786
3724.21 1472.62 1787
3747.99 1548.43 1788
3778.73 1619.57 1789
3818.07 1686.85 1790
3861.36 1752.11 1791
3903.96 1817.65 1792
3946.28 1882.14 1793
3993.42 1943.47 1794
4044.74 2002.14 1795
4095.21 2061.23 1796
4126.07 2132.66 1797
-3.97943 76.0402 0 
-3.97943 76.0402 -0.106431 
9.13063 74.5538 -0.0870338 
15.5669 73.4633 -0.0838872 
21.327 72.2387 -0.0725044 
26.2317 71.0546 -0.0615782 
30.4142 69.9255 -0.0528397 
34.0464 68.9197 -0.0457411 
37.2149 68.0324 -0.0396339 
40.0017 67.2275 -0.0350332 
42.4868 66.5086 -0.0302389 
44.5716 65.9354 -0.0236952 
46.1433 65.6368 -0.0147482 
46.9773 65.7243 -0.00305893 
46.8968 66.1874 0.00906252 
45.8888 66.8576 0.0195719 
44.1191 67.5664 0.0269993 
41.8686 68.2265 0.0309993 
39.3956 68.8248 0.0323166 
36.9467 69.435 0.0306147 
34.8022 70.1535 0.025951 
33.1377 70.8624 0.0208998 
31.821 71.5806 0.0180636 
30.6342 72.2803 0.0170533 
29.4757 72.954 0.0175782 
28.3678 73.6438 0.0146013 
27.6148 74.2137 0.0113212 
26.973 74.7299 0.00836016 
26.5786 75.032 0.00600671 
26.0891 75.2392 0.00724111 
p		#cnt 58
1
30
3320 0 1798
3330.7 75.3072 1799
3341.41 150.614 1800
3357.84 225.274 1801
3379 299.005 1802
3404.16 371.71 1803
3432.01 443.625 1804
3460.94 515.253 1805
3489.82 587.061 1806
3518.17 659.283 1807
3545.5 732.028 1808
3571.66 805.263 1809
3597.34 878.751 1810
3622.46 952.447 1811
3647.69 1026.2 1812
3673.41 1099.9 1813
3699.31 1173.62 1814
3725.57 1247.26 1815
3751.67 1320.97 1816
3776.62 1395.07 1817
3801.31 1469.17 1818
3830.63 1541.67 1819
3854.55 1615.79 1820
3877.7 1688.89 1821
3905.86 1759.42 1822
3949.05 1823.86 1823
3998.22 1886.75 1824
4050.04 1946.42 1825
4093.55 2009.56 1826
4122.56 2079.47 1827
4143.72 2153.14 1828
10.7043 75.3072 0 
10.7043 75.3072 -0.0420594 
16.4278 74.6598 -0.058847 
20.8062 73.7607 -0.0554857 
24.4318 72.789 -0.0411573 
26.8075 72.0462 -0.0235095 
27.9522 71.6953 -0.00819161 
28.1736 71.6986 0.00189797 
27.8836 71.9057 0.0060514 
27.4811 72.1512 0.00521017 
27.2543 72.3241 0.00153609 
27.3337 72.3872 -0.0029379 
27.7238 72.3467 -0.00663785 
28.3257 72.2365 -0.00861915 
29.0147 72.0937 -0.00909998 
29.7004 71.9505 -0.00857045 
30.3241 71.8248 -0.00755613 
30.8674 71.7277 -0.00636193 
31.2902 71.6785 -0.00395106 
31.454 71.7148 0.000614708 
31.3234 71.8608 0.00271005 
31.1682 72.0014 0.00267047 
30.9102 72.1728 0.00565946 
30.2775 72.508 0.0145597 
29.0281 73.3958 0.0234246 
27.6904 74.4387 0.0146832 
27.2081 74.7994 0.00422086 
26.8964 74.9965 0.00563293 
26.4543 75.1868 0.00674914 
25.9586 75.3448 0.00680591 
p		#cnt 59
1
30
3360 0 1829
3380.79 84.1366 1830
3401.58 168.273 1831
3423.88 246.413 1832
3450.56 322.105 1833
3479.31 396.27 1834
3507.95 470.008 1835
3535.83 543.867 1836
3565.38 617.053 1837
3595.51 689.835 1838
3622.06 763.663 1839
3647.39 837.886 1840
3675.16 911.459 1841
3700.17 985.793 1842
3725.47 1060.15 1843
3750.96 1134.47 1844
3772.63 1209.83 1845
3798.34 1284.48 1846
3827.77 1357.95 1847
3856.23 1431.67 1848
3882.12 1505.96 1849
3908.6 1579.81 1850
3935.49 1653.52 1851
3963.36 1726.56 1852
3999.13 1796.96 1853
4034.68 1867.32 1854
4073.03 1937.12 1855
4109.97 2007.53 1856
4137.92 2082.28 1857
4188 2149.54 1858
4258.1 2201.45 1859
20.7911 84.1366 0 
20.7911 84.1366 0.00158561 
22.2965 78.1402 -0.106722 
28.5523 75.414 -0.0624735 
31.8839 73.6972 -0.0315919 
33.3038 72.7911 -0.0120254 
33.7454 72.3374 -0.00401986 
33.8443 72.0752 -0.00071149 
33.6655 71.9855 0.00465962 
33.0746 72.0925 0.00964247 
32.2925 72.305 0.0102541 
31.5781 72.5567 0.00911206 
30.9302 72.7833 0.00842861 
30.3337 73.0135 0.00784547 
29.7987 73.2386 0.00673618 
29.3386 73.4213 0.00621371 
28.8683 73.6408 0.00691527 
28.3832 73.9009 0.00652758 
28.0005 74.119 0.00430298 
27.7861 74.2628 0.00235783 
27.6699 74.3716 0.00140113 
27.6157 74.4542 0.000665089 
27.5968 74.5182 0.000526358 
27.5755 74.581 0.000587512 
27.5017 74.6621 0.00283012 
27.2129 74.8595 0.00509747 
26.8508 75.0754 0.00579597 
26.3819 75.2688 0.00666955 
25.9503 75.5805 0.00562642 
25.6852 75.9109 0.00446292 
p		#cnt 60
1
30
3400 0 1860
3400.31 73.879 1861
3400.63 147.758 1862
3423.36 223.393 1863
3450.72 297.677 1864
3478.97 371.497 1865
3508.21 444.763 1866
3536.58 518.316 1867
3564.85 591.831 1868
3594.86 664.526 1869
3622.24 738.077 1870
3647.43 812.304 1871
3675.26 885.847 1872
3700.73 960.055 1873
3724.52 1034.81 1874
3750.27 1109.02 1875
3774.34 1183.75 1876
3799.34 1258.6 1877
3827.89 1332.27 1878
3855.31 1406.33 1879
3879.63 1480.98 1880
3905.52 1554.87 1881
3932.22 1628.6 1882
3961.61 1701.12 1883
3996.85 1771.77 1884
4029.4 1843.11 1885
4062.53 1915.19 1886
4097.12 1986.14 1887
4129.89 2057.89 1888
4178.95 2124.87 1889
4247.93 2176.32 1890
0.314871 73.879 0 
0.314871 73.879 -0.192491 
22.7307 75.635 -0.139953 
29.4088 74.0348 -0.0475087 
31.5503 73.2186 -0.018882 
32.7632 72.6229 -0.0149698 
33.5967 72.1816 -0.00785271 
33.8257 71.9414 -0.00052971 
33.643 71.9012 0.00442977 
33.1182 72.0383 0.00925922 
32.3291 72.2698 0.0105529 
31.6186 72.5392 0.00893368 
30.9924 72.78 0.0083504 
30.3883 73.0071 0.00797939 
29.8395 73.2436 0.00718346 
29.3445 73.4572 0.0066066 
28.8716 73.6773 0.00665475 
28.4065 73.9246 0.00639566 
28.0067 74.1394 0.00475525 
27.7387 74.295 0.00327719 
27.5435 74.4289 0.00250133 
27.4166 74.5384 0.00148743 
27.3657 74.6204 0.000542097 
27.3971 74.6636 -0.000993869 
27.4749 74.6744 0.000549867 
27.2985 74.7995 0.00426865 
26.9449 74.9962 0.00579261 
26.506 75.2126 0.00653645 
26.0736 75.5282 0.00600031 
25.7839 75.8967 0.00516463 
p		#cnt 61
1
30
3440 0 1891
3441.91 74.9263 1892
3443.83 149.853 1893
3461.91 224.921 1894
3490.48 297.318 1895
3515.61 371.059 1896
3541.3 444.915 1897
3573.98 515.905 1898
3600.71 589.37 1899
3626.98 663.388 1900
3658.75 735.016 1901
3682.95 809.399 1902
3707.11 884.232 1903
3737.03 956.735 1904
3759.16 1031.85 1905
3781.64 1107.54 1906
3810.47 1180.78 1907
3834.19 1255.91 1908
3858.82 1331 1909
3891.23 1402.93 1910
3914.06 1477.71 1911
3938.84 1552.17 1912
3970.9 1623.84 1913
3995.33 1698.44 1914
4030.76 1769.33 1915
4066.47 1838.85 1916
4094.98 1911.13 1917
4130.61 1980.04 1918
4162.53 2051.9 1919
4216.98 2113.45 1920
4257.68 2180 1921
1.91322 74.9263 0 
1.91322 74.9263 -0.127037 
18.0795 75.068 -0.138577 
26.6362 73.0704 -0.0885684 
31.3231 72.0938 -0.0343205 
32.6626 71.8405 -0.0113768 
33.5451 71.4893 -0.00859978 
33.7471 71.4093 0.000983642 
33.536 71.5729 0.00603679 
32.9407 71.9168 0.0108079 
32.1407 72.2417 0.010035 
31.5219 72.5672 0.00849945 
30.9172 72.9056 0.00869595 
30.3235 73.1475 0.00756196 
29.8009 73.384 0.00717319 
29.2998 73.6547 0.00696949 
28.8249 73.8737 0.00632222 
28.3802 74.0858 0.00610681 
27.9979 74.3178 0.00473142 
27.7291 74.4551 0.00327391 
27.5164 74.5721 0.00272752 
27.3764 74.6845 0.00160008 
27.3108 74.7532 0.000721287 
27.3167 74.8027 -0.000641119 
27.3791 74.8261 0.000743047 
27.2036 74.9567 0.00412584 
26.8803 75.1686 0.00580287 
26.4474 75.3855 0.0059983 
26.1036 75.6805 0.00523041 
