p		#cnt 0
3440.94 362.691 1896
3439.46 436.73 1897
3441.52 511.147 1898
3444.84 585.876 1899
3433.91 660.688 1900
3426.95 735.536 1901
3423.9 810.293 1902
3412.08 884.697 1903
3409.62 959.509 1904
3413.45 1034.05 1905
3400.15 1108.28 1906
3391.12 1182.85 1907
3386.37 1256.82 1908
3373.26 1330.49 1909
3377.85 1404.18 1910
3387.49 1478.19 1911
3391.28 1551.83 1912
3373.29 1624.19 1913
3359.3 1696.07 1914
3351.45 1768.21 1915
3346.39 1841.05 1916
3349.9 1915.66 1917
3356.71 1989.42 1918
3355.68 2064.43 1919
3333.8 2135.49 1920
3308.56 2203.89 1921
-1.00417 71.408 0 
-1.00417 71.408 -0.0297379 
1.66631 72.5006 0.00613599 
0.857389 73.1582 0.0144526 
-0.67222 73.9169 0.0335773 
-3.42779 74.4735 0.0276343 
-3.56428 74.4966 -0.0254245 
-0.828035 74.3293 -0.0298737 
0.216424 74.4519 -0.00664125 
0.628856 74.4634 -0.00165997 
0.334551 74.3959 0.00877334 
-0.509825 74.2284 0.012643 
-1.43492 74.1815 0.0119703 
-2.29913 74.2203 0.0113316 
-3.12503 74.0688 0.0108592 
-3.90457 73.9709 0.00999888 
-4.62736 73.9211 0.00982891 
-5.32547 73.7968 0.00842248 
-5.87043 73.8259 0.00705289 
-6.41893 73.8878 0.00771122 
-7.00992 73.9099 0.00833573 
-7.6141 73.7554 0.00807992 
-8.16309 73.6421 0.00737629 
-8.68611 73.5761 0.00715497 
-9.17621 73.5387 0.00598245 
-9.56374 73.5538 0.00470709 
-9.89354 73.5896 0.00419705 
-10.2424 73.6 0.00589158 
-10.7468 73.4549 0.00738455 
-11.231 73.2837 0.0068734 
p		#cnt 62
1
30
3480 0 1922
3479.29 91.3616 1923
3478.58 182.723 1924
3477.74 267.366 1925
3488.82 349.644 1926
3467.96 431.336 1927
3485.11 513.311 1928
3508.49 591.027 1929
3459.91 657.945 1930
3464.59 738.321 1931
3479.68 816.854 1932
3436.61 887.566 1933
3452.8 968.315 1934
3477.24 1044.78 1935
3430.05 1111.09 1936
3427.14 1190.97 1937
3446.66 1268.43 1938
3388.45 1329.95 1939
3402.7 1412.13 1940
3450.88 1483.6 1941
3458.4 1564.42 1942
3394.91 1627.17 1943
3369.59 1711.52 1944
3385.36 1799.33 1945
3430.95 1878.27 1946
3479.44 1952.06 1947
3468.89 2033.96 1948
3398.89 2090.91 1949
3349.99 2164.33 1950
3308.77 2246.52 1951
3267.12 2329.38 1952
-0.71214 91.3616 0 
-0.71214 91.3616 0.0151415 
-0.832589 84.643 -0.0548916 
3.05355 81.5245 0.0178766 
-3.18694 78.34 0.071079 
-3.89 77.6038 -0.0515678 
0.717183 76.0255 -0.0262667 
0.206864 75.1502 0.0100245 
0.892886 74.8844 -0.0075996 
0.418062 74.9231 0.0123546 
-0.450325 74.4045 0.0125965 
-1.48903 74.6288 0.0126278 
-2.40297 74.9272 0.0115124 
-3.15822 74.4035 0.0111338 
-4.00886 74.3848 0.00976674 
-4.74253 74.5818 0.0102701 
-5.37344 73.972 0.00864767 
-5.92238 74.061 0.00615249 
-6.42081 74.4134 0.00795342 
-7.10592 74.4844 0.00878411 
-7.65334 73.9438 0.00822382 
-8.29482 73.757 0.00693184 
-8.94589 73.8943 0.00919186 
-9.67431 74.3804 0.00740404 
-9.90176 74.5743 -8.39456e-05 
-9.8978 74.5706 0.00270609 
-10.2949 74.0839 0.00950891 
-10.9987 73.6049 0.00910037 
-11.6791 73.2708 0.00781555 
-12.3292 72.9504 0.00781555 
p		#cnt 63
1
30
3520 0 1953
3522.07 84.5421 1954
3524.14 169.084 1955
3524.3 251.858 1956
3513.56 332.944 1957
3523.76 414.037 1958
3547.54 491.454 1959
3558.42 571.202 1960
3547.5 651.104 1961
3507.23 722.676 1962
3474.59 795.688 1963
3477.29 874.249 1964
3497.25 948.543 1965
3500.57 1025.75 1966
3486.86 1102.42 1967
3484 1179.26 1968
3462.74 1254.45 1969
3443.12 1331.48 1970
3471.25 1404.14 1971
3504.99 1476.89 1972
3491.24 1556.91 1973
3440.17 1623.57 1974
3403.98 1697.29 1975
3422.36 1776.12 1976
3453.86 1852.87 1977
3469.35 1933.84 1978
3461.13 2014.86 1979
3452.19 2097.94 1980
3493.51 2170.91 1981
3543.28 2239.91 1982
3600.43 2307.37 1983
2.0697 84.5421 0 
2.0697 84.5421 0.0170161 
0.160017 82.7734 -0.00187472 
0.508788 81.8364 0.0138012 
-0.594683 80.9144 -0.0262678 
4.10318 78.3115 -0.062817 
6.34705 77.0981 0.00229321 
4.5262 76.437 0.0365105 
2.04167 75.0963 0.0244105 
0.937539 74.7286 0.0120378 
-0.217487 74.8229 0.015306 
-1.24375 75.1364 0.0127896 
-2.18059 75.1928 0.011834 
-3.07582 75.0282 0.0113671 
-3.91774 74.9859 0.0106182 
-4.67976 74.769 0.00945096 
-5.3388 74.6115 0.00758265 
-5.82098 74.8172 0.00595546 
-6.27913 75.0144 0.00744094 
-7.00559 74.8539 0.0103278 
-7.66751 74.3292 0.0088169 
-8.21464 74.0529 0.00689925 
-8.82179 74.1988 0.00911603 
-9.52385 74.4965 0.00730776 
-9.86172 74.5648 0.00174846 
-9.97155 74.553 0.00229049 
-10.1064 74.5491 -0.0020695 
-9.74133 74.3794 -0.00352809 
-9.75191 74.4186 0.00284894 
-9.98928 74.6283 0.00394851 
p		#cnt 64
1
30
3560 0 1984
3574.2 70.8788 1985
3588.4 141.758 1986
3587.2 216.491 1987
3582.87 291.739 1988
3581.33 366.383 1989
3581.02 441.434 1990
3580.33 516.807 1991
3575.25 591.929 1992
3565.04 666.499 1993
3554.25 741.123 1994
3547.02 815.911 1995
3542.41 891.196 1996
3537.89 967.033 1997
3531.06 1042.58 1998
3521.4 1117.64 1999
3511.88 1193.12 2000
3506.45 1268.07 2001
3507.05 1343.18 2002
3517.01 1417.65 2003
3523.06 1492.65 2004
3516.45 1566.94 2005
3505.64 1640.51 2006
3496.27 1714.39 2007
3491.99 1788.81 2008
3494.2 1863.51 2009
3505.19 1937.26 2010
3521.77 2009.89 2011
3539.14 2082.71 2012
3553.8 2156.4 2013
3568.5 2231.53 2014
14.2015 70.8788 0 
14.2015 70.8788 0.149784 
-1.20171 74.7332 0.0590798 
-2.45123 75.0549 -0.0116385 
-0.751989 75.4371 -0.0324169 
2.10669 75.868 -0.043303 
5.12904 76.2653 -0.031232 
6.11192 76.5366 0.0067905 
4.40811 76.3998 0.0321904 
2.01007 76.1045 0.0287446 
0.298045 75.9256 0.0176227 
-0.744969 75.8225 0.0110561 
-1.514 75.7262 0.0102698 
-2.3501 75.604 0.0116874 
-3.23604 75.4487 0.0118804 
-4.10843 75.2994 0.0111915 
-4.88131 75.2046 0.00918643 
-5.46349 75.1636 0.00628591 
-5.87944 75.176 0.00538705 
-6.3628 75.1761 0.00786139 
-7.05953 75.0827 0.0105963 
-7.89871 74.9294 0.0123413 
-8.79602 74.7838 0.0109616 
-9.42085 74.7114 0.00562291 
-9.69075 74.6786 0.00257848 
-9.83625 74.6655 0.000548292 
-9.77053 74.6214 -0.00203889 
-9.62804 74.5642 -0.00144531 
-9.59805 74.5356 0.000336962 
-9.65729 74.5365 0.000974096 
p		#cnt 65
1
30
3600 0 2015
3594.28 74.022 2016
3588.56 148.044 2017
3591.27 222.907 2018
3589.29 297.976 2019
3587.36 372.839 2020
3586.62 447.864 2021
3586.05 523.259 2022
3580.62 598.605 2023
3570.21 673.27 2024
3559.8 747.844 2025
3552.66 822.522 2026
3548.04 897.517 2027
3543.42 972.878 2028
3536.77 1048.36 2029
3527.9 1123.6 2030
3518.49 1198.62 2031
3513.64 1273.68 2032
3515.57 1348.67 2033
3524.15 1423.5 2034
3528.57 1498.73 2035
3521.46 1573.51 2036
3510.8 1647.34 2037
3501.93 1721.21 2038
3497.92 1795.2 2039
3500.28 1869.25 2040
3512.54 1942.5 2041
3530.29 2014.21 2042
3548.86 2086.36 2043
3563.94 2160.13 2044
3581.37 2235.14 2045
-5.72044 74.022 0 
-5.72044 74.022 -0.0937725 
2.70983 74.8634 0.0328326 
-0.374678 75.0799 0.0306244 
-0.675545 75.3459 -0.0198401 
1.96121 75.7579 -0.0459292 
5.1401 76.2109 -0.0308089 
5.92318 76.5419 0.00906543 
4.18662 76.4954 0.0313873 
1.85455 76.2286 0.0279472 
0.191195 76.0337 0.0172147 
-0.8324 75.9133 0.0110798 
-1.59734 75.8085 0.010033 
-2.40115 75.6852 0.0114104 
-3.2975 75.5328 0.0123117 
-4.20046 75.3749 0.0115318 
-4.97639 75.2769 0.00893174 
-5.52733 75.2396 0.00578252 
-5.91883 75.2327 0.00533912 
-6.41764 75.225 0.00808617 
-7.13421 75.1301 0.0109344 
-7.99842 74.9756 0.0122603 
-8.86779 74.8374 0.0107081 
-9.51459 74.7626 0.00661661 
-9.83908 74.7302 0.002185 
-9.86661 74.6882 -0.00145947 
-9.71108 74.6046 -0.00247962 
-9.58422 74.5414 -0.00114205 
-9.56211 74.5199 0.000428397 
-9.63381 74.5309 0.00119467 
p		#cnt 66
1
30
3640 0 2046
3642.48 69.4795 2047
3644.97 138.959 2048
3644.99 209.242 2049
3643.35 280 2050
3641.49 351.264 2051
3639.46 423.227 2052
3638.37 495.855 2053
3638.07 569.347 2054
3636.81 643.776 2055
3633.44 718.066 2056
3623.34 791.398 2057
3613.11 864.506 2058
3605.74 938.054 2059
3601.78 1012.28 2060
3600.49 1087.31 2061
3600.27 1163.51 2062
3599.93 1240.36 2063
3596.35 1316.57 2064
3593.14 1392.77 2065
3590.54 1469.04 2066
3587.68 1544.29 2067
3586.91 1618.54 2068
3588.83 1692.05 2069
3589.81 1765.43 2070
3584.66 1838.63 2071
3572.92 1911.27 2072
3564.97 1984.88 2073
3570.76 2059.02 2074
3579.26 2131.78 2075
3574.61 2203.07 2076
2.48385 69.4795 0 
2.48385 69.4795 0.0219868 
0.0272338 70.2826 0.0192279 
-0.748007 70.6356 0.00205026 
-0.292235 71.0159 -0.0143117 
1.05535 71.4485 -0.021779 
2.57074 71.8754 -0.0193357 
3.75033 72.2759 -0.0131667 
4.44864 72.6758 -0.00547411 
4.35189 73.0528 0.00960381 
3.06831 73.1956 0.0215073 
1.42303 73.2301 0.0219983 
-0.140142 73.284 0.0202029 
-1.57068 73.382 0.0181257 
-2.85092 73.5079 0.0162762 
-4.03001 73.6509 0.0146276 
-5.06726 73.7896 0.0124017 
-5.94074 73.8744 0.010628 
-6.70467 73.9544 0.00932207 
-7.35742 74.033 0.00766467 
-7.87862 74.103 0.0063056 
-8.32323 74.1784 0.00576685 
-8.72594 74.2611 0.00513667 
-9.06425 74.3307 0.00412058 
-9.33789 74.3693 0.00333782 
-9.57179 74.3923 0.00287439 
-9.72777 74.4358 0.00055053 
-9.66365 74.4739 -0.0014239 
-9.58372 74.4931 -0.000476889 
-9.58677 74.5033 0.000288516 
p		#cnt 67
1
30
3680 0 2077
3681.96 79.9518 2078
3683.92 159.904 2079
3681.58 238.44 2080
3679.78 316.549 2081
3678.83 393.726 2082
3682.68 470.311 2083
3684.68 545.9 2084
3688.43 620.342 2085
3685.76 694.169 2086
3663.39 765.83 2087
3649.61 840.655 2088
3641.02 916.312 2089
3637.85 992.555 2090
3637.94 1068.19 2091
3646.55 1142.61 2092
3645.26 1215.85 2093
3633.94 1289.06 2094
3627.92 1363.69 2095
3626.84 1438.69 2096
3625.73 1513.76 2097
3620.05 1590.41 2098
3620.18 1668.14 2099
3623.25 1745.93 2100
3630.55 1823.65 2101
3643.11 1900.09 2102
3653.57 1975.53 2103
3658.76 2050.53 2104
3638.36 2121.56 2105
3610.04 2191.7 2106
3591.61 2269.17 2107
1.96012 79.9518 0 
1.96012 79.9518 0.0365377 
-2.34079 78.5366 0.0138327 
-1.86166 78.0143 -0.01962 
0.141886 77.6528 -0.0300201 
2.48382 77.2004 -0.0287023 
4.41277 76.7947 -0.0227859 
5.77976 76.3455 -0.0115649 
5.67014 75.9581 0.0188184 
3.58474 75.0318 0.0308073 
1.77735 74.576 0.0209936 
0.217297 74.3599 0.0202292 
-1.28665 74.3093 0.0191877 
-2.65572 74.3487 0.0165072 
-3.75344 74.5133 0.0135651 
-4.71178 74.5205 0.0129316 
-5.64097 74.3979 0.0119213 
-6.454 74.3617 0.00996743 
-7.14565 74.3852 0.00848899 
-7.72569 74.4108 0.00692452 
-8.20762 74.4105 0.00579049 
-8.62876 74.4484 0.00496369 
-8.96999 74.4977 0.00385164 
-9.19752 74.5515 0.00176455 
-9.25572 74.5903 0.000455227 
-9.3066 74.6164 0.00101482 
-9.40205 74.6342 0.0014673 
-9.50975 74.6064 0.00148192 
-9.60698 74.5661 0.00129439 
-9.70236 74.5464 0.00118664 
p		#cnt 68
1
30
3720 0 2108
3720.73 73.8151 2109
3721.47 147.63 2110
3718.23 223.095 2111
3714.42 298.882 2112
3714.24 374.856 2113
3715.84 450.896 2114
3719.67 526.784 2115
3723.57 602.544 2116
3717.3 677.764 2117
3703.58 752.149 2118
3688.22 826.017 2119
3678.42 900.747 2120
3672.9 976.039 2121
3674.16 1051.38 2122
3678.4 1126.31 2123
3679.08 1201.22 2124
3671.49 1275.9 2125
3665.14 1350.62 2126
3663.4 1425.99 2127
3659.1 1501.51 2128
3655.93 1577.15 2129
3654.78 1653.19 2130
3659.29 1729.37 2131
3667.12 1805.46 2132
3677.82 1881.16 2133
3687.44 1957.61 2134
3687.7 2034.6 2135
3675.16 2110.37 2136
3655.25 2184.76 2137
3622.24 2253.42 2138
0.73284 73.8151 0 
0.73284 73.8151 0.0394605 
-3.23101 75.465 0.00390662 
-2.16311 76.0479 -0.024564 
-0.184422 76.2956 -0.0281729 
2.03899 76.3495 -0.029135 
4.08511 76.2698 -0.0239125 
5.47231 76.1624 -0.0109768 
5.56654 76.1111 0.00937333 
4.22991 75.8346 0.023969 
2.34838 75.4126 0.0253726 
0.578649 75.1548 0.02218 
-0.987508 75.0209 0.0194002 
-2.3408 75.0229 0.0164447 
-3.47928 75.0598 0.0141196 
-4.49889 75.0411 0.013337 
-5.4714 74.9189 0.0124438 
-6.32727 74.8252 0.0104249 
-7.04131 74.7892 0.00869718 
-7.64911 74.7366 0.00738288 
-8.15826 74.701 0.00615325 
-8.58234 74.6854 0.0049485 
-8.90461 74.6985 0.00346199 
-9.10888 74.7131 0.00190698 
-9.21003 74.719 0.000897742 
-9.26889 74.7197 0.0007419 
-9.33805 74.7171 0.00110576 
-9.4415 74.6947 0.00165915 
-9.57535 74.6531 0.00184201 
-9.69583 74.5929 0.00173035 
p		#cnt 69
1
30
3760 0 2139
3752.8 78.5457 2140
3745.6 157.091 2141
3742.42 233.582 2142
3738.25 309.621 2143
3738.5 385.212 2144
3740.03 460.977 2145
3743.88 537.041 2146
3746.83 613.546 2147
3739.27 690.258 2148
3726.15 765.314 2149
3711.25 839.061 2150
3702.3 913.045 2151
3696.93 987.511 2152
3699.05 1062.2 2153
3702.51 1137.31 2154
3701.97 1213.07 2155
3694.65 1287.96 2156
3689.5 1362.43 2157
3687.77 1437.5 2158
3682.72 1513.46 2159
3679.85 1588.71 2160
3678.6 1664.09 2161
3684.85 1739.38 2162
3696.34 1815.03 2163
3704.95 1890.79 2164
3710.27 1968.93 2165
3710.32 2047.98 2166
3698.77 2125.72 2167
3676.01 2200.34 2168
3641.54 2271.37 2169
-7.20114 78.5457 0 
-7.20114 78.5457 -0.0395062 
-3.17276 76.4903 0.0125833 
-2.33412 76.0474 -0.0256631 
-0.0512315 75.9088 -0.0318592 
2.26946 75.8922 -0.0289767 
4.22907 75.914 -0.0213351 
5.37737 76.0398 -0.00791003 
5.31989 76.2125 0.00953649 
4.01572 76.1307 0.0227603 
2.16933 75.835 0.0253853 
0.38248 75.6198 0.0227034 
-1.17707 75.4641 0.0190692 
-2.47308 75.4363 0.0157538 
-3.58233 75.421 0.0138934 
-4.61017 75.3549 0.0134177 
-5.58844 75.2045 0.0124224 
-6.42729 75.0892 0.0101178 
-7.11549 75.0171 0.00852113 
-7.72202 74.9258 0.00736682 
-8.22439 74.8615 0.00612949 
-8.64099 74.8139 0.00477551 
-8.92935 74.8005 0.00271416 
-9.07474 74.7921 0.00132087 
-9.17169 74.7783 0.00130981 
-9.26858 74.7794 0.000865349 
-9.31154 74.7761 0.000570308 
-9.40225 74.7521 0.002044 
-9.59204 74.695 0.00244092 
-9.73243 74.6277 0.00173755 
p		#cnt 70
1
30
3800 0 2170
3803.21 84.059 2171
3806.42 168.118 2172
3806.32 250.302 2173
3801.92 331.552 2174
3795.97 412.308 2175
3793.23 492.592 2176
3801.45 572.599 2177
3813.43 651.507 2178
3814.91 730.522 2179
3800.89 808.161 2180
3778.58 884.232 2181
3766.89 962.54 2182
3781.85 1040.5 2183
3807.79 1114.93 2184
3816.25 1192.32 2185
3795.76 1267.49 2186
3764.27 1339.68 2187
3752.03 1417.57 2188
3779.45 1492.3 2189
3812.18 1563.91 2190
3830.7 1640.52 2191
3820.64 1718.99 2192
3785.13 1790.84 2193
3746.89 1863.25 2194
3729.88 1944.38 2195
3734.63 2027.78 2196
3761.93 2107.58 2197
3813.08 2176.03 2198
3873.61 2237.15 2199
3937.11 2295.9 2200
3.20948 84.059 0 
3.20948 84.059 0.0226022 
-0.0959373 82.1839 0.0248361 
-3.29069 81.381 0.0491352 
-7.33425 80.7022 0.0453434 
-9.83171 80.253 0.0117251 
-9.02898 79.7942 -0.0306073 
-5.9541 79.0235 -0.0382267 
-3.97415 78.5799 -0.00858741 
-4.57688 78.0663 0.0237317 
-6.8686 77.1751 0.0315202 
-8.6698 76.7926 0.0117123 
-8.67067 76.6785 -0.00970892 
-7.78368 76.2554 -0.0107762 
-7.4383 76.1069 0.0020002 
-7.95177 75.8901 0.0101922 
-8.65491 75.5442 0.0082342 
-9.02874 75.4709 0.00113715 
-8.89894 75.4105 -0.00364144 
-8.62864 75.266 -0.00360521 
-8.44593 75.1989 -0.000944579 
-8.50594 75.1706 0.00241272 
-8.75578 75.0299 0.00437973 
-9.05445 74.8654 0.00326001 
-9.21429 74.8321 0.00099665 
-9.2612 74.8403 0.000365579 
-9.2651 74.8506 -0.000510273 
-9.20405 74.8188 -0.000449267 
-9.22525 74.8452 0.00108698 
-9.31002 74.9384 0.0016418 
p		#cnt 71
1
30
3840 0 2201
3837.64 81.319 2202
3835.29 162.638 2203
3835.63 244.768 2204
3831.75 326.355 2205
3826.37 406.58 2206
3823.41 484.933 2207
3829.21 563.205 2208
3842.16 641.889 2209
3843.74 723.112 2210
3833.17 803.693 2211
3811.05 880.168 2212
3797.8 954.437 2213
3810.1 1028.31 2214
3834.91 1100.83 2215
3841.7 1181.24 2216
3827.92 1262.23 2217
3797.1 1335.48 2218
3781.81 1407.62 2219
3811.32 1474.97 2220
3838.68 1547.7 2221
3854 1627.4 2222
3845.55 1710.41 2223
3819.2 1791.23 2224
3781.13 1864.62 2225
3759.74 1940.32 2226
3761.36 2017.48 2227
3787.8 2089.6 2228
3836.96 2151.11 2229
3892.06 2212.06 2230
3953.18 2269.75 2231
-2.35607 81.319 0 
-2.35607 81.319 -0.031733 
0.34535 82.1301 0.0264891 
-2.8499 81.9376 0.0478638 
-6.77533 81.2904 0.045376 
-9.45519 80.3605 0.0180134 
-9.18297 79.2824 -0.0289039 
-6.06318 78.0508 -0.0361104 
-4.37821 77.8135 -0.00990233 
-4.43173 77.8582 0.015442 
-6.59947 77.4276 0.0336106 
-8.5562 76.9063 0.0132218 
-8.52138 76.5363 -0.0105477 
-7.86088 75.9189 -0.00667622 
-7.77982 75.8224 0.00159352 
-8.01436 75.8476 0.00531 
-8.59927 75.6386 0.00902464 
-9.05277 75.4872 0.0013119 
-8.87274 75.3286 -0.00430435 
-8.67363 75.2069 -0.00235366 
-8.52724 75.1553 -0.000782789 
-8.56431 75.1438 0.0011332 
-8.71987 75.1043 0.00326889 
-9.02352 74.9526 0.003816 
-9.2136 74.8825 0.00141497 
-9.26024 74.8728 8.52794e-06 
-9.23043 74.8627 -0.000875683 
-9.16391 74.8346 -0.000371651 
-9.17989 74.8783 0.00116988 
-9.26042 74.9742 0.00164678 
p		#cnt 72
1
30
3880 0 2232
3883.42 71.3002 2233
3886.84 142.6 2234
3882.82 215.531 2235
3877.79 289.1 2236
3873.71 363.445 2237
3872.1 438.795 2238
3872 514.207 2239
3873.83 589.963 2240
3875.55 665.166 2241
3874.91 740.023 2242
3871.92 814.607 2243
3867.35 890.298 2244
3862.28 966.446 2245
3860.6 1043.51 2246
3865.03 1119.7 2247
3867.67 1195.33 2248
3865.46 1269.88 2249
3856.24 1344.7 2250
3849.33 1420.37 2251
3857.53 1495.23 2252
3869.07 1569.39 2253
3875.04 1643.63 2254
3872.56 1716.93 2255
3866.36 1789.19 2256
3855.93 1861.28 2257
3848.69 1935.42 2258
3850.98 2011.49 2259
3864.29 2086.52 2260
3891.96 2156.92 2261
3921.57 2225.77 2262
3.41841 71.3002 0 
3.41841 71.3002 0.0700883 
-4.01561 72.931 0.0350027 
-5.7497 73.3746 0.0162855 
-6.78998 73.8171 0.011483 
-7.45877 74.2763 0.00578654 
-7.6388 74.7412 -0.00084716 
-7.15237 75.2101 -0.0142003 
-5.68204 75.481 -0.0202745 
-4.4799 75.5857 -0.0118431 
-4.07171 75.4677 0.00318394 
-4.93054 75.3314 0.0169612 
-6.38855 75.2488 0.0205207 
-7.73445 75.3085 0.0107775 
-8.01973 75.3957 0.000104794 
-8.00631 75.4414 -0.000253512 
-8.07613 75.4056 0.00328836 
-8.46958 75.2948 0.00596103 
-8.80405 75.2286 0.00230297 
-8.81685 75.1985 -0.00144479 
-8.67332 75.1519 -0.00210302 
-8.56227 75.1193 -0.000653508 
-8.57934 75.0902 0.00091145 
-8.67469 75.0476 0.00182636 
-8.81878 74.9923 0.00205095 
-8.93879 74.9568 0.00111516 
-8.98638 74.9392 0.00030162 
-9.01554 74.9251 0.000565209 
-9.07526 74.9295 0.000739879 
-9.12032 74.9374 0.000520623 
p		#cnt 73
1
30
3920 0 2263
3916.96 74.0074 2264
3913.92 148.015 2265
3910.01 222.136 2266
3904.77 296.337 2267
3900.49 370.5 2268
3899.09 444.9 2269
3898.92 519.689 2270
3900.53 594.787 2271
3902.04 670.128 2272
3901.56 745.476 2273
3898.3 820.71 2274
3893.95 895.901 2275
3889.14 971.37 2276
3888.21 1047.1 2277
3891.17 1122.81 2278
3893.08 1198.51 2279
3890.6 1274 2280
3883.69 1348.91 2281
3879.76 1423.42 2282
3884.77 1497.88 2283
3894.8 1571.83 2284
3901.16 1646.26 2285
3900.25 1720.92 2286
3893.47 1794.59 2287
3882.88 1867.29 2288
3875.29 1939.71 2289
3879.45 2011.74 2290
3896.19 2082.88 2291
3921.31 2152.83 2292
3948.87 2222.94 2293
-3.03776 74.0074 0 
-3.03776 74.0074 0.00112869 
-3.91916 74.1208 0.0309658 
-5.94811 74.1516 0.0217266 
-7.11761 74.2591 0.0110854 
-7.70143 74.4274 0.00456466 
-7.75252 74.6022 -0.00376707 
-7.07974 74.7578 -0.0142813 
-5.75333 74.92 -0.0188555 
-4.54513 75.1124 -0.0115872 
-4.21474 75.281 0.00333428 
-5.00319 75.3567 0.016025 
-6.38199 75.3521 0.0185236 
-7.56269 75.3579 0.0113599 
-8.11065 75.3565 0.00448014 
-8.30521 75.3245 4.93488e-05 
-8.23988 75.3008 0.00041904 
-8.45532 75.2678 0.00440117 
-8.75259 75.2169 0.0026856 
-8.8101 75.1738 -0.000923403 
-8.68805 75.1101 -0.00200311 
-8.57709 75.0689 -0.000840296 
-8.5734 75.0471 0.000650124 
-8.662 75.0237 0.00177046 
-8.81028 74.9912 0.00211613 
-8.92998 74.9605 0.000978949 
-8.95948 74.9404 0.000169083 
-8.98455 74.9315 0.000435952 
-9.02149 74.9351 0.000454161 
-9.05038 74.9401 0.00034496 
p		#cnt 74
1
30
3960 0 2294
3958.24 70.4647 2295
3956.48 140.929 2296
3955.77 212.077 2297
3955.61 283.7 2298
3957.07 355.936 2299
3958.33 428.671 2300
3959.09 501.965 2301
3959.01 575.143 2302
3955.1 648.626 2303
3944.51 721.859 2304
3936.55 795.454 2305
3936.64 869.17 2306
3940.99 942.705 2307
3945.81 1016.14 2308
3945.9 1090.21 2309
3935.69 1164.1 2310
3927.43 1238.17 2311
3927.59 1312.12 2312
3930.8 1386.05 2313
3934.81 1460.04 2314
3936.97 1534.82 2315
3933.53 1609.72 2316
3933.25 1684.65 2317
3933.82 1758.58 2318
3932.56 1832.3 2319
3923.84 1905.46 2320
3917.75 1978.89 2321
3927.61 2051.09 2322
3948.14 2120.09 2323
3974.23 2186.83 2324
-1.75858 70.4647 0 
-1.75858 70.4647 -0.0100288 
-0.708501 71.1478 -0.00528892 
-0.839056 71.4801 0.00993352 
-2.09542 71.8631 0.0239492 
-4.03075 72.286 0.0281294 
-5.91675 72.6947 0.0225825 
-7.19737 73.0554 0.0126623 
-8.04008 73.3614 0.013752 
-9.33739 73.4973 0.0179537 
-10.4432 73.6471 0.0103456 
-10.8747 73.825 0.0025142 
-10.9174 73.9615 -0.000677123 
-10.7233 74.0699 -0.00536546 
-10.0975 74.1956 -0.0108915 
-9.23523 74.4365 -0.0122706 
-8.44459 74.6329 -0.00841259 
-8.08965 74.6812 -0.00106528 
-8.23763 74.7163 0.00431698 
-8.60276 74.7662 0.00473805 
-8.81932 74.8018 0.000351985 
-8.70203 74.8378 -0.00216931 
-8.59901 74.865 -0.000563616 
-8.60675 74.8715 0.000619612 
-8.67103 74.8587 0.00102537 
-8.75465 74.8361 0.0013903 
-8.86448 74.8232 0.00140195 
-8.94647 74.8386 0.000929076 
-8.9903 74.8589 0.000302873 
-8.98737 74.8662 -0.000153243 
p		#cnt 75
1
30
4000 0 2325
4004.35 81.6842 2326
4008.7 163.368 2327
4003.71 244.402 2328
3988.61 323.753 2329
3988.87 402.646 2330
4011.56 478.271 2331
4028.6 554.035 2332
4015.12 631.445 2333
3980.39 703.018 2334
3957.03 778.427 2335
3969.21 856.343 2336
4004.43 927.218 2337
4031.01 1000.86 2338
4007.94 1076.66 2339
3966.19 1144.93 2340
3945.77 1221.21 2341
3966 1297.52 2342
4006.5 1365.5 2343
4022.4 1441.49 2344
3990.48 1514.2 2345
3966.03 1588.86 2346
3976.62 1666.76 2347
4004.54 1739.77 2348
3995.2 1817.85 2349
3959.63 1890.17 2350
3939.42 1968.67 2351
3940.33 2049.74 2352
3962.72 2128.1 2353
4001.05 2201.5 2354
4045.3 2272.39 2355
4.34905 81.6842 0 
4.34905 81.6842 0.0588195 
-4.99258 81.0335 0.105572 
-13.3113 79.7719 0.08005 
-15.7626 79.299 -0.0233432 
-11.2175 77.6966 -0.0759845 
-6.74667 76.4815 -0.0310457 
-6.76616 76.07 0.0258292 
-9.08903 74.7219 0.0313301 
-10.6129 74.1504 0.0106947 
-10.9318 74.1594 -0.000533965 
-10.7419 74.0372 -0.00502849 
-10.3305 73.8703 -0.00486758 
-10.0299 73.9477 -0.00425405 
-9.57912 74.2003 -0.00918254 
-8.80208 74.4119 -0.00900303 
-8.47466 74.3265 0.00174248 
-8.84344 74.5196 0.00490565 
-8.97559 74.5391 -0.000543893 
-8.86709 74.5946 -0.00214454 
-8.72664 74.6518 -0.00125695 
-8.70924 74.657 0.000759368 
-8.78539 74.6886 0.000756967 
-8.77912 74.7086 -0.000946073 
-8.7238 74.7712 -0.000159496 
-8.8062 74.7684 0.00167518 
-8.93051 74.7777 0.0010426 
-8.93354 74.78 -0.00110617 
-8.77653 74.6885 -0.00304122 
-8.53297 74.5335 -0.00366072 
p		#cnt 76
1
30
4040 0 2356
4042.65 78.2698 2357
4045.29 156.54 2358
4038.12 234.579 2359
4023.17 311.399 2360
