p		#cnt 0
-4.51056 70.5826 0.0112519 
-5.26779 70.6115 0.0108504 
-6.11938 70.6225 0.0131675 
-7.13673 70.6254 0.014973 
-8.21728 70.6186 0.0148315 
-9.25102 70.5598 0.0140772 
-10.2655 70.4765 0.0142015 
-11.3355 70.3677 0.0157567 
-12.433 70.058 0.0154677 
-13.4121 69.8361 0.0132611 
-14.3107 69.7051 0.0125178 
-15.1995 69.5773 0.0126462 
-16.1219 69.445 0.0132504 
-17.0992 69.2704 0.014192 
-18.1532 69.0623 0.0151925 
-19.2665 68.8191 0.015923 
-20.3352 68.4313 0.0158397 
-21.2672 67.8908 0.0151463 
-22.1329 67.2879 0.0151461 
-23.0301 66.716 0.015484 
p		#cnt 46
1
30
2840 0 1426
2839.19 79.2836 1427
2838.37 158.567 1428
2833.81 234.035 1429
2829.51 308.698 1430
2826.6 383.175 1431
2824.03 457.316 1432
2821.01 530.995 1433
2813.72 604.095 1434
2803.99 676.777 1435
2797.67 750.915 1436
2790.18 824.699 1437
2781.78 897.966 1438
2774.26 971.024 1439
2766.77 1043.89 1440
2757.55 1116.08 1441
2745.14 1187.46 1442
2724.64 1256.84 1443
2701.33 1325.4 1444
2687.27 1398.11 1445
2675.89 1471 1446
2664.15 1543.24 1447
2651.14 1614.77 1448
2637.49 1685.62 1449
2620.49 1755.28 1450
2596.44 1822.5 1451
2563.45 1885.61 1452
2535.44 1952.69 1453
2500.35 2017.69 1454
2444.11 2066.11 1455
2387.27 2120.39 1456
-0.813799 79.2836 0 
-0.813799 79.2836 0.0321667 
-4.56325 75.4682 0.0146749 
-4.77985 74.6809 -0.0166437 
-2.43075 74.5925 -0.0319289 
-0.882466 74.4468 -0.0113835 
-0.579347 74.1995 0.0036676 
-1.44351 73.8543 0.0211703 
-3.16046 73.4249 0.0194528 
-4.08295 73.2939 0.010135 
-4.96403 73.1457 0.0134659 
-6.01242 72.9607 0.0151525 
-7.14737 72.781 0.0158468 
-8.28084 72.6062 0.0150633 
-9.3175 72.4124 0.0140383 
-10.3339 72.1734 0.0151761 
-11.4669 71.7821 0.0179038 
-12.6715 71.3245 0.0160462 
-13.6723 71.1176 0.0126238 
-14.5811 70.9559 0.0123339 
-15.4615 70.7856 0.0122523 
-16.3505 70.5912 0.0128568 
-17.2954 70.3764 0.0140345 
-18.3169 70.1 0.0154448 
-19.3928 69.6979 0.0166388 
-20.4426 69.1393 0.0163005 
-21.489 68.7036 0.0150087 
-22.462 68.1874 0.0151689 
-23.2216 67.3178 0.015717 
-24.0819 66.4371 0.0156427 
p		#cnt 47
1
30
2880 0 1457
2868.99 73.3996 1458
2857.98 146.799 1459
2853.97 221.441 1460
2850.9 295.997 1461
2848.07 370.287 1462
2845.54 444.511 1463
2842.17 518.622 1464
2835.42 592.506 1465
2828.27 666.196 1466
2819.92 739.639 1467
2811.88 813.129 1468
2804.19 886.524 1469
2796.86 959.749 1470
2789.13 1032.79 1471
2780.22 1105.58 1472
2767.44 1177.73 1473
2747.51 1248.36 1474
2727.64 1318.78 1475
2710.31 1389.52 1476
2697.08 1461.22 1477
2686.13 1533.48 1478
2674.74 1605.71 1479
2662.52 1677.71 1480
2644.58 1748.53 1481
2618.72 1816.95 1482
2590.55 1884.88 1483
2562.05 1953.38 1484
2523.82 2018.23 1485
2470.36 2073.16 1486
2413.8 2126.36 1487
-11.0084 73.3996 0 
-11.0084 73.3996 -0.0680734 
-4.01469 74.6416 -0.0147124 
-3.5472 74.5491 -0.00685245 
-2.47799 74.4197 -0.0191866 
-1.09387 74.3582 -0.0147299 
-0.568892 74.2876 0.0014807 
-1.24968 74.1405 0.0156742 
-2.59385 73.9312 0.018618 
-3.80956 73.6936 0.0147149 
-4.80146 73.4938 0.0132761 
-5.82116 73.3077 0.0148856 
-6.98181 73.1189 0.0168433 
-8.18554 72.9195 0.015121 
-9.18296 72.727 0.0136793 
-10.2374 72.4767 0.0157483 
-11.3843 72.1112 0.0166497 
-12.5253 71.7489 0.015754 
-13.5674 71.4467 0.013908 
-14.4923 71.2306 0.0121861 
-15.3332 71.0679 0.0114257 
-16.1752 70.9128 0.0122891 
-17.1233 70.7356 0.0140995 
-18.1888 70.4517 0.0161604 
-19.3231 70.0088 0.0164161 
-20.404 69.5478 0.0159938 
-21.5006 69.0923 0.0155181 
-22.4779 68.5307 0.014875 
-23.3241 67.732 0.0154446 
-24.1672 66.8633 0.0156638 
p		#cnt 48
1
30
2920 0 1488
2925.21 80.2132 1489
2930.43 160.426 1490
2926.85 238.843 1491
2931.88 317.799 1492
2942.61 395.949 1493
2950.14 474.147 1494
2938.7 552.144 1495
2903.4 623.616 1496
2860.8 689.841 1497
2856.6 767.154 1498
2882.03 840.371 1499
2897.25 915.508 1500
2883.1 992.55 1501
2848.98 1064.89 1502
2803.88 1129.6 1503
2791.92 1205.65 1504
2811.51 1279.36 1505
2821.2 1354.11 1506
2796.42 1428.14 1507
2745.73 1488.96 1508
2708.85 1554.24 1509
2741.7 1622.21 1510
2745.35 1697.11 1511
2714.93 1767.05 1512
2667.52 1829.38 1513
2617.87 1891.77 1514
2583.03 1959.84 1515
2568.5 2033.39 1516
2543.93 2106.82 1517
2526.21 2185.07 1518
5.21295 80.2132 0 
5.21295 80.2132 0.0664794 
-3.57128 78.4166 0.0568854 
-6.19166 77.4819 0.00418453 
-4.86988 76.1403 -0.0346271 
-2.63399 74.9436 -0.00795199 
-3.78489 74.3922 0.025413 
-5.40236 73.6352 0.0194695 
-6.51259 72.944 0.0137299 
-7.37898 72.9046 0.00899853 
-7.93838 73.102 0.00684475 
-8.47893 73.2145 0.00818733 
-8.94198 73.1842 -0.000346034 
-8.75586 73.3702 0.0017715 
-9.4619 72.8758 0.0168846 
-10.7925 72.6217 0.0162171 
-11.8229 72.7606 0.011331 
-12.6865 72.7744 0.0129339 
-13.7962 72.4007 0.0158736 
-14.7503 71.6847 0.0137546 
-15.5583 71.2595 0.010747 
-16.3075 71.5864 0.0122342 
-17.4011 71.6273 0.0165192 
-18.5911 71.1474 0.0159025 
-19.5223 70.5237 0.0133315 
-20.4497 69.88 0.0161538 
-21.6125 69.2964 0.0156788 
-22.6561 69.0468 0.0149445 
-23.828 68.6227 0.015522 
-24.923 68.3809 0.0132014 
p		#cnt 49
1
30
2960 0 1519
2970.76 72.9197 1520
2981.53 145.839 1521
2985.38 219.041 1522
2987.14 291.827 1523
2986.25 364.674 1524
2982.18 437.553 1525
2976.61 510.42 1526
2968.66 583.211 1527
2958.6 656.175 1528
2948.75 729.228 1529
2938.6 802.459 1530
2928.16 875.884 1531
2920.79 949.61 1532
2911.06 1022.7 1533
2896.94 1095.39 1534
2882.73 1168.04 1535
2868.85 1241.1 1536
2855.19 1314.1 1537
2842.94 1386.94 1538
2825.42 1458.21 1539
2805.21 1529.18 1540
2786.6 1600.4 1541
2770.7 1672.09 1542
2748.88 1741.98 1543
2721.81 1809.63 1544
2692.27 1875.65 1545
2657.2 1939.26 1546
2617.87 2001.42 1547
2583.86 2067.64 1548
2552.01 2135.25 1549
10.7646 72.9197 0 
10.7646 72.9197 0.0609813 
3.85171 73.2021 0.036091 
1.45492 73.2497 0.0311828 
-0.744774 73.3554 0.0285894 
-2.48998 73.4958 0.0169482 
-3.31418 73.6022 0.00890915 
-4.14039 73.5567 0.0148542 
-5.39555 73.4291 0.0169373 
-6.47686 73.3552 0.0128903 
-7.34736 73.3198 0.0108569 
-8.09494 73.3023 0.0090529 
-8.684 73.311 0.00677721 
-9.20893 73.2903 0.00888107 
-10.0059 73.199 0.0114434 
-10.8055 73.102 0.0104015 
-11.5474 73.0166 0.00964295 
-12.2804 72.9331 0.0108791 
-13.1609 72.8192 0.0126762 
-14.0862 72.6016 0.013334 
-15.0589 72.339 0.0138039 
-16.0468 72.1012 0.0138303 
-17.0653 71.9024 0.0147019 
-18.136 71.5943 0.0154286 
-19.1709 71.1987 0.014865 
-20.1571 70.774 0.0152704 
-21.1679 70.2399 0.0158112 
-22.156 69.6497 0.0156668 
-23.214 69.1409 0.0157961 
-24.2899 68.663 0.0157324 
p		#cnt 50
1
30
3000 0 1550
3009.24 72.6916 1551
3018.48 145.383 1552
3022.26 218.678 1553
3024.14 292.012 1554
3023.33 365.431 1555
3019.08 438.865 1556
3012.92 512.364 1557
3004.87 585.834 1558
2994.91 659.202 1559
2984.92 732.579 1560
2975.1 805.98 1561
2965.03 879.422 1562
2955.92 953.157 1563
2945.46 1026.87 1564
2932.48 1100.25 1565
2918.55 1173.42 1566
2904.85 1246.59 1567
2890.98 1319.54 1568
2876.96 1392.55 1569
2860.13 1465.02 1570
2841.22 1536.86 1571
2822.95 1608.61 1572
2804.03 1680.21 1573
2782.31 1751.07 1574
2755.57 1820.23 1575
2725.75 1887.98 1576
2691.58 1953.58 1577
2652.6 2016.48 1578
2615.96 2080.57 1579
2582.15 2146.45 1580
9.24106 72.6916 0 
9.24106 72.6916 0.0491658 
3.77395 73.2945 0.0284903 
1.47374 73.4485 0.0327371 
-0.792052 73.5783 0.0277263 
-2.49235 73.6297 0.0185361 
-3.61586 73.6803 0.0130307 
-4.5615 73.7259 0.0129779 
-5.56919 73.7239 0.0137651 
-6.56177 73.6972 0.0126675 
-7.42592 73.672 0.0105753 
-8.14282 73.6522 0.00885726 
-8.77279 73.6465 0.0082282 
-9.40676 73.6278 0.00899409 
-10.1228 73.5688 0.0100875 
-10.8844 73.4839 0.0103233 
-11.6459 73.3954 0.0103004 
-12.4237 73.2986 0.0109764 
-13.2759 73.1826 0.0121303 
-14.1978 73.0114 0.0130077 
-15.1626 72.7956 0.0135766 
-16.161 72.5756 0.014043 
-17.1923 72.3356 0.0145822 
-18.25 72.0421 0.0149767 
-19.3009 71.665 0.0151373 
-20.3444 71.2349 0.015403 
-21.3772 70.7271 0.0156893 
-22.3851 70.1314 0.0160073 
-23.4262 69.5616 0.0159938 
-24.4776 69.0432 0.0157518 
p		#cnt 51
1
30
3040 0 1581
3035.97 69.8727 1582
3031.94 139.745 1583
3035.71 211.698 1584
3037.47 284.423 1585
3036.76 357.514 1586
3031.41 430.644 1587
3023.43 503.876 1588
3016.31 577.301 1589
3006.25 650.66 1590
2995.7 724.294 1591
2987.43 798.082 1592
2977.16 871.668 1593
2965.82 945.304 1594
2955.85 1019.07 1595
2943.46 1092.59 1596
2929.8 1166.12 1597
2917.36 1239.71 1598
2902.72 1312.71 1599
2886.86 1385.53 1600
2871.48 1458.28 1601
2853.28 1530.41 1602
2834.15 1602.38 1603
2815.4 1674.14 1604
2793.02 1744.88 1605
2765.32 1813.46 1606
2736.8 1881.86 1607
2705.79 1949.03 1608
2667.24 2012.12 1609
2625.91 2073.3 1610
2589.39 2136.5 1611
-4.0321 69.8727 0 
-4.0321 69.8727 -0.0883857 
3.77663 71.9528 0.0142497 
0.997451 72.6223 0.0433021 
-1.30614 73.017 0.0250328 
-2.9693 73.249 0.0197384 
-4.2369 73.4213 0.0147909 
-5.22445 73.5816 0.0116811 
-6.02371 73.6835 0.0097977 
-6.74805 73.7496 0.00949398 
-7.45293 73.8013 0.00905861 
-8.1027 73.8113 0.00843448 
-8.74057 73.7942 0.00874333 
-9.41522 73.7725 0.00924693 
-10.1167 73.7169 0.00962592 
-10.8531 73.6365 0.0101681 
-11.6251 73.5559 0.0105551 
-12.4186 73.4414 0.0110824 
-13.2657 73.2985 0.0119788 
-14.1733 73.1456 0.0127099 
-15.1169 72.9444 0.0132255 
-16.0951 72.7188 0.0137501 
-17.1083 72.4852 0.014288 
-18.1463 72.185 0.0148596 
-19.1945 71.7884 0.0154385 
-20.2731 71.3649 0.0157687 
-21.3437 70.8973 0.0157861 
-22.3497 70.3107 0.0157311 
-23.3249 69.6783 0.0157908 
-24.3355 69.1168 0.0158659 
p		#cnt 52
1
30
3080 0 1612
3078.74 69.2661 1613
3077.48 138.532 1614
3077.07 209.733 1615
3073.93 281.687 1616
3068.53 354.179 1617
3063.38 427.64 1618
3057.69 501.293 1619
3048.67 575.015 1620
3039.05 649.036 1621
3029.24 723.276 1622
3018.69 797.184 1623
3009.31 871.365 1624
2999.62 945.627 1625
2987.55 1019.77 1626
2976.48 1094.08 1627
2963.84 1168.16 1628
2948.15 1241.48 1629
2933.42 1315.53 1630
2920.53 1389.44 1631
2904.13 1462.76 1632
2886.23 1535.82 1633
2866.54 1608.55 1634
2845.7 1680.38 1635
2822.27 1751.02 1636
2797.55 1821.83 1637
2769.03 1890.41 1638
2736.31 1956.19 1639
2699.2 2019.23 1640
2663.11 2082.47 1641
2621.08 2139.84 1642
-1.25841 69.2661 0 
-1.25841 69.2661 -0.00666798 
-0.416104 71.2013 -0.0113197 
-0.0196954 72.2058 0.00567543 
-1.44802 72.9821 0.0273539 
-3.40969 73.5919 0.0221767 
-4.64447 73.9399 0.013009 
-5.54511 74.1211 0.0107738 
-6.29554 74.2293 0.00890009 
-6.92382 74.2927 0.00784914 
-7.51823 74.3087 0.00803479 
-8.14268 74.3035 0.00855811 
-8.79859 74.2795 0.00888053 
-9.47612 74.2265 0.00922303 
-10.1857 74.1754 0.00967637 
-10.9246 74.099 0.0100619 
-11.6856 73.9818 0.0104938 
-12.4931 73.8667 0.0111464 
-13.3513 73.7619 0.0118788 
-14.257 73.6017 0.0126227 
-15.2114 73.409 0.0131893 
-16.1925 73.1848 0.0135268 
-17.189 72.9333 0.0140066 
-18.2135 72.6259 0.0148052 
-19.3015 72.2765 0.015609 
-20.3973 71.8525 0.0159465 
-21.4579 71.358 0.0158687 
-22.4645 70.7963 0.0156553 
-23.4643 70.2521 0.0157071 
-24.3834 69.6048 0.0158597 
p		#cnt 53
1
30
3120 0 1643
3122.36 76.5254 1644
3124.72 153.051 1645
3120.77 229.095 1646
3115.27 304.784 1647
3106.58 380.331 1648
3094.95 455.486 1649
3085.02 530.866 1650
3077.72 606.434 1651
3070.89 681.892 1652
3059.64 756.703 1653
3049.07 831.55 1654
3040.59 906.698 1655
3030.54 981.773 1656
3016.84 1056.24 1657
3002.85 1130.68 1658
2989.99 1205.29 1659
2976.82 1279.85 1660
2958.91 1353.5 1661
2941.3 1427.35 1662
2926.91 1502.05 1663
2912.26 1576.74 1664
2890.47 1649.6 1665
2867.17 1721.98 1666
2843.08 1794.28 1667
2817.14 1865.97 1668
2785.99 1935.2 1669
2752.91 2002.96 1670
2717.72 2068.57 1671
2664.5 2122.01 1672
2604.68 2170.54 1673
2.36054 76.5254 0 
2.36054 76.5254 0.0583679 
-3.95177 76.0439 0.0131713 
-3.99856 75.9212 -0.00788863 
-3.49394 75.8342 0.00127263 
-4.29647 75.6129 0.0160279 
-5.48244 75.4266 0.014457 
-6.38071 75.3326 0.00912207 
-6.90509 75.28 0.00558719 
-7.31935 75.1947 0.00612786 
-7.84598 75.0972 0.00786201 
-8.47888 75.0155 0.00895026 
-9.17558 74.9246 0.0094665 
-9.88473 74.8083 0.00948518 
-10.6011 74.6958 0.00979032 
-11.359 74.5905 0.0103966 
-12.1556 74.4784 0.0108185 
-12.9727 74.3085 0.0112362 
-13.8371 74.1344 0.0121146 
-14.7895 73.9873 0.0131618 
-15.7935 73.8325 0.0132935 
-16.7632 73.5872 0.0131621 
-17.7479 73.3078 0.0139049 
-18.8117 72.985 0.0153838 
-19.972 72.5999 0.0164464 
-21.1246 72.123 0.0162519 
-22.2212 71.6279 0.0157347 
-23.2622 71.1029 0.015677 
-24.1216 70.2816 0.0158439 
-24.9117 69.3472 0.0159082 
p		#cnt 54
1
30
3160 0 1674
3159.2 72.3015 1675
3158.4 144.603 1676
3153.32 219.929 1677
3147.4 295.923 1678
3138.81 372.088 1679
3127.95 447.701 1680
3117.98 523.133 1681
3110.34 598.837 1682
3102.95 674.657 1683
3092.5 750.099 1684
3081.94 825.288 1685
3072.25 900.628 1686
3062.84 976.192 1687
3050.03 1051.3 1688
3036.71 1126.05 1689
3023.43 1200.85 1690
3009.11 1275.77 1691
2992.28 1350.41 1692
2974.98 1424.77 1693
2959.43 1499.61 1694
2944.3 1574.94 1695
2923.92 1649.15 1696
2900.41 1722.24 1697
2874.86 1795.1 1698
2849.3 1868.19 1699
2819.05 1939.67 1700
2785.22 2009.35 1701
2746.82 2077.02 1702
2695.79 2135.73 1703
2635.22 2183.42 1704
-0.799848 72.3015 0 
-0.799848 72.3015 0.0437922 
-5.07771 75.3256 0.000922608 
-4.46524 75.9255 -0.0124871 
-3.86482 76.202 -0.00193692 
-4.26058 76.1934 0.0109996 
-5.28 76.0209 0.0140945 
-6.19927 75.8544 0.00995925 
-6.79803 75.7217 0.00664305 
-7.26887 75.5995 0.00639779 
-7.77719 75.4908 0.00723594 
-8.37359 75.3948 0.00895612 
-9.11035 75.3073 0.00999852 
-9.844 75.2002 0.00947451 
-10.5554 75.0961 0.00970688 
-11.3168 74.9894 0.0104665 
-12.1223 74.8719 0.0107969 
-12.9457 74.7289 0.0111164 
-13.809 74.5756 0.0119394 
-14.7576 74.4304 0.0132233 
-15.7873 74.2805 0.0134411 
-16.7758 74.0648 0.0130703 
-17.7537 73.7993 0.0133039 
-18.7826 73.4925 0.0150228 
-19.9852 73.1237 0.0170662 
-21.2176 72.6521 0.0164778 
-22.3324 72.1464 0.0154618 
-23.4 71.5756 0.0157831 
-24.3586 70.7797 0.016158 
-25.1492 69.8152 0.0161902 
p		#cnt 55
1
30
3200 0 1705
3184.5 80.5563 1706
3169.01 161.113 1707
3160.76 239.127 1708
3152.26 316.343 1709
3143.39 392.979 1710
3132.64 468.979 1711
3119.4 544.345 1712
3109.54 620.07 1713
3105.93 696.113 1714
3095.59 771.541 1715
3083.89 846.69 1716
3076.34 922.379 1717
3065.7 997.829 1718
3052.22 1072.84 1719
3039.61 1147.86 1720
3022.88 1222.31 1721
3007.77 1297.02 1722
2992.49 1371.87 1723
2977.33 1446.8 1724
2960.59 1521.73 1725
2945.79 1597.1 1726
2925.04 1671.44 1727
2897.45 1743.63 1728
2868.54 1815.55 1729
2844.93 1889.34 1730
2815.98 1961.66 1731
2779.56 2030.91 1732
2743.78 2101.86 1733
2683.18 2154.39 1734
2611.95 2195.01 1735
-15.496 80.5563 0 
-15.496 80.5563 -0.0618751 
-8.24819 78.0143 0.00477681 
-7.24901 77.1803 -0.0213789 
-5.5026 76.8456 -0.018338 
-4.7802 76.5795 0.00350262 
-5.80039 76.1856 0.0199796 
-7.03303 75.9081 0.00767413 
-7.02601 75.7676 -0.00146608 
-7.23228 75.6627 0.00677723 
-7.89192 75.5283 0.00946221 
-8.58429 75.4408 0.00937508 
-9.32078 75.3425 0.00978997 
-10.0439 75.232 0.00951834 
-10.7757 75.1342 0.0100504 
-11.5586 74.9879 0.0107042 
-12.3707 74.8651 0.0107607 
-13.1896 74.7454 0.0110576 
-14.0677 74.6195 0.0122886 
-15.0507 74.4541 0.0135178 
-16.085 74.3092 0.013366 
-17.0655 74.0937 0.0128204 
-18.0271 73.7795 0.0136282 
-19.0975 73.4023 0.0158581 
-20.3491 73.0553 0.0171788 
-21.5855 72.6126 0.0163235 
-22.6921 72.0724 0.0153461 
-23.7991 71.5457 0.015813 
-24.669 70.5816 0.0162723 
-25.3451 69.4463 0.0160404 
p		#cnt 56
1
30
3240 0 1736
3241.77 70.2913 1737
3243.54 140.583 1738
3227.91 213.726 1739
3200.95 284.739 1740
3175.27 355.791 1741
3160 429.759 1742
3151.77 505.986 1743
3148.35 582.883 1744
3139.72 658.646 1745
3133.54 734.456 1746
3129.86 811.572 1747
3122.28 888.678 1748
3099.96 961.435 1749
3082.77 1035.25 1750
3072.77 1111.33 1751
3064.96 1188.17 1752
3048.21 1262.85 1753
3032.12 1337.56 1754
3019.92 1414.35 1755
3006.91 1491.37 1756
2981.89 1564.34 1757
2958.33 1638.03 1758
2939.62 1714.98 1759
2919.56 1791.87 1760
2886.89 1863.51 1761
2856.09 1936.64 1762
2836.28 2015.37 1763
2804.69 2092.35 1764
2730.07 2135.53 1765
2651.41 2159.34 1766
1.76868 70.2913 0 
1.76868 70.2913 0.134374 
-15.6257 73.1433 0.207478 
-28.5779 70.9101 0.118021 
-31.5528 70.0357 -0.0266302 
-26.2579 71.5918 -0.108235 
-17.3334 73.7126 -0.121891 
-9.66723 74.8914 -0.0700993 
-6.9141 75.5108 -0.0125971 
-6.7756 75.657 0.00345822 
-7.1965 75.7418 0.00904904 
-8.13222 75.7702 0.0126073 
-8.9844 75.5958 0.0107496 
-9.75185 75.4772 0.00929171 
-10.4142 75.4473 0.00865857 
-11.1635 75.4331 0.0109831 
-12.046 75.2955 0.0114608 
-12.8503 75.1906 0.00994017 
-13.6387 75.1473 0.0109383 
-14.6052 75.0677 0.0138482 
-15.6776 74.7655 0.014188 
-16.6749 74.5251 0.0124713 
-17.6343 74.4014 0.0122064 
-18.6636 74.2643 0.0142405 
-19.8525 73.8287 0.0180783 
-21.2695 73.3348 0.0183703 
-22.5719 73.0606 0.0144151 
-23.6446 72.6173 0.0150543 
-24.3566 71.3669 0.0171456 
-24.7707 70.0583 0.0164817 
p		#cnt 57
1
30
3280 0 1767
3278.19 85.7872 1768
3276.39 171.574 1769
3256.85 254.614 1770
3234.32 336.121 1771
3220.29 418.143 1772
3217.78 501.043 1773
3211.26 585.567 1774
3200.12 668.075 1775
3193.37 749.771 1776
3194.54 831.808 1777
3181.74 914.923 1778
3155.64 993.411 1779
3133.59 1071.95 1780
3126.7 1152.77 1781
3112.81 1234.43 1782
3088.35 1312.49 1783
3069.07 1390.6 1784
3062.13 1470.78 1785
3041.46 1550.53 1786
3007.17 1624.26 1787
2982.13 1700.09 1788
2970.77 1779.43 1789
2945.19 1856.81 1790
2904.29 1926.13 1791
2871.85 1998.54 1792
2864.08 2077.64 1793
2860.62 2156.45 1794
2783.62 2196.32 1795
2692 2182.32 1796
2596.61 2187.86 1797
-1.80635 85.7872 0 
-1.80635 85.7872 0.124277 
-19.5351 83.0399 0.124617 
-24.7486 81.6216 0.010404 
-22.2919 81.8036 -0.0637328 
-15.5593 82.2539 -0.0872394 
-9.39249 82.8729 -0.0500205 
-7.33003 82.9084 -0.00436355 
-7.67322 82.594 0.00771833 
-8.37395 82.3233 0.0121665 
-9.81629 81.8345 0.0219101 
-11.5446 81.0109 0.0218804 
-12.8389 80.3839 0.0107346 
-13.3768 80.0569 0.00756217 
-14.3865 79.6052 0.0181426 
-15.8932 78.8807 0.0187624 
-16.8211 78.3815 0.00482691 
-16.9274 78.0928 0.00457605 
-17.917 77.5652 0.0209367 
-19.5336 76.5855 0.0201565 
-20.329 76.0635 0.00154916 
-20.0333 75.8359 -0.00169022 
-20.3869 75.4481 0.0121288 
-21.3971 74.6257 0.0177452 
-22.5486 73.9771 0.0142509 
-23.5379 73.8191 0.0125332 
-24.6736 73.7564 0.016538 
-25.3998 72.3662 0.018561 
-25.1516 70.7341 0.0169283 
-25.2553 69.1857 0.0158982 
p		#cnt 58
1
30
3320 0 1798
3319.88 78.5032 1799
3319.75 157.006 1800
3320.01 234.264 1801
3316.94 310.707 1802
3312.07 385.961 1803
3301.67 461.518 1804
3287.05 536.223 1805
3272.42 610.382 1806
3270.92 684.749 1807
3274.42 759.491 1808
3265.95 834.06 1809
3251.55 907.524 1810
3251.34 982.102 1811
3259.32 1056.23 1812
3249.72 1130.3 1813
3235.42 1204.01 1814
3224.57 1278.43 1815
3208.58 1352.33 1816
3192.66 1426.04 1817
3195.58 1500.41 1818
3202.83 1575.54 1819
3191.07 1651.17 1820
3179.7 1727.07 1821
3167.71 1802.59 1822
3167.47 1878.34 1823
3183.93 1952.18 1824
3188.99 2027.99 1825
3209.43 2101.99 1826
3232.37 2176.48 1827
3254.56 2251.86 1828
-0.122837 78.5032 0 
-0.122837 78.5032 -0.00476685 
0.259901 77.2573 0.00451558 
-0.563871 76.6208 0.0157166 
-1.63201 75.9634 0.00882503 
-1.80139 75.4632 0.0016534 
-2.0549 75.0708 0.0064048 
-2.56967 74.7411 0.00784821 
-2.9859 74.5758 0.00148562 
-2.91121 74.4337 -0.000155486 
-3.13691 74.3157 0.00535322 
-3.53957 74.177 0.00509652 
-3.85653 74.1369 0.00387329 
-4.17209 74.15 0.00482431 
-4.56298 74.0982 0.00533915 
-4.9376 74.0381 0.00481311 
-5.2662 74.0117 0.00369371 
-5.46274 73.9991 0.00128068 
-5.53732 74.0181 0.00165611 
-5.73347 74.0602 0.00283714 
-5.85096 74.1102 -0.000177081 
-5.71691 74.1671 -0.00279123 
-5.49461 74.2317 -0.00317238 
-5.25035 74.2961 -0.0033622 
-5.00887 74.3178 -0.00281654 
-4.79764 74.2933 -0.00333379 
-4.49637 74.2896 -0.0041203 
-4.20767 74.2221 -0.00365336 
-3.96279 74.1534 -0.00263644 
-3.80693 74.1103 -0.00176888 
p		#cnt 59
1
30
3360 0 1829
3360.97 72.4836 1830
3361.94 144.967 1831
3358.77 218.112 1832
3351.95 291.594 1833
3350.03 365.888 1834
3340.01 440.292 1835
3322.77 512.362 1836
3312.58 585.342 1837
3312.8 659.442 1838
3307.95 734.036 1839
3300.55 807.966 1840
3292.1 881.481 1841
3287.39 955.041 1842
3289.26 1029.01 1843
3283.52 1103.29 1844
3276.53 1177.02 1845
3265.39 1250.72 1846
3248.42 1322.69 1847
3241.21 1395.75 1848
3240.39 1470.23 1849
3236.85 1545.22 1850
3226.45 1619.9 1851
3217.15 1694.11 1852
3208.58 1768.28 1853
3207.72 1843.03 1854
3214.59 1918.63 1855
3221.86 1996.66 1856
3226.83 2073.47 1857
3231.92 2148.15 1858
3240.79 2221.52 1859
0.970981 72.4836 0 
0.970981 72.4836 0.0360276 
-3.16894 73.1451 0.0275712 
-4.07389 73.3815 -0.00353401 
-2.98979 73.7106 -0.0217113 
-1.68334 74.1985 -0.00880828 
-1.76219 74.2657 0.00480514 
-2.0131 74.1827 0.00262916 
-2.27597 74.1193 0.00586808 
-2.81514 74.1129 0.00611181 
-3.10932 74.1285 0.00305754 
-3.36941 74.1254 0.0039269 
-3.689 74.1142 0.00474669 
-4.06082 74.1347 0.0051925 
-4.44547 74.1257 0.00505675 
-4.805 74.1125 0.00461507 
-5.13417 74.0861 0.00430813 
-5.42839 74.0383 0.00348914 
-5.64795 74.0379 0.00273578 
-5.81958 74.0609 0.00140936 
-5.84582 74.0915 -0.000465882 
-5.77012 74.1247 -0.00171934 
-5.60269 74.1662 -0.00270432 
-5.39884 74.2103 -0.00268285 
-5.20157 74.233 -0.00283961 
-4.95002 74.2202 -0.00383244 
-4.62291 74.1959 -0.00431861 
-4.30098 74.1789 -0.00401153 
-4.03072 74.1604 -0.00304991 
-3.84312 74.1364 -0.00231355 
p		#cnt 60
1
30
3400 0 1860
3399.46 74.5331 1861
3398.93 149.066 1862
3393.46 222.305 1863
3388.23 295.4 1864
3383.8 368.612 1865
3374.2 443.122 1866
3359.67 516.531 1867
3342.36 588.372 1868
3345.42 661.042 1869
3344.16 735.896 1870
3333.53 809.487 1871
3329.49 883.215 1872
3318.17 956.251 1873
3320.01 1029.47 1874
3319.21 1104.38 1875
3306.98 1177.71 1876
3300.07 1251.45 1877
3285.88 1324.6 1878
3269.82 1397.1 1879
3272.33 1470.45 1880
3273.33 1546.26 1881
3258.52 1621.3 1882
3246.89 1694.23 1883
3244.69 1767.52 1884
3238.64 1840.72 1885
3248.64 1912.67 1886
3263.54 1984.86 1887
3260.68 2060.79 1888
3264.36 2135.61 1889
3273.82 2209.57 1890
-0.536181 74.5331 0 
-0.536181 74.5331 0.0472271 
-5.46294 73.239 0.00976118 
-4.3185 73.027 -0.025858 
-2.70481 73.0717 -0.0179201 
-1.77606 73.2972 -0.00645431 
-1.68909 73.5318 0.000465166 
-1.86986 73.7158 0.00473101 
-2.4069 73.8874 0.00861389 
-2.94985 74.0023 0.00509754 
-3.20284 74.0639 0.00249728 
-3.41114 74.1214 0.00302584 
