p		#cnt 0
2862.38 2145.18 1455
2893.61 2220.8 1456
3.18303 79.9017 0 
3.18303 79.9017 0.0124814 
1.49258 78.6713 0.0116064 
0.958665 78.0576 -0.000142699 
2.07668 77.4102 -0.0352688 
6.3216 76.7341 -0.0696225 
11.2433 74.781 -0.0560071 
13.7002 74.2421 -0.0063087 
12.4495 73.8253 0.0348397 
9.5836 72.9342 0.0361876 
7.53317 72.8999 0.0201698 
6.46075 72.7318 0.00720258 
6.3245 72.5376 -0.00210325 
6.43694 72.398 0.000107562 
6.15354 72.3183 0.00682703 
5.43855 72.0362 0.0127966 
4.47511 71.5483 0.0128551 
3.82579 71.2483 0.00539866 
3.66589 71.2689 0.000179795 
3.61717 71.3636 0.00397216 
3.15612 71.5838 0.00773353 
2.63528 71.3035 0.00791429 
2.12638 70.8594 0.00876908 
1.61974 70.4688 0.00754008 
1.11344 70.4915 0.00582148 
0.679357 70.5382 0.00570656 
0.200533 70.604 0.0063646 
-0.320027 70.7497 0.00734971 
-0.958254 70.9601 0.00907477 
-1.6839 71.2647 0.00988985 
p		#cnt 47
1
30
2880 0 1457
2885.56 71.7917 1458
2891.12 143.583 1459
2885.75 217.399 1460
2883.69 291.551 1461
2887.37 365.987 1462
2898.81 439.981 1463
2910.9 514.12 1464
2915.14 588.693 1465
2910.59 662.971 1466
2902.38 736.931 1467
2898.61 811.017 1468
2903.25 884.717 1469
2917.36 957.031 1470
2930.17 1029.8 1471
2932.37 1103.31 1472
2923.02 1176.36 1473
2904.5 1247.79 1474
2886.11 1319.45 1475
2890.76 1393.2 1476
2916.9 1462.49 1477
2933.1 1534.96 1478
2921.82 1608.67 1479
2891.9 1676.49 1480
2855.81 1741.15 1481
2827.6 1810.37 1482
2820.66 1884.92 1483
2835.25 1959.06 1484
2863.54 2029.57 1485
2889.04 2101.74 1486
2902.98 2177.05 1487
5.56064 71.7917 0 
5.56064 71.7917 0.111659 
-5.36659 73.8159 0.0137752 
-3.92384 74.2419 -0.0431727 
0.0570824 74.4757 -0.061395 
4.90591 74.1644 -0.0675492 
9.65873 73.7152 -0.0548377 
12.5692 73.663 -0.0211376 
12.7786 73.6343 0.0140842 
10.8768 73.3738 0.0336577 
8.34069 73.1584 0.0310186 
6.61251 73.1247 0.0144307 
6.1394 73.053 -0.000819665 
6.35919 72.8504 -0.00303931 
6.3376 72.7158 0.0035347 
5.84496 72.5528 0.0103033 
4.93677 72.2581 0.0146196 
4.00204 71.9717 0.00944509 
3.70982 71.935 -0.0011289 
3.83535 71.8177 0.000385957 
3.48448 71.8404 0.00715656 
2.92086 71.7146 0.00815315 
2.34716 71.4354 0.0091731 
1.75459 71.0829 0.00884293 
1.23081 70.85 0.00635362 
0.83772 70.8005 0.00459015 
0.494997 70.8637 0.00498265 
0.0848439 71.0279 0.00675434 
-0.478757 71.2318 0.00892952 
-1.20689 71.3704 0.0100511 
p		#cnt 48
1
30
2920 0 1488
2910.52 75.0671 1489
2901.04 150.134 1490
2896.02 224.873 1491
2894.15 299.363 1492
2897.83 373.7 1493
2910.25 447.4 1494
2922.44 521.33 1495
2926.27 596.082 1496
2921.65 670.671 1497
2913.97 744.588 1498
2909.31 818.248 1499
2913.54 891.697 1500
2928.47 963.771 1501
2940.4 1036.7 1502
2941.45 1110.63 1503
2930.28 1183.91 1504
2910.56 1255.41 1505
2894.35 1327.79 1506
2901.48 1401.09 1507
2928.66 1470 1508
2942.6 1543.16 1509
2930.2 1617.29 1510
2900.63 1685.7 1511
2864.14 1750.68 1512
2835.84 1818.84 1513
2829.42 1892.33 1514
2847.44 1964.52 1515
2877.74 2033.83 1516
2901.87 2107.13 1517
2916.18 2183.78 1518
-9.48026 75.0671 0 
-9.48026 75.0671 -0.0427343 
-5.01885 74.7388 -0.0029293 
-3.71802 74.5453 -0.0341174 
0.0264841 74.422 -0.0633688 
5.17133 73.8754 -0.0712961 
9.9844 73.4229 -0.053521 
12.7362 73.4628 -0.019088 
12.9151 73.5575 0.0120212 
11.1607 73.3935 0.0347625 
8.24605 73.2051 0.0386347 
6.14185 73.2269 0.0146138 
5.95671 73.0937 -0.00540198 
6.34269 72.8734 -0.00357399 
6.30485 72.7411 0.00431392 
5.78152 72.5704 0.00968933 
4.96353 72.2817 0.01379 
4.03304 72.0219 0.00905047 
3.76619 71.9835 -0.000429375 
3.79169 71.9071 0.00123871 
3.45868 71.9235 0.00664403 
2.90976 71.8008 0.00785472 
2.34876 71.5349 0.00929218 
1.71749 71.1645 0.00938152 
1.18232 70.924 0.00644375 
0.805063 70.8778 0.00411202 
0.508224 70.9566 0.00493798 
0.0794919 71.1599 0.00730779 
-0.51533 71.3616 0.00905039 
-1.25873 71.5078 0.0100498 
p		#cnt 49
1
30
2960 0 1519
2955.58 63.5795 1520
2951.16 127.159 1521
2956.94 193.909 1522
2961.23 261.248 1523
2962.19 330.116 1524
2964.52 400.058 1525
2967.09 470.972 1526
2970.12 543.307 1527
2970.45 615.334 1528
2967.94 687.974 1529
2966.32 761.301 1530
2965.13 833.867 1531
2964.79 906.983 1532
2965.46 979.561 1533
2966.63 1052.15 1534
2966.02 1124.26 1535
2964.09 1195.03 1536
2962.77 1266.23 1537
2959.08 1337.42 1538
2957.34 1408.86 1539
2961.2 1480.41 1540
2965.89 1552.92 1541
2960.05 1623.8 1542
2941.63 1691.38 1543
2923.68 1758.13 1544
2912.17 1824.91 1545
2904.37 1891.75 1546
2901.76 1959.16 1547
2911.79 2025.78 1548
2926.3 2090.92 1549
-4.42108 63.5795 0 
-4.42108 63.5795 -0.108371 
5.78364 66.7501 -0.0560608 
5.47587 68.0572 0.0612684 
-0.023793 69.8092 0.0791558 
-3.31672 71.0325 0.0209975 
-3.10348 71.5718 -0.0237677 
-0.780167 71.9541 -0.0305403 
0.732915 72.2713 -0.0142349 
1.59736 72.5376 -0.0123369 
2.7023 72.6941 -0.0181375 
4.16965 72.7705 -0.0213816 
5.52692 72.7934 -0.0127941 
6.04022 72.7574 -0.00429104 
6.28335 72.7101 -0.00131621 
6.17612 72.6475 0.00398709 
5.7481 72.5538 0.00808022 
5.09792 72.4241 0.00926954 
4.48568 72.2698 0.00821084 
3.98156 72.1618 0.00507242 
3.7265 72.1046 0.00322939 
3.3994 72.0775 0.00589716 
2.91115 71.9932 0.0073949 
2.43824 71.8223 0.00675209 
2.01987 71.6751 0.00620413 
1.60401 71.5773 0.00647007 
1.15215 71.5033 0.00715694 
0.659648 71.4646 0.00721537 
0.200069 71.5216 0.00652757 
-0.208788 71.6209 0.00619296 
p		#cnt 50
1
30
3000 0 1550
2998.33 81.0734 1551
2996.66 162.147 1552
2994.37 238.778 1553
2995.75 314.889 1554
2996.08 390.33 1555
3005.26 464.193 1556
3013.13 536.178 1557
3006.12 608.103 1558
3000.98 681.047 1559
3003.98 753.465 1560
3000.12 825.805 1561
2999.72 898.651 1562
2998.62 971.857 1563
3002.41 1045.62 1564
2998.73 1119.39 1565
3000.38 1192.83 1566
3001.32 1266.54 1567
2994.77 1340.03 1568
2991.68 1414.44 1569
2996.76 1488.78 1570
3004.4 1561.75 1571
3009.09 1632.99 1572
2974.46 1697.81 1573
2949.45 1770.47 1574
2933.4 1846.96 1575
2927.61 1926.07 1576
2930.48 2005.87 1577
2947.74 2084.49 1578
2978.78 2159.71 1579
3017.33 2233.87 1580
-1.66874 81.0734 0 
-1.66874 81.0734 0.0144646 
-2.28963 76.6314 -0.0315111 
-0.462259 74.9705 -0.000233504 
-1.94242 74.0355 0.0202425 
-2.20751 73.5522 -0.0157349 
-0.487851 73.12 -0.0220384 
0.579034 72.9106 -0.0111933 
1.51263 72.8177 -0.0138005 
2.59893 72.7029 -0.0164071 
3.87569 72.7088 -0.018301 
5.11238 72.6581 -0.0139147 
5.84174 72.6286 -0.00671316 
6.13953 72.5688 -0.00127285 
6.06265 72.5177 0.0028327 
5.73013 72.4648 0.00667272 
5.12555 72.4149 0.00850901 
4.55319 72.3243 0.00730917 
4.06205 72.253 0.0055985 
3.7071 72.2285 0.00432841 
3.36154 72.2254 0.00528509 
2.92592 72.23 0.00684372 
2.4677 71.974 0.00699874 
1.99494 71.7976 0.00628844 
1.51839 71.6859 0.00631338 
1.01134 71.6394 0.00648292 
0.49859 71.6478 0.00625986 
0.0789828 71.7281 0.00364712 
-0.103355 71.7943 0.00223273 
-0.317092 71.9079 0.00322706 
p		#cnt 51
1
30
3040 0 1581
3035.04 71.6686 1582
3030.08 143.337 1583
3027.49 216.796 1584
3028.14 290.831 1585
3029.64 364.993 1586
3036.77 438.47 1587
3041.45 511.659 1588
3041.3 585.144 1589
3037.92 658.204 1590
3038.54 731.141 1591
3035.39 803.977 1592
3034.53 876.829 1593
3033.18 949.653 1594
3034.44 1022.69 1595
3033.13 1095.94 1596
3034.1 1169.03 1597
3032.8 1242.59 1598
3030.26 1316.37 1599
3027.16 1390.02 1600
3029.53 1463.46 1601
3033.81 1536.59 1602
3035.49 1609.7 1603
3013.64 1680.56 1604
2992.08 1751.79 1605
2973.08 1824.43 1606
2964.08 1899.82 1607
2964.09 1976.46 1608
2977.83 2051.47 1609
3001.72 2123.37 1610
3027.91 2192.8 1611
-4.96089 71.6686 0 
-4.96089 71.6686 -0.0194541 
-2.59168 73.4585 -0.026046 
-1.42039 73.7228 -0.00662471 
-1.34266 73.7043 0.00163431 
-1.29662 73.4927 -0.00574678 
-0.520965 73.2028 -0.0135747 
0.475409 73.0291 -0.012621 
1.36969 72.9179 -0.0126683 
2.39396 72.7809 -0.0150043 
3.53994 72.7213 -0.0161885 
4.69105 72.6427 -0.014324 
5.55021 72.5745 -0.00898328 
5.98658 72.4887 -0.00293325 
6.01493 72.4265 0.00165494 
5.77917 72.384 0.00484327 
5.32439 72.3455 0.00715447 
4.77369 72.3012 0.00750267 
4.25424 72.2594 0.0064252 
3.83393 72.2564 0.0051121 
3.47736 72.2656 0.00486048 
3.09101 72.2671 0.00588369 
2.64143 72.1233 0.00652774 
2.18444 71.9773 0.00643122 
1.71749 71.8504 0.00641006 
1.24337 71.7924 0.00613105 
0.794996 71.79 0.00548752 
0.422472 71.8482 0.00428969 
0.151177 71.9183 0.00323588 
-0.0631283 71.9893 0.0029412 
p		#cnt 52
1
30
3080 0 1612
3072.64 73.2941 1613
3065.28 146.588 1614
3061.65 220.206 1615
3059.98 294.049 1616
3063.52 367.632 1617
3067.86 441.152 1618
3073.35 514.316 1619
3072.84 587.601 1620
3072.79 660.815 1621
3069.61 733.974 1622
3069.33 806.936 1623
3067.41 879.975 1624
3067.71 952.896 1625
3066.28 1025.91 1626
3066.81 1098.93 1627
3065.55 1172.2 1628
3065.73 1245.62 1629
3062.55 1319.26 1630
3061.46 1392.77 1631
3061.94 1466.56 1632
3065.73 1540.2 1633
3060.24 1613.7 1634
3044.16 1686.25 1635
3023.29 1757.12 1636
3007.12 1829.5 1637
2995.73 1902.94 1638
2997.86 1977.51 1639
3012.48 2051.78 1640
3038.76 2123.6 1641
3060.36 2196.03 1642
-7.35845 73.2941 0 
-7.35845 73.2941 -0.0289217 
-3.63415 73.6176 -0.0365471 
-1.95297 73.5426 -0.0128303 
-1.32868 73.3654 -0.00570848 
-0.907124 73.159 -0.0075228 
-0.204946 72.9272 -0.0109574 
0.633064 72.7749 -0.011951 
1.55025 72.636 -0.0127777 
2.53379 72.5566 -0.0143413 
3.65234 72.4659 -0.0156835 
4.76347 72.4215 -0.0142286 
5.63637 72.3555 -0.00871171 
6.00552 72.3173 -0.00189703 
5.98347 72.3026 0.00208964 
5.73198 72.3016 0.00473028 
5.30569 72.3118 0.00670638 
4.77357 72.2981 0.00752971 
4.2364 72.2996 0.00676269 
3.79827 72.3105 0.00516373 
3.44645 72.3335 0.00474375 
3.07079 72.3092 0.00552847 
2.64334 72.2202 0.00609016 
2.20074 72.0934 0.00643365 
1.72509 71.9899 0.00656029 
1.26281 71.9196 0.00589276 
0.86492 71.9256 0.0047447 
0.548741 71.9739 0.00379529 
0.283136 72.054 0.00359638 
0.0146502 72.1272 0.00372257 
p		#cnt 53
1
30
3120 0 1643
3108.49 72.9052 1644
3096.99 145.81 1645
3093.12 219.064 1646
3091.68 292.018 1647
3094.77 364.991 1648
3099.6 437.972 1649
3104.03 511.32 1650
3104.5 584.66 1651
3104.52 658.099 1652
3101.91 731.601 1653
3100.9 804.65 1654
3099.89 877.413 1655
3100.43 950.114 1656
3098.24 1022.8 1657
3097.77 1095.87 1658
3097.17 1169.4 1659
3096.75 1242.96 1660
3094.3 1316.71 1661
3092.56 1389.95 1662
3092.73 1463.3 1663
3095.23 1537.31 1664
3088.79 1612.09 1665
3073.57 1686.52 1666
3055.76 1758.16 1667
3039.2 1829.6 1668
3027.49 1900.91 1669
3028.42 1972.7 1670
3045.69 2042.71 1671
3072.05 2111.38 1672
3091.12 2183.65 1673
-11.506 72.9052 0 
-11.506 72.9052 -0.0687341 
-3.86958 73.2535 -0.0338654 
-2.09085 73.1716 -0.016061 
-1.28701 73.0168 -0.00781216 
-0.754661 72.8313 -0.00803346 
-0.0774765 72.6251 -0.0102197 
0.721262 72.46 -0.0116337 
1.62614 72.3128 -0.0126263 
2.59419 72.2173 -0.0138513 
3.67441 72.13 -0.0153256 
4.82124 72.0756 -0.0161597 
5.82307 72.0122 -0.00846271 
6.01839 72.0423 0.000634971 
5.90867 72.1056 0.00231731 
5.66724 72.1809 0.00443159 
5.26502 72.2537 0.0062205 
4.75673 72.3167 0.00771774 
4.17341 72.3354 0.00741029 
3.73054 72.36 0.00465142 
3.43442 72.3762 0.00413786 
3.07082 72.3568 0.00534887 
2.65685 72.2938 0.00553604 
2.23557 72.2228 0.00635119 
1.74251 72.1288 0.00691676 
1.28754 72.0571 0.00562693 
0.944883 72.0522 0.0040021 
0.695981 72.0939 0.00314011 
0.463599 72.1675 0.00382489 
0.140811 72.238 0.00470851 
p		#cnt 54
1
30
3160 0 1674
3157.02 57.6927 1675
3154.05 115.385 1676
3162.92 175.176 1677
3172.57 235.849 1678
3184.05 297.966 1679
3192.72 361.936 1680
3198.38 427.568 1681
3200.05 494.791 1682
3197.5 564.593 1683
3191.6 637.75 1684
3186.04 711.932 1685
3181.4 787.334 1686
3162.57 859.394 1687
3140.75 929.266 1688
3129.71 1000.26 1689
3126.11 1071.33 1690
3125.95 1143.97 1691
3130.39 1219.1 1692
3137.8 1295.32 1693
3140.59 1373.35 1694
3127.83 1452.13 1695
3116.67 1525.79 1696
3112.12 1599.14 1697
3107.69 1666.89 1698
3107.22 1735.71 1699
3106.48 1807.33 1700
3103.1 1876.37 1701
3094.55 1939.93 1702
3086.14 2001.64 1703
3080.12 2061.63 1704
-2.976 57.6927 0 
-2.976 57.6927 -0.113497 
8.87244 59.7903 -0.166104 
19.183 60.6751 -0.174099 
29.6258 61.2912 -0.164126 
39.1688 62.2353 -0.133075 
45.7331 63.1596 -0.0638734 
46.8129 64.0052 0.0341003 
41.0713 65.1579 0.129855 
29.6356 66.9683 0.181328 
17.1514 69.1034 0.152119 
9.17279 70.4185 0.0594922 
7.19916 70.7136 0.00985245 
6.30595 71.0379 0.00807027 
5.93456 71.3439 0.00274482 
5.73727 71.5645 0.0023322 
5.58676 71.7717 0.00205582 
5.36923 71.961 0.00481297 
4.7642 72.1498 0.0121791 
3.80685 72.2813 0.00778703 
3.61701 72.3421 0.000595531 
3.43869 72.3501 0.00373402 
3.11698 72.3504 0.00465415 
2.78601 72.3401 0.00538325 
2.38234 72.3456 0.00602631 
1.96311 72.3347 0.00567589 
1.58892 72.3097 0.00509392 
1.27374 72.2662 0.00507236 
0.962762 72.2262 0.00461153 
0.717482 72.2004 0.00383016 
p		#cnt 55
1
30
3200 0 1705
3208.71 74.9266 1706
3217.42 149.853 1707
3211.12 228.294 1708
3206.73 306.954 1709
3204.66 385.656 1710
3208.78 464.16 1711
3224.24 541.276 1712
3248.67 615.124 1713
3269.91 687.595 1714
3265.91 760.343 1715
3226.62 823.709 1716
3180.89 886.238 1717
3150.75 959.727 1718
3145.21 1039.15 1719
3162.64 1116.88 1720
3190.57 1189.81 1721
3212.43 1261.77 1722
3208.32 1334.62 1723
3179.12 1403.44 1724
3146.54 1473.79 1725
3135.74 1551.93 1726
3140.71 1630.16 1727
3152 1706.61 1728
3158.58 1783.23 1729
3151.88 1859.54 1730
3128.5 1934.23 1731
3113.87 2013.03 1732
3112.96 2093.84 1733
3120.96 2174.43 1734
3127.51 2255.36 1735
8.70978 74.9266 0 
8.70978 74.9266 0.160238 
-6.30103 78.4409 -0.0318056 
-4.54642 78.756 -0.0135306 
-3.6873 78.8087 -0.014603 
-1.69743 78.711 -0.0368592 
2.01074 78.0357 -0.0576051 
6.65947 76.5671 -0.0640572 
10.586 75.2706 -0.0367884 
11.237 74.915 0.0232953 
8.59054 73.0805 0.0457655 
6.59929 71.5602 0.0195086 
5.81476 71.3456 0.00380972 
5.66389 71.4514 0.00123376 
5.40781 71.5874 0.00721439 
4.63207 71.9282 0.0130981 
3.7828 72.2515 0.00918467 
3.44058 72.2943 0.000212094 
3.55508 72.3897 -0.00168198 
3.52863 72.397 0.00150001 
3.34448 72.3845 0.00348761 
2.99563 72.4154 0.00496441 
2.59582 72.4781 0.00576794 
2.12094 72.528 0.00630706 
1.67095 72.5024 0.00527875 
1.31185 72.4053 0.00449521 
0.963931 72.3464 0.00420152 
0.634109 72.3387 0.00415477 
0.258794 72.3645 0.00534821 
-0.224059 72.4042 0.00627687 
p		#cnt 56
1
30
3240 0 1736
3230.96 84.3651 1737
3221.91 168.73 1738
3215.64 248.945 1739
3210.52 328.258 1740
3208.57 407.128 1741
3214.3 485.435 1742
3233.52 561.663 1743
3260.83 634.823 1744
3279.42 709.063 1745
3267.38 783.413 1746
3225.34 848.232 1747
3177.29 910.106 1748
3149.87 983.238 1749
3150.67 1061.52 1750
3173.47 1136.85 1751
3204.28 1208.66 1752
3223.03 1282.63 1753
3207.92 1356.41 1754
3172.83 1424.71 1755
3145.81 1497.61 1756
3140.25 1575.11 1757
3148.43 1652.11 1758
3162.08 1727.82 1759
3164.34 1805.09 1760
3149.93 1881.41 1761
3126.08 1956.63 1762
3115.11 2035.55 1763
3117.54 2115.92 1764
3124.32 2196.5 1765
3126.92 2278.87 1766
-9.04298 84.3651 0 
-9.04298 84.3651 -0.0186327 
-6.2769 80.2148 -0.00707335 
-5.31801 79.4476 -0.0141584 
-3.84067 79.0688 -0.0250675 
-1.07687 78.6906 -0.0466085 
3.27402 77.6279 -0.0647732 
8.06222 75.9579 -0.0593399 
11.2331 75.1129 -0.0203697 
10.873 74.9206 0.0283729 
8.24801 73.2413 0.0425523 
6.2615 71.675 0.0191145 
5.68706 71.4646 0.00115848 
5.65494 71.5126 0.00100475 
5.33779 71.6483 0.00914399 
4.43683 72.0776 0.0138607 
3.62085 72.3243 0.00720745 
3.40873 72.3042 -0.000801743 
3.54065 72.3928 -0.00166976 
3.51709 72.4023 0.00201151 
3.25722 72.3994 0.00436835 
2.87501 72.4517 0.00548106 
2.43847 72.5396 0.0060169 
1.97508 72.5632 0.00582234 
1.55934 72.4953 0.00497247 
1.21082 72.3938 0.0043633 
0.874277 72.3488 0.00415898 
0.535156 72.3531 0.00443543 
0.116368 72.3784 0.00630258 
-0.486049 72.3933 0.007815 
p		#cnt 57
1
30
3280 0 1767
3263.93 69.9979 1768
3247.86 139.996 1769
3242.74 217.285 1770
3238 294.879 1771
3235.33 372.051 1772
3238.4 448.217 1773
3252.73 522.862 1774
3276.52 596.128 1775
3296.93 672.032 1776
3296.23 752.132 1777
3265.75 827.05 1778
3220.24 891.207 1779
3184.97 956.569 1780
3175.23 1028.09 1781
3190.84 1099.78 1782
3218.53 1170.83 1783
3239.86 1246.2 1784
3239.48 1325.96 1785
3215.78 1401.74 1786
3183.94 1471.66 1787
3168.56 1543.87 1788
3171.54 1617.94 1789
3184.37 1692.76 1790
3190 1771.58 1791
3183.06 1851.8 1792
3163.42 1928.96 1793
3147.31 2004.95 1794
3146.44 2082.37 1795
3155.62 2159.84 1796
3156.14 2237.96 1797
-16.0696 69.9979 0 
-16.0696 69.9979 -0.123288 
-5.12305 77.2888 -0.0206598 
-4.83588 77.9266 -0.00133615 
-4.05657 77.9732 -0.0170804 
-2.16123 77.6076 -0.0352191 
1.3347 76.6687 -0.0577698 
5.87107 75.2163 -0.0596871 
9.55481 74.3862 -0.032751 
10.6707 74.5946 0.00405584 
9.15193 74.2171 0.0320552 
6.89714 72.6583 0.0302377 
5.73617 71.8062 0.00814522 
5.62095 71.7095 -0.000576921 
5.47183 71.8067 0.00622829 
4.81014 72.1835 0.012002 
3.98776 72.4721 0.00882914 
3.53421 72.4616 0.00316919 
3.44232 72.4074 -0.000535136 
3.5047 72.4593 -0.000226205 
3.37864 72.4819 0.00328767 
3.05255 72.5386 0.00518766 
2.64596 72.6401 0.00577413 
2.18424 72.6944 0.00587674 
1.72637 72.667 0.00545009 
1.33242 72.5678 0.00471471 
1.01507 72.5058 0.0034757 
0.781713 72.5201 0.00290608 
0.470335 72.5668 0.00604195 
-0.15194 72.5777 0.00893102 
p		#cnt 58
1
30
3320 0 1798
3315.19 70.8766 1799
3310.38 141.753 1800
3309.99 213.396 1801
3312.22 285.321 1802
3315.77 357.531 1803
3319.98 430.014 1804
3324.26 502.27 1805
3328.22 574.531 1806
3329.36 646.871 1807
3323.23 718.985 1808
3314.51 790.99 1809
3305.26 862.43 1810
3294.07 933.928 1811
3283.97 1005.79 1812
3275.2 1077.85 1813
3270.47 1150.54 1814
3269.66 1223.63 1815
3267.86 1297.45 1816
3262.52 1371.93 1817
3253.01 1445.87 1818
3241.89 1520.1 1819
3229.59 1594.7 1820
3219.65 1670.29 1821
3216.65 1747.32 1822
3215.1 1824.55 1823
3212.61 1901.33 1824
3210.16 1978.14 1825
3207.43 2055 1826
3199.25 2131.52 1827
3179.93 2202.95 1828
-4.81066 70.8766 0 
-4.81066 70.8766 -0.0359608 
-0.391723 71.6432 -0.0445321 
2.50028 71.9056 -0.0346793 
4.48229 72.0995 -0.0202971 
5.53655 72.2917 -0.0098342 
6.13465 72.4987 -0.00807576 
6.93187 72.7012 -0.0150199 
8.30927 72.9428 -0.0219492 
9.68298 73.3379 -0.0130797 
10.0279 73.5383 0.00045458 
9.73036 73.4748 0.00866879 
8.80586 73.3111 0.0163509 
7.50715 73.1212 0.0190412 
6.16602 72.952 0.0175528 
5.03192 72.8646 0.0133976 
4.2258 72.833 0.008749 
3.72758 72.7982 0.00495884 
3.45329 72.7754 0.00274481 
3.28799 72.7843 0.00167466 
3.17925 72.7982 0.00133666 
3.04247 72.8061 0.00250462 
2.76567 72.8012 0.00477639 
2.33174 72.8161 0.00607512 
1.87176 72.8361 0.00564601 
1.4895 72.8512 0.00410692 
1.2365 72.873 0.00269094 
1.03674 72.8954 0.00274366 
0.734899 72.8934 0.00581276 
0.195114 72.7604 0.00836338 
p		#cnt 59
1
30
3360 0 1829
3365.65 83.3308 1830
3371.3 166.662 1831
3367.02 250.343 1832
3362.29 333.877 1833
3360.3 417.414 1834
3365.1 500.643 1835
3369.05 583.596 1836
3374.39 666.07 1837
3383.44 747.731 1838
3386.48 829.44 1839
3387.67 911.132 1840
3389.96 992.599 1841
3390.92 1074.05 1842
3386.75 1155.62 1843
3382.78 1237.39 1844
3386.72 1319.19 1845
3404.86 1399.04 1846
3426.56 1477.68 1847
3451.49 1554.85 1848
3479.72 1629.91 1849
3504.69 1704.92 1850
3511.31 1782.77 1851
3487.22 1856.89 1852
3436.95 1917.92 1853
3376.76 1971.03 1854
3325.02 2033.84 1855
3283.8 2104 1856
3239.01 2171.56 1857
3189.38 2235.73 1858
3138.3 2301.64 1859
5.65159 83.3308 0 
5.65159 83.3308 0.0814393 
-4.28424 83.681 0.0311573 
-5.66573 83.5466 0.00337618 
-4.97767 83.4943 -0.0196376 
-2.64102 83.3029 -0.0336198 
0.263285 83.0629 -0.0348773 
3.02328 82.7072 -0.031957 
5.33907 82.2083 -0.0230322 
6.74168 81.8671 -0.0128706 
7.62059 81.5687 -0.00919423 
8.20975 81.2794 -0.00437975 
8.22485 81.0293 0.00422534 
7.63264 80.8041 0.00884593 
7.01444 80.6359 0.00527752 
6.84921 80.5376 -0.0012515 
7.08729 80.3858 -0.00412994 
7.37961 80.2068 -0.00402772 
7.6945 80.0068 -0.00517336 
8.10928 79.7509 -0.00647013 
8.50498 79.5185 -0.0037902 
8.4896 79.4266 0.00496493 
7.71052 79.0912 0.016678 
6.43749 77.9905 0.0244239 
5.11241 76.485 0.0242414 
3.6768 75.3205 0.0216708 
2.1271 74.4416 0.0228958 
0.639891 73.5041 0.0175243 
-0.184014 72.8877 0.0101531 
-0.853072 72.3904 0.00992153 
p		#cnt 60
1
30
3400 0 1860
3399.48 85.1199 1861
3398.96 170.24 1862
3394.83 254.416 1863
3390.18 338.074 1864
3388.26 421.33 1865
3393.7 503.971 1866
3398.08 586.486 1867
3403.52 668.603 1868
3412.82 749.944 1869
3415.44 831.942 1870
3417.05 913.92 1871
3420.16 995.339 1872
3420.51 1076.58 1873
3416.07 1157.85 1874
3412.55 1238.84 1875
3417.25 1319.24 1876
3436.08 1397.43 1877
3457.68 1475.25 1878
3482.12 1552.33 1879
3508.94 1628.63 1880
3530.56 1706.95 1881
3533.66 1788.74 1882
3509.25 1867.09 1883
3460.76 1932.92 1884
3400.37 1987.93 1885
3348.11 2050.81 1886
3307.75 2123.22 1887
3267.93 2195.56 1888
3214.77 2259.48 1889
3157.47 2323.14 1890
-0.517954 85.1199 0 
-0.517954 85.1199 0.0259851 
-4.13237 84.1768 0.0236453 
-5.5731 83.6142 0.00685312 
-4.94452 83.2392 -0.0212725 
-2.39556 82.8057 -0.0364506 
0.642013 82.4133 -0.035526 
3.36434 82.0169 -0.0308947 
5.5507 81.5734 -0.0212302 
6.84027 81.3547 -0.0123701 
7.76108 81.1809 -0.0101375 
8.38547 80.9934 -0.00389274 
8.31312 80.8436 0.00522012 
7.68717 80.6879 0.0089274 
7.08828 80.5428 0.00465945 
6.98943 80.415 -0.00189623 
7.22146 80.2258 -0.00372591 
7.45969 80.0476 -0.00350742 
7.74543 79.8596 -0.00469956 
8.08961 79.643 -0.00455578 
8.31738 79.5193 -0.00106509 
8.15563 79.4817 0.00535526 
7.39754 79.2604 0.0143751 
6.15413 78.3564 0.0224273 
4.82425 76.9242 0.0240853 
3.39975 75.7344 0.021064 
1.93205 74.9356 0.0202063 
0.510259 74.1326 0.0178524 
-0.443313 73.304 0.0132112 
-1.23937 72.6078 0.0119178 
p		#cnt 61
1
30
3440 0 1891
3430.66 85.0511 1892
3421.31 170.102 1893
3417.48 254.383 1894
3412.83 338.01 1895
3411.02 421.071 1896
3417.3 503.233 1897
3422.16 585.201 1898
3427.51 667.022 1899
3437.49 748.229 1900
3439.02 829.965 1901
3440.93 911.836 1902
3445.9 993.683 1903
3445.22 1075.27 1904
3440.38 1155.97 1905
3437.06 1235.55 1906
3442.54 1314.71 1907
3462.15 1392.18 1908
3483.17 1469.79 1909
3506.4 1547.43 1910
3531.88 1625.15 1911
3551.2 1705.46 1912
3551.38 1788.99 1913
3527.44 1869.62 1914
3481.86 1940.05 1915
3420.23 1994.88 1916
3367.57 2058.97 1917
3327.03 2132.28 1918
3296.83 2211.81 1919
3236.64 2275.4 1920
3175.38 2337.37 1921
-9.34442 85.0511 0 
-9.34442 85.0511 -0.0537435 
-3.82967 84.2809 0.025722 
-5.56641 83.5247 0.0100527 
-5.00562 82.9752 -0.023037 
-2.18918 82.3334 -0.040436 
1.04268 81.8228 -0.0359319 
3.65717 81.419 -0.0294694 
5.731 81.0331 -0.0188646 
6.79194 80.8845 -0.0108647 
7.76462 80.765 -0.0122095 
8.53244 80.6926 -0.00411352 
8.37337 80.6744 0.00637397 
